instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,1,52.08346828044053,71.54965047185462,61.045507212467705,1391070550,494367023900,494
0,0,52.562633597636136,71.54965047185462,61.32567212669608,1391071772,494367023900,494
0,1,52.037007261659774,71.54965047185462,61.018273338182205,1391072974,494367023900,494
0,1,51.516637189043166,71.54965047185462,60.712415405429105,1391073069,494367023900,494
0,0,52.001470817152736,71.54965047185462,60.99743487221103,1391073144,494367023900,494
1,1,52.001470817152736,71.83415396713609,61.11858687172736,1391193258,494367023900,494
0,1,51.48145610898121,71.83415396713609,60.81222611107832,1391193587,494367023900,494
1,1,51.48145610898121,72.11581242746472,60.931330465106754,1391197791,494367023900,494
0,1,50.96664154789141,72.11581242746472,60.62590833897309,1391414779,494367023900,494
0,1,50.456975132412495,72.11581242746472,60.322017160455694,1391421623,494367023900,494
0,0,50.952405381088376,72.11581242746472,60.61744063543687,1391421979,494367023900,494
0,1,50.44288132727749,72.11581242746472,60.31359190181601,1391429053,494367023900,494
0,1,49.938452514004716,72.11581242746472,60.0112662290825,1391429077,494367023900,494
0,0,50.43906798886467,72.11581242746472,60.3113120906941,1391449788,494367023900,494
0,1,49.93467730897603,72.11581242746472,60.00899784565723,1391465393,494367023900,494
0,0,50.43533053588628,72.11581242746472,60.30907756418729,1391505543,494367023900,494
0,0,50.93097723052742,72.11581242746472,60.604692893407126,1391509728,494367023900,494
1,0,50.93097723052742,71.39465430319008,60.300908058644936,1391521853,494367023900,494
1,1,50.93097723052742,71.68070776015819,60.421589641457686,1391523382,494367023900,494
0,0,51.42166745822215,71.68070776015819,60.71195531040701,1391523681,494367023900,494
0,0,51.907450783639945,71.68070776015819,60.998055790302764,1391535398,494367023900,494
0,0,52.38837627580355,71.68070776015819,61.279979519049114,1391539472,494367023900,494
0,1,51.86449251304551,71.68070776015819,60.972809767604836,1391545115,494367023900,494
0,0,52.34584758791506,71.68070776015819,61.2551010398899,1391584549,494367023900,494
0,0,52.82238911203593,71.68070776015819,61.533293728949765,1391584651,494367023900,494
0,0,53.294165220915566,71.68070776015819,61.80747108984507,1391584753,494367023900,494
1,0,53.294165220915566,70.96390068255661,61.49765725372646,1391603032,494367023900,494
0,1,52.76122356870642,70.96390068255661,61.18939637894663,1391603668,494367023900,494
0,0,53.23361133301936,70.96390068255661,61.46270989478259,1391684880,494367023900,494
0,0,53.70127521968917,70.96390068255661,61.732098305635624,1391699495,494367023900,494
0,0,54.164262467492286,70.96390068255661,61.99763981223036,1391714988,494367023900,494
0,0,54.62261984281738,70.96390068255661,62.259410289101986,1391715880,494367023900,494
0,0,55.0763936443892,70.96390068255661,62.51748338292119,1391716051,494367023900,494
1,0,55.0763936443892,70.25426167573104,62.20411056552846,1391723371,494367023900,494
0,1,54.52562970794531,70.25426167573104,61.89230854909198,1391736856,494367023900,494
0,0,54.980373410865866,70.25426167573104,62.14986356088303,1391767209,494367023900,494
0,0,55.430569676757216,70.25426167573104,62.40379593346661,1391767780,494367023900,494
0,1,54.87626397998964,70.25426167573104,62.090992981564455,1391776670,494367023900,494
0,0,55.327501340189755,70.25426167573104,62.345751715879175,1391779599,494367023900,494
0,0,55.77422632678787,70.25426167573104,62.596941547679485,1391791865,494367023900,494
0,0,56.21648406351999,70.25426167573104,62.84463049368735,1391803148,494367023900,494
0,0,56.654319222884794,70.25426167573104,63.08888466080969,1391805073,494367023900,494
0,0,57.08777603065596,70.25426167573104,63.32976832219766,1392023849,494367023900,494
1,0,57.08777603065596,69.55171905897375,63.012323875459465,1392039745,494367023900,494
0,0,57.5168982703494,69.55171905897375,63.24870867964748,1392043295,494367023900,494
0,0,57.94172928764591,69.55171905897375,63.48186258456394,1392046925,494367023900,494
0,0,58.36231199476947,69.55171905897375,63.71184448352111,1392056149,494367023900,494
0,0,58.77868887482178,69.55171905897375,63.93871171110996,1392056172,494367023900,494
0,0,59.19090198607358,69.55171905897375,64.16252010155648,1392057996,494367023900,494
0,1,58.59899296621284,69.55171905897375,63.84090143414968,1392111968,494367023900,494
0,0,59.013003036550714,69.55171905897375,64.06602694115298,1392127926,494367023900,494
0,0,59.42287300618522,69.55171905897375,64.28812463436205,1392128015,494367023900,494
0,0,59.82864427612336,69.55171905897375,64.50724810726473,1392146230,494367023900,494
0,0,60.23035783336215,69.55171905897375,64.72344959014053,1392151672,494367023900,494
0,0,60.62805425502853,69.55171905897375,64.93677999899566,1392151838,494367023900,494
0,0,61.02177371247826,69.55171905897375,65.14728898220214,1392155063,494367023900,494
0,0,61.41155597535348,69.55171905897375,65.35502496497286,1392158719,494367023900,494
0,0,61.797440415599944,69.55171905897375,65.56003519179559,1392199693,494367023900,494
0,0,62.179466011443964,69.55171905897375,65.76236576694119,1392215786,494367023900,494
0,0,62.55767135132954,69.55171905897375,65.9620616931527,1392219352,494367023900,494
0,0,62.93209463781625,69.55171905897375,66.15916690861626,1392220331,494367023900,494
0,0,63.302773691438084,69.55171905897375,66.35372432230685,1392230564,494367023900,494
0,0,63.66974595452371,69.55171905897375,66.54577584779716,1392292397,494367023900,494
0,0,64.03304849497849,69.55171905897375,66.7353624356112,1392315173,494367023900,494
0,0,64.39271801002872,69.55171905897375,66.92252410420005,1392387607,494367023900,494
0,1,63.748790829928424,69.55171905897375,66.587070743144,1392481747,494367023900,494
0,1,63.11130292162914,69.55171905897375,66.25329886315804,1392481941,494367023900,494
0,0,63.48018989241287,69.55171905897375,66.44664275347104,1392496885,494367023900,494
0,0,63.845387993488735,69.55171905897375,66.6375006204037,1392561947,494367023900,494
0,0,64.20693411355386,69.55171905897375,66.82591296124532,1392564296,494367023900,494
0,0,64.56486477241833,69.55171905897375,67.01191935567785,1392564846,494367023900,494
0,1,63.919216124694145,69.55171905897375,66.67601789530138,1392566989,494367023900,494
0,0,64.2800239634472,69.55171905897375,66.86393772288451,1392575236,494367023900,494
0,1,63.63722372381273,69.55171905897375,66.52877802974952,1392584704,494367023900,494
0,0,64.00085148657462,69.55171905897375,66.7185824349509,1392626787,494367023900,494
0,0,64.36084297170888,69.55171905897375,66.90595839510125,1392630200,494367023900,494
0,0,64.71723454199179,69.55171905897375,67.09094510541884,1392631197,494367023900,494
0,0,65.07006219657188,69.55171905897375,67.27358088466761,1392633081,494367023900,494
1,0,65.07006219657188,68.85620186838402,66.93636782942033,1392739234,494367023900,494
1,0,65.07006219657188,68.16763984970017,66.60084507582093,1392747558,494367023900,494
0,0,65.41936157460616,68.16763984970017,66.77936417049106,1392747771,494367023900,494
0,0,65.76516795886012,68.16763984970017,66.9556292187193,1392816130,494367023900,494
0,0,66.10751627927152,68.16763984970017,67.12967571114561,1392820224,494367023900,494
0,0,66.44644111647881,68.16763984970017,67.30153837262887,1392826480,494367023900,494
0,0,66.78197670531402,68.16763984970017,67.47125118521897,1392826924,494367023900,494
1,0,66.78197670531402,67.48596345120316,67.13304729515802,1392829306,494367023900,494
0,0,67.11415693826089,67.48596345120316,67.29980343354494,1392830796,494367023900,494
0,0,67.4430153688783,67.48596345120316,67.464485992432,1392830945,494367023900,494
0,0,67.76858521518953,67.48596345120316,67.62712669463363,1392886821,494367023900,494
0,0,68.09089936303764,67.48596345120316,67.7877566067318,1392889161,494367023900,494
0,0,68.40999036940727,67.48596345120316,67.94640615784604,1392898335,494367023900,494
0,0,68.7258904657132,67.48596345120316,68.10310515769831,1392900671,494367023900,494
0,0,69.03863156105608,67.48596345120316,68.25788281400553,1392900905,494367023900,494
0,0,69.34824524544554,67.48596345120316,68.4107677492309,1392901853,494367023900,494
0,0,69.6547627929911,67.48596345120316,68.56178801672272,1392984657,494367023900,494
0,0,69.95821516506119,67.48596345120316,68.71097111626881,1392995595,494367023900,494
0,0,70.25863301341059,67.48596345120316,68.85834400909249,1392998884,494367023900,494
0,0,70.55604668327649,67.48596345120316,69.00393313231487,1393000827,494367023900,494
0,0,70.85048621644374,67.48596345120316,69.14776441290707,1393018088,494367023900,494
0,0,71.14198135427931,67.48596345120316,69.28986328115441,1393234104,494367023900,494
0,0,71.43056154073652,67.48596345120316,69.43025468365404,1393240406,494367023900,494
1,0,71.43056154073652,66.81110381669112,69.08223116534882,1393240717,494367023900,494
0,0,71.71625592532916,66.81110381669112,69.22024429292024,1393261859,494367023900,494
0,0,71.99909336607588,66.81110381669112,69.35660676235922,1393316131,494367023900,494
0,0,72.27910243241513,66.81110381669112,69.49134202466765,1393328185,494367023900,494
0,0,72.55631140809099,66.81110381669112,69.62447309705215,1393336859,494367023900,494
1,0,72.55631140809099,66.1429927785242,69.27547604673472,1393345660,494367023900,494
0,0,72.83074829401009,66.1429927785242,69.40636612347042,1393426355,494367023900,494
0,0,73.10244081107,66.1429927785242,69.53570460316841,1393509190,494367023900,494
0,0,73.3714164029593,66.1429927785242,69.66351315639363,1393542219,494367023900,494
0,0,73.63770223892972,66.1429927785242,69.78981306334502,1393542993,494367023900,494
1,0,73.63770223892972,65.48156285073897,69.43998723604778,1393775794,494367023900,494
0,0,73.90132521654041,65.48156285073897,69.56417376724741,1393776253,494367023900,494
0,0,74.16231196437502,65.48156285073897,69.68690043366352,1393778135,494367023900,494
0,0,74.42068884473129,65.48156285073897,69.80818729906657,1393791837,494367023900,494
0,0,74.67648195628398,65.48156285073897,69.92805407483097,1393792543,494367023900,494
1,1,74.67648195628398,65.82674722223159,70.11212378171014,1393793297,494367023900,494
0,0,74.92971713672114,65.82674722223159,70.23090167007865,1393795705,494367023900,494
0,0,75.18041996535393,65.82674722223159,70.34829423035477,1393837813,494367023900,494
0,0,75.4286157657004,65.82674722223159,70.46432021478383,1393927692,494367023900,494
0,0,75.67432960804341,65.82674722223159,70.57899805409899,1393934530,494367023900,494
0,0,75.91758631196298,65.82674722223159,70.69234586487802,1393956221,494367023900,494
0,0,76.15841044884336,65.82674722223159,70.80438145667945,1393956265,494367023900,494
1,0,76.15841044884336,65.16847975000928,70.44947004150097,1393956656,494367023900,494
1,0,76.15841044884336,64.51679495250919,70.09633764211266,1393972306,494367023900,494
1,0,76.15841044884336,63.8716270029841,69.74497534108596,1394015596,494367023900,494
0,1,75.39682634435493,63.8716270029841,69.39537426569153,1394026591,494367023900,494
0,1,74.64285808091138,63.8716270029841,69.04752558767511,1394027545,494367023900,494
0,1,73.89642950010227,63.8716270029841,68.70142052303463,1394028559,494367023900,494
0,0,74.15746520510126,63.8716270029841,68.82265584142333,1394029189,494367023900,494
0,0,74.41589055305025,63.8716270029841,68.9424688018881,1394029339,494367023900,494
0,0,74.67173164751975,63.8716270029841,69.06087887840195,1394029422,494367023900,494
0,0,74.92501433104455,63.8716270029841,69.17790520495483,1394029964,494367023900,494
1,1,74.92501433104455,64.23291073295425,69.37327840884632,1394030258,494367023900,494
0,0,75.17576418773412,64.23291073295425,69.48926643987792,1394034431,494367023900,494
1,0,75.17576418773412,63.59058162562471,69.1409471214332,1394053310,494367023900,494
0,1,74.42400654585678,63.59058162562471,68.79437377547914,1394091612,494367023900,494
0,1,73.67976648039823,63.59058162562471,68.44953765021887,1394096311,494367023900,494
1,0,73.67976648039823,62.95467580936847,68.10643003772437,1394120189,494367023900,494
0,1,72.94296881559424,62.95467580936847,67.76504227371669,1394121486,494367023900,494
0,1,72.2135391274383,62.95467580936847,67.42536573734712,1394122784,494367023900,494
1,0,72.2135391274383,62.32512905127477,67.08739185097951,1394132903,494367023900,494
0,1,71.49140373616392,62.32512905127477,66.75111207997364,1394201090,494367023900,494
0,1,70.77648969880227,62.32512905127477,66.41651793246972,1394286225,494367023900,494
0,1,70.06872480181424,62.32512905127477,66.0836009591739,1394286255,494367023900,494
1,1,70.06872480181424,62.70187776076204,66.28303415939732,1394286307,494367023900,494
1,0,70.06872480181424,62.074858983154414,65.95078628190927,1394446554,494367023900,494
1,0,70.06872480181424,61.45411039332287,65.62020381780334,1394450831,494367023900,494
1,0,70.06872480181424,60.83956928938964,65.29127841909018,1394451783,494367023900,494
0,0,70.3680375537961,60.83956928938964,65.43058227245537,1394453547,494367023900,494
0,1,69.66435717825814,60.83956928938964,65.1026073636642,1394456056,494367023900,494
0,0,69.96771360647557,60.83956928938964,65.24419943551565,1394456287,494367023900,494
0,0,70.26803647041082,60.83956928938964,65.3840735475461,1394456322,494367023900,494
0,0,70.56535610570673,60.83956928938964,65.5222547858634,1394457537,494367023900,494
1,1,70.56535610570673,61.23117359649575,65.73278915128333,1394460523,494367023900,494
0,0,70.85970254464966,61.23117359649575,65.86974075785858,1394463614,494367023900,494
0,1,70.15110551920316,61.23117359649575,65.53956453953917,1394468527,494367023900,494
0,0,70.44959446401113,61.23117359649575,65.67885008454846,1394473107,494367023900,494
0,0,70.74509851937103,61.23117359649575,65.81645241534066,1394473128,494367023900,494
0,0,71.03764753417734,61.23117359649575,65.95239592351358,1394485125,494367023900,494
0,1,70.32727105883555,61.23117359649575,65.62180539097787,1394487760,494367023900,494
0,0,70.62399834824721,61.23117359649575,65.7600965855446,1394488929,494367023900,494
0,1,69.91775836476474,61.23117359649575,65.43046996553481,1394524748,494367023900,494
0,1,69.21858078111708,61.23117359649575,65.10249561968915,1394529454,494367023900,494
0,1,68.52639497330591,61.23117359649575,64.77616526587946,1394533617,494367023900,494
0,0,68.84113102357287,61.23117359649575,64.92475062935166,1394534693,494367023900,494
0,0,69.15271971333713,61.23117359649575,65.07151593006851,1394535665,494367023900,494
0,0,69.46119251620378,61.23117359649575,65.21648823096261,1394535872,494367023900,494
0,1,68.76658059104173,61.23117359649575,64.88958648201952,1394537671,494367023900,494
0,0,69.07891478513133,61.23117359649575,65.03678207803576,1394548246,494367023900,494
1,0,69.07891478513133,60.61886186053079,64.71078111748656,1394552462,494367023900,494
1,1,69.07891478513133,61.0126732419255,64.92063813374014,1394582770,494367023900,494
0,0,69.38812563728003,61.0126732419255,65.06577469282172,1394582798,494367023900,494
0,1,68.69424438090724,61.0126732419255,64.73962840496746,1394597771,494367023900,494
1,1,68.69424438090724,61.40254650950624,64.94614334611443,1394600646,494367023900,494
0,1,68.00730193709815,61.40254650950624,64.62059671790955,1394610889,494367023900,494
0,0,68.32722891772717,61.40254650950624,64.77241582252759,1394611777,494367023900,494
0,1,68.6439566285499,61.40254650950624,64.92236702001141,1394621338,494367023900,494
0,0,68.9575170622644,61.40254650950624,65.07047831847987,1394629034,494367023900,494
0,1,68.26794189164175,61.40254650950624,64.74430845340618,1394635752,494367023900,494
0,1,67.58526247272535,61.40254650950624,64.41977353529508,1394635929,494367023900,494
1,1,67.58526247272535,61.78852104441118,64.62192671677349,1394638753,494367023900,494
1,0,67.58526247272535,61.17063583396707,64.29800524481426,1394641842,494367023900,494
0,0,67.90940984799809,61.17063583396707,64.45201144659109,1394658982,494367023900,494
0,0,68.23031574951811,61.17063583396707,64.60411594898858,1394659697,494367023900,494
1,0,68.23031574951811,60.5589294756274,64.28028375462306,1394702970,494367023900,494
0,1,68.54801259202294,60.5589294756274,64.42976222410522,1394704263,494367023900,494
0,0,68.86253246610273,60.5589294756274,64.57740508202399,1394704847,494367023900,494
0,0,69.17390714144172,60.5589294756274,64.72323975306062,1394706215,494367023900,494
0,1,68.4821680700273,60.5589294756274,64.39881044313509,1394707369,494367023900,494
0,0,68.79734638932703,60.5589294756274,64.5468329827387,1394720012,494367023900,494
0,1,68.10937292543375,60.5589294756274,64.22328792284422,1394722094,494367023900,494
1,0,68.10937292543375,59.95334018087113,63.90136465291131,1394724211,494367023900,494
0,0,68.42827919617942,59.95334018087113,64.05079156919274,1394724794,494367023900,494
0,0,68.74399640421764,59.95334018087113,64.19838161367187,1394740019,494367023900,494
1,1,68.74399640421764,60.353806779062424,64.41243572634646,1394744221,494367023900,494
0,0,69.05655644017547,60.353806779062424,64.55870246696234,1394746000,494367023900,494
1,1,69.05655644017547,60.7502687112718,64.77039725071761,1394753232,494367023900,494
0,0,69.36599087577372,60.7502687112718,64.91534937999549,1394789846,494367023900,494
0,1,68.67233096701597,60.7502687112718,64.58995710848252,1394797295,494367023900,494
0,0,68.98560765734581,60.7502687112718,64.73711611119333,1394797487,494367023900,494
0,1,68.29575158077236,60.7502687112718,64.41261724514993,1394798988,494367023900,494
1,1,68.29575158077236,61.14276602415909,64.62036180142647,1394806469,494367023900,494
0,0,68.61279406496466,61.14276602415909,64.77017842941261,1394807049,494367023900,494
0,0,68.92666612431502,61.14276602415909,64.9181563175074,1394808853,494367023900,494
0,1,68.23739946307187,61.14276602415909,64.5927499760436,1394809338,494367023900,494
0,0,68.55502546844117,61.14276602415909,64.74290603608372,1394809345,494367023900,494
0,0,68.86947521375677,61.14276602415909,64.89121827490492,1394810247,494367023900,494
1,1,68.86947521375677,61.53133836391751,65.09708889284603,1394810486,494367023900,494
0,0,69.18078046161921,61.53133836391751,65.24404962035837,1394811827,494367023900,494
0,1,68.48897265700302,61.53133836391751,64.91700971821751,1394813500,494367023900,494
0,0,68.80408293043298,61.53133836391751,65.06617637153357,1394824614,494367023900,494
0,0,69.11604210112866,61.53133836391751,65.21351526255363,1394831736,494367023900,494
1,1,69.11604210112866,61.91602498027834,65.41705121198487,1394838780,494367023900,494
1,1,69.11604210112866,62.29686473047556,65.61792990852322,1394882390,494367023900,494
0,0,69.4248816801174,62.29686473047556,65.76437077138003,1394893809,494367023900,494
0,0,69.73063286331623,62.29686473047556,65.90902671908049,1394895771,494367023900,494
0,0,70.03332653468307,62.29686473047556,66.0519240428042,1394897773,494367023900,494
0,0,70.33299326933626,62.29686473047556,66.19308851979403,1394902831,494367023900,494
0,0,70.62966333664289,62.29686473047556,66.33254542712703,1394924111,494367023900,494
0,0,70.92336670327647,62.29686473047556,66.47031955500086,1395031722,494367023900,494
0,1,70.2141330362437,62.29686473047556,66.13713289768833,1395041708,494367023900,494
0,1,69.51199170588126,62.29686473047556,65.80561635945084,1395042384,494367023900,494
0,1,68.81687178882244,62.29686473047556,65.47576156871145,1395055634,494367023900,494
1,1,68.81687178882244,62.67389608317081,65.67359797712888,1395058477,494367023900,494
1,1,68.81687178882244,63.047157122339115,65.86887070792815,1395059510,494367023900,494
1,1,68.81687178882244,63.41668555111573,66.06162213299942,1395065839,494367023900,494
0,1,68.12870307093422,63.41668555111573,65.73048409721906,1395085296,494367023900,494
1,0,68.12870307093422,62.78251869560457,65.40100591166944,1395092638,494367023900,494
1,1,68.12870307093422,62.15469350864853,65.07317925624687,1395092688,494367023900,494
0,1,67.44741604022487,62.15469350864853,64.74699585255274,1395095284,494367023900,494
0,0,67.77294187982264,62.15469350864853,64.90305409393171,1395137635,494367023900,494
0,1,67.09521246102442,62.15469350864853,64.57772345331344,1395138451,494367023900,494
0,0,67.42426033641418,62.15469350864853,64.73588059381869,1395138657,494367023900,494
0,0,67.75001773305004,62.15469350864853,64.8920764608687,1395140052,494367023900,494
0,1,67.07251755571953,62.15469350864853,64.56680084632656,1395146328,494367023900,494
0,1,66.40179238016233,62.15469350864853,64.24315569625999,1395218702,494367023900,494
0,1,65.73777445636071,62.15469350864853,63.92113283786328,1395219229,494367023900,494
1,0,65.73777445636071,61.53314657356205,63.6007241392974,1395232894,494367023900,494
0,0,66.0803967117971,61.53314657356205,63.76625076406907,1395233017,494367023900,494
0,0,66.41959274467914,61.53314657356205,63.929699950137724,1395237087,494367023900,494
0,1,65.75539681723235,61.53314657356205,63.609248308382746,1395323366,494367023900,494
0,1,65.09784284906002,61.53314657356205,63.29040295063635,1395323636,494367023900,494
0,0,65.44686442056944,61.53314657356205,63.45984164155267,1395330718,494367023900,494
0,1,64.79239577636375,61.53314657356205,63.14174519412045,1395400040,494367023900,494
0,1,64.1444718186001,61.53314657356205,62.82524322513714,1395405040,494367023900,494
0,0,64.5030271004141,61.53314657356205,63.00058905286701,1395418882,494367023900,494
1,0,64.5030271004141,60.91781510782642,62.684794637919516,1395431139,494367023900,494
1,1,64.5030271004141,61.30863695674817,62.88555216510846,1395431411,494367023900,494
0,1,63.857996829409956,61.30863695674817,62.57033437979591,1395431451,494367023900,494
0,0,64.21941686111586,61.30863695674817,62.74715064377206,1395431748,494367023900,494
0,0,64.5772226925047,61.30863695674817,62.92170930394255,1395440194,494367023900,494
0,0,64.93145046557967,61.30863695674817,63.09404665790031,1395440428,494367023900,494
1,1,64.93145046557967,61.69555058718069,63.2928241343218,1395443047,494367023900,494
0,0,65.2821359609239,61.69555058718069,63.46351173403807,1395443366,494367023900,494
1,1,65.2821359609239,62.0785950813089,63.66021743884597,1395486773,494367023900,494
0,1,64.62931460131465,62.0785950813089,63.3411165951275,1395589101,494367023900,494
0,0,64.9830214553015,62.0785950813089,63.514208458294355,1395596925,494367023900,494
1,1,64.9830214553015,62.45780913049581,63.707904931634154,1395601617,494367023900,494
1,1,64.9830214553015,62.83323103919086,63.899086071129815,1395605784,494367023900,494
1,0,64.9830214553015,62.20489872879895,63.57878788336877,1395606793,494367023900,494
1,0,64.9830214553015,61.582849741510955,63.260095210418505,1395611266,494367023900,494
0,1,64.33319124074849,61.582849741510955,62.94300000453508,1395615904,494367023900,494
0,1,63.689859328341,61.582849741510955,62.62749425831432,1395663537,494367023900,494
0,1,63.052960735057596,61.582849741510955,62.31357000448973,1395665197,494367023900,494
0,1,62.422431127707014,61.582849741510955,62.001219315731184,1395668205,494367023900,494
0,1,61.798206816429946,61.582849741510955,61.69043430444483,1395673029,494367023900,494
0,1,61.180224748265644,61.582849741510955,61.38120712257387,1395685238,494367023900,494
0,1,60.56842250078298,61.582849741510955,61.073529961400375,1395685345,494367023900,494
0,0,60.962738275775166,61.582849741510955,61.27200952366522,1395694743,494367023900,494
0,1,60.3531108930174,61.582849741510955,60.964879722324056,1395774784,494367023900,494
1,1,60.3531108930174,61.967021244095854,61.154742292441085,1395779019,494367023900,494
0,0,60.74957978408724,61.967021244095854,61.35528095486508,1395782651,494367023900,494
0,1,60.14208398624636,61.967021244095854,61.04773375023782,1395788134,494367023900,494
0,0,60.54066314638391,61.967021244095854,61.24969027940976,1395788183,494367023900,494
1,0,60.54066314638391,61.347351031654895,60.94267235468417,1395788199,494367023900,494
0,1,59.93525651492006,61.347351031654895,60.637193376615656,1395788230,494367023900,494
0,1,59.335903949770874,61.347351031654895,60.33324563113733,1395788249,494367023900,494
0,1,58.74254491027317,61.347351031654895,60.03082144284951,1395788269,494367023900,494
1,1,58.74254491027317,61.73387752133836,60.21964025783051,1395788281,494367023900,494
0,1,58.155119461170436,61.73387752133836,59.91778552362142,1395788299,494367023900,494
0,1,57.57356826655873,61.73387752133836,59.61744385525221,1395788318,494367023900,494
0,0,57.99783258389315,61.73387752133836,59.836703562588966,1395788336,494367023900,494
0,0,58.41785425805423,61.73387752133836,60.0529821060213,1395788351,494367023900,494
0,0,58.83367571547369,61.73387752133836,60.26633331097215,1395788374,494367023900,494
0,1,58.245338958318946,61.73387752133836,59.964244524897495,1395790123,494367023900,494
0,1,57.66288556873575,61.73387752133836,59.663669977862426,1395790214,494367023900,494
0,0,58.086256713048414,61.73387752133836,59.882300035956774,1395790278,494367023900,494
1,1,58.086256713048414,62.11653874612498,60.06760537705356,1395828666,494367023900,494
0,1,57.50539414591792,62.11653874612498,59.766512727246344,1395833805,494367023900,494
1,0,57.50539414591792,61.49537335866373,59.46692932328302,1395839379,494367023900,494
0,1,56.93034020445874,61.49537335866373,59.16884759997388,1395839494,494367023900,494
1,0,56.93034020445874,60.880419625077096,58.87226003005019,1395844424,494367023900,494
0,1,56.361036802414155,60.880419625077096,58.57715912397414,1395844803,494367023900,494
0,1,55.79742643439002,60.880419625077096,58.28353742974969,1395845113,494367023900,494
0,1,55.23945217004611,60.880419625077096,57.9913875327344,1395845312,494367023900,494
1,0,55.23945217004611,60.27161542882633,57.70070205545219,1395845551,494367023900,494
0,1,54.68705764834565,60.27161542882633,57.41147365740706,1395847860,494367023900,494
0,1,54.1401870718622,60.27161542882633,57.12369503489768,1395848191,494367023900,494
0,1,53.59878520114357,60.27161542882633,56.83735892083299,1395848207,494367023900,494
1,0,53.59878520114357,59.668899274538056,56.55245808454869,1395849610,494367023900,494
1,0,53.59878520114357,59.07221028179268,56.268985331624656,1395859783,494367023900,494
1,0,53.59878520114357,58.48148817897475,55.986933503703206,1395868951,494367023900,494
0,1,53.06279734913214,58.48148817897475,55.70629547830841,1395869048,494367023900,494
0,0,53.53216937564083,58.48148817897475,55.95213070595626,1395908880,494367023900,494
0,0,53.99684768188443,58.48148817897475,56.19444820807501,1395913335,494367023900,494
0,0,54.45687920506559,58.48148817897475,56.43331761907056,1395914093,494367023900,494
0,1,53.91231041301493,58.48148817897475,56.15044206522287,1395939555,494367023900,494
1,1,53.91231041301493,58.89667329718501,56.349407566466624,1395943994,494367023900,494
1,1,53.91231041301493,59.30770656421317,56.545693789835695,1395946205,494367023900,494
0,1,53.37318730888478,59.30770656421317,56.26225494336434,1395951031,494367023900,494
0,1,52.83945543579593,59.30770656421317,55.98023685193734,1395958741,494367023900,494
0,0,53.311060881437975,59.30770656421317,56.22950075701568,1395993911,494367023900,494
1,1,53.311060881437975,59.714629498571036,56.42207235391866,1396370244,494367023900,494
0,1,52.7779502726236,59.714629498571036,56.13925316766981,1396392114,494367023900,494
0,1,52.250170769897366,59.714629498571036,55.85785163037948,1396392135,494367023900,494
1,1,52.250170769897366,60.117483203585344,56.0459522503077,1396432754,494367023900,494
1,0,52.250170769897366,59.516308371549485,55.765018389733655,1396442239,494367023900,494
0,1,51.72766906219839,59.516308371549485,55.48549272780462,1396506997,494367023900,494
0,0,52.21039237157641,59.516308371549485,55.743787210650986,1396508031,494367023900,494
0,1,51.68828844786064,59.516308371549485,55.464367971342405,1396508769,494367023900,494
0,1,51.17140556338203,59.516308371549485,55.186349338544474,1396510384,494367023900,494
1,1,51.17140556338203,59.921145287834,55.37372325702952,1396511980,494367023900,494
0,1,50.659691507748214,59.921145287834,55.09615898656304,1396512870,494367023900,494
0,1,50.15309459267073,59.921145287834,54.819986024459226,1396578434,494367023900,494
0,0,50.65156364674402,59.921145287834,55.0917389844659,1396579131,494367023900,494
0,0,51.1450480102766,59.921145287834,55.35946037107867,1396581087,494367023900,494
1,1,51.1450480102766,60.321933834955665,55.544290454209026,1396606228,494367023900,494
1,1,51.1450480102766,60.71871449660611,55.72666837386923,1396617971,494367023900,494
1,1,51.1450480102766,61.11152735164006,55.90663646098701,1396644535,494367023900,494
0,1,50.63359753017384,61.11152735164006,55.62640092956899,1396646398,494367023900,494
0,1,50.12726155487209,61.11152735164006,55.34757009637714,1396647401,494367023900,494
0,1,49.62598893932337,61.11152735164006,55.07013692027329,1396647771,494367023900,494
0,1,49.12972904993014,61.11152735164006,54.794094395413374,1396890928,494367023900,494
1,1,49.12972904993014,61.50041207812367,54.968159709574294,1396912767,494367023900,494
1,0,49.12972904993014,60.88540795734243,54.692628351896694,1396961754,494367023900,494
0,0,49.63843175943085,60.88540795734243,54.97505041412559,1396962058,494367023900,494
0,1,49.14204744183654,60.88540795734243,54.69948451635805,1396975364,494367023900,494
1,1,49.14204744183654,61.27655387776901,54.87490608405246,1397078476,494367023900,494
1,1,49.14204744183654,61.66378833899133,55.048022780097,1397087829,494367023900,494
0,1,48.65062696741818,61.66378833899133,54.77209110375556,1397167334,494367023900,494
0,0,49.164120697743996,61.66378833899133,55.06038442090927,1397221989,494367023900,494
0,1,48.672479490766555,61.66378833899133,54.78439078106578,1397225029,494367023900,494
0,1,48.18575469585889,61.66378833899133,54.50978057670018,1397256163,494367023900,494
1,1,48.18575469585889,62.04715045560143,54.67896095785526,1397306104,494367023900,494
1,1,48.18575469585889,62.426678951045425,54.845935477592256,1397333274,494367023900,494
0,1,47.703897148900296,62.426678951045425,54.571016776564555,1397335414,494367023900,494
0,0,48.2268581774113,62.426678951045425,54.86932287042419,1397335542,494367023900,494
