instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,100.0,0.0,0.0,1369926107,461126841100,461
0,0,100.0,0.0,0.0,1369943795,461126841100,461
0,0,100.0,0.0,0.0,1369995177,461126841100,461
0,0,100.0,0.0,0.0,1369996574,461126841100,461
0,0,100.0,0.0,0.0,1369996616,461126841100,461
0,0,100.0,0.0,0.0,1369998206,461126841100,461
0,0,100.0,0.0,0.0,1370206958,461126841100,461
0,0,100.0,0.0,0.0,1370207115,461126841100,461
0,0,100.0,0.0,0.0,1370207337,461126841100,461
0,0,100.0,0.0,0.0,1370225033,461126841100,461
0,0,100.0,0.0,0.0,1370244249,461126841100,461
0,0,100.0,0.0,0.0,1370245011,461126841100,461
0,0,100.0,0.0,0.0,1370293097,461126841100,461
0,0,100.0,0.0,0.0,1370296607,461126841100,461
0,0,100.0,0.0,0.0,1370296736,461126841100,461
0,0,100.0,0.0,0.0,1370297468,461126841100,461
0,0,100.0,0.0,0.0,1370345758,461126841100,461
0,0,100.0,0.0,0.0,1370348369,461126841100,461
0,0,100.0,0.0,0.0,1370350098,461126841100,461
0,0,100.0,0.0,0.0,1370352252,461126841100,461
0,0,100.0,0.0,0.0,1370370149,461126841100,461
0,0,100.0,0.0,0.0,1370370733,461126841100,461
0,0,100.0,0.0,0.0,1370380512,461126841100,461
0,0,100.0,0.0,0.0,1370382888,461126841100,461
0,0,100.0,0.0,0.0,1370420478,461126841100,461
0,0,100.0,0.0,0.0,1370430728,461126841100,461
0,0,100.0,0.0,0.0,1370442440,461126841100,461
0,0,100.0,0.0,0.0,1370876787,461126841100,461
0,0,100.0,0.0,0.0,1370897553,461126841100,461
0,0,100.0,0.0,0.0,1370928060,461126841100,461
0,0,100.0,0.0,0.0,1370941670,461126841100,461
0,0,100.0,0.0,0.0,1370964396,461126841100,461
0,0,100.0,0.0,0.0,1370964512,461126841100,461
0,0,100.0,0.0,0.0,1370964949,461126841100,461
0,0,100.0,0.0,0.0,1370974395,461126841100,461
0,0,100.0,0.0,0.0,1370982117,461126841100,461
0,0,100.0,0.0,0.0,1370983353,461126841100,461
0,0,100.0,0.0,0.0,1370984967,461126841100,461
0,0,100.0,0.0,0.0,1371032149,461126841100,461
0,0,100.0,0.0,0.0,1371038705,461126841100,461
0,0,100.0,0.0,0.0,1371062331,461126841100,461
0,0,100.0,0.0,0.0,1371064685,461126841100,461
0,0,100.0,0.0,0.0,1371066596,461126841100,461
0,0,100.0,0.0,0.0,1371066884,461126841100,461
0,0,100.0,0.0,0.0,1371067276,461126841100,461
0,0,100.0,0.0,0.0,1371072975,461126841100,461
0,0,100.0,0.0,0.0,1371075171,461126841100,461
0,0,100.0,0.0,0.0,1371108783,461126841100,461
0,0,100.0,0.0,0.0,1371113288,461126841100,461
0,0,100.0,0.0,0.0,1371113865,461126841100,461
0,0,100.0,0.0,0.0,1371114726,461126841100,461
0,0,100.0,0.0,0.0,1371119707,461126841100,461
0,0,100.0,0.0,0.0,1371127236,461126841100,461
0,0,100.0,0.0,0.0,1371127308,461126841100,461
0,0,100.0,0.0,0.0,1371127470,461126841100,461
0,0,100.0,0.0,0.0,1371128466,461126841100,461
0,0,100.0,0.0,0.0,1371195609,461126841100,461
0,0,100.0,0.0,0.0,1371195693,461126841100,461
0,0,100.0,0.0,0.0,1371195803,461126841100,461
0,0,100.0,0.0,0.0,1371195835,461126841100,461
0,0,100.0,0.0,0.0,1371195862,461126841100,461
0,0,100.0,0.0,0.0,1371195897,461126841100,461
0,0,100.0,0.0,0.0,1371197577,461126841100,461
0,0,100.0,0.0,0.0,1371203573,461126841100,461
0,0,100.0,0.0,0.0,1371203629,461126841100,461
0,0,100.0,0.0,0.0,1371217436,461126841100,461
0,0,100.0,0.0,0.0,1371217483,461126841100,461
0,0,100.0,0.0,0.0,1371217602,461126841100,461
0,0,100.0,0.0,0.0,1371217821,461126841100,461
0,0,100.0,0.0,0.0,1371219240,461126841100,461
0,0,100.0,0.0,0.0,1371223414,461126841100,461
0,0,100.0,0.0,0.0,1371234738,461126841100,461
0,0,100.0,0.0,0.0,1371235393,461126841100,461
0,0,100.0,0.0,0.0,1371240845,461126841100,461
0,0,100.0,0.0,0.0,1371377969,461126841100,461
0,0,100.0,0.0,0.0,1371378553,461126841100,461
0,0,100.0,0.0,0.0,1371417277,461126841100,461
0,0,100.0,0.0,0.0,1371424011,461126841100,461
0,0,100.0,0.0,0.0,1371424324,461126841100,461
0,0,100.0,0.0,0.0,1371424793,461126841100,461
0,0,100.0,0.0,0.0,1371461051,461126841100,461
0,0,100.0,0.0,0.0,1371461240,461126841100,461
0,0,100.0,0.0,0.0,1371499621,461126841100,461
0,0,100.0,0.0,0.0,1371501453,461126841100,461
0,0,100.0,0.0,0.0,1371539166,461126841100,461
0,0,100.0,0.0,0.0,1371539889,461126841100,461
0,0,100.0,0.0,0.0,1371540283,461126841100,461
0,0,100.0,0.0,0.0,1371540446,461126841100,461
0,0,100.0,0.0,0.0,1371540762,461126841100,461
0,0,100.0,0.0,0.0,1371542252,461126841100,461
0,0,100.0,0.0,0.0,1371547215,461126841100,461
0,0,100.0,0.0,0.0,1371558561,461126841100,461
0,0,100.0,0.0,0.0,1371559874,461126841100,461
0,0,100.0,0.0,0.0,1371565030,461126841100,461
0,0,100.0,0.0,0.0,1371579731,461126841100,461
0,0,100.0,0.0,0.0,1371588413,461126841100,461
0,0,100.0,0.0,0.0,1371594337,461126841100,461
0,0,100.0,0.0,0.0,1371635996,461126841100,461
0,0,100.0,0.0,0.0,1371653582,461126841100,461
0,0,100.0,0.0,0.0,1371724915,461126841100,461
0,0,100.0,0.0,0.0,1371726202,461126841100,461
0,0,100.0,0.0,0.0,1371726234,461126841100,461
0,0,100.0,0.0,0.0,1371727071,461126841100,461
0,0,100.0,0.0,0.0,1371732705,461126841100,461
0,0,100.0,0.0,0.0,1371734394,461126841100,461
0,0,100.0,0.0,0.0,1371734408,461126841100,461
0,0,100.0,0.0,0.0,1371734703,461126841100,461
0,0,100.0,0.0,0.0,1371734896,461126841100,461
0,0,100.0,0.0,0.0,1371736249,461126841100,461
0,0,100.0,0.0,0.0,1371738274,461126841100,461
0,0,100.0,0.0,0.0,1371741242,461126841100,461
0,0,100.0,0.0,0.0,1371758467,461126841100,461
0,0,100.0,0.0,0.0,1371767394,461126841100,461
0,0,100.0,0.0,0.0,1371803665,461126841100,461
0,0,100.0,0.0,0.0,1371817423,461126841100,461
0,0,100.0,0.0,0.0,1371818473,461126841100,461
0,0,100.0,0.0,0.0,1371841120,461126841100,461
0,0,100.0,0.0,0.0,1371846589,461126841100,461
0,0,100.0,0.0,0.0,1371848826,461126841100,461
0,0,100.0,0.0,0.0,1372016859,461126841100,461
0,0,100.0,0.0,0.0,1372102575,461126841100,461
0,0,100.0,0.0,0.0,1372105804,461126841100,461
0,0,100.0,0.0,0.0,1372106297,461126841100,461
0,0,100.0,0.0,0.0,1372106476,461126841100,461
0,0,100.0,0.0,0.0,1372106713,461126841100,461
0,0,100.0,0.0,0.0,1372154891,461126841100,461
0,0,100.0,0.0,0.0,1372160427,461126841100,461
0,0,100.0,0.0,0.0,1372162623,461126841100,461
0,0,100.0,0.0,0.0,1372172758,461126841100,461
0,0,100.0,0.0,0.0,1372187150,461126841100,461
0,0,100.0,0.0,0.0,1372248186,461126841100,461
0,0,100.0,0.0,0.0,1372248405,461126841100,461
0,0,100.0,0.0,0.0,1372251037,461126841100,461
0,0,100.0,0.0,0.0,1372252484,461126841100,461
0,0,100.0,0.0,0.0,1372254232,461126841100,461
0,0,100.0,0.0,0.0,1372280951,461126841100,461
0,0,100.0,0.0,0.0,1372283461,461126841100,461
0,0,100.0,0.0,0.0,1372284897,461126841100,461
0,0,100.0,0.0,0.0,1372285384,461126841100,461
0,0,100.0,0.0,0.0,1372330494,461126841100,461
0,0,100.0,0.0,0.0,1372331283,461126841100,461
0,0,100.0,0.0,0.0,1372332622,461126841100,461
0,0,100.0,0.0,0.0,1372333045,461126841100,461
0,0,100.0,0.0,0.0,1372348547,461126841100,461
0,0,100.0,0.0,0.0,1372363840,461126841100,461
0,0,100.0,0.0,0.0,1372368759,461126841100,461
0,0,100.0,0.0,0.0,1372369592,461126841100,461
0,0,100.0,0.0,0.0,1372369744,461126841100,461
0,0,100.0,0.0,0.0,1372370227,461126841100,461
0,0,100.0,0.0,0.0,1372424092,461126841100,461
0,0,100.0,0.0,0.0,1372425397,461126841100,461
0,0,100.0,0.0,0.0,1372445593,461126841100,461
0,0,100.0,0.0,0.0,1372446642,461126841100,461
0,0,100.0,0.0,0.0,1372446787,461126841100,461
0,0,100.0,0.0,0.0,1372446984,461126841100,461
0,0,100.0,0.0,0.0,1372676270,461126841100,461
0,0,100.0,0.0,0.0,1372676498,461126841100,461
0,0,100.0,0.0,0.0,1372676506,461126841100,461
0,0,100.0,0.0,0.0,1372676702,461126841100,461
0,0,100.0,0.0,0.0,1372680450,461126841100,461
0,0,100.0,0.0,0.0,1372681562,461126841100,461
0,0,100.0,0.0,0.0,1372688773,461126841100,461
0,0,100.0,0.0,0.0,1372710481,461126841100,461
0,0,100.0,0.0,0.0,1372712409,461126841100,461
0,0,100.0,0.0,0.0,1372713537,461126841100,461
0,0,100.0,0.0,0.0,1372713905,461126841100,461
0,0,100.0,0.0,0.0,1372753406,461126841100,461
0,0,100.0,0.0,0.0,1372753789,461126841100,461
0,0,100.0,0.0,0.0,1372754342,461126841100,461
0,0,100.0,0.0,0.0,1372755119,461126841100,461
0,0,100.0,0.0,0.0,1372757707,461126841100,461
0,0,100.0,0.0,0.0,1372757911,461126841100,461
0,0,100.0,0.0,0.0,1372758026,461126841100,461
0,0,100.0,0.0,0.0,1372760513,461126841100,461
0,0,100.0,0.0,0.0,1372766545,461126841100,461
0,0,100.0,0.0,0.0,1372768059,461126841100,461
0,0,100.0,0.0,0.0,1372783516,461126841100,461
0,0,100.0,0.0,0.0,1372791413,461126841100,461
0,0,100.0,0.0,0.0,1372839251,461126841100,461
0,0,100.0,0.0,0.0,1372839393,461126841100,461
0,0,100.0,0.0,0.0,1372840109,461126841100,461
0,0,100.0,0.0,0.0,1372847006,461126841100,461
0,0,100.0,0.0,0.0,1372847150,461126841100,461
0,0,100.0,0.0,0.0,1372848494,461126841100,461
0,0,100.0,0.0,0.0,1372848797,461126841100,461
0,0,100.0,0.0,0.0,1372855306,461126841100,461
0,0,100.0,0.0,0.0,1372858625,461126841100,461
0,0,100.0,0.0,0.0,1372858698,461126841100,461
0,0,100.0,0.0,0.0,1372861666,461126841100,461
0,0,100.0,0.0,0.0,1372863038,461126841100,461
0,0,100.0,0.0,0.0,1372863193,461126841100,461
0,0,100.0,0.0,0.0,1372877854,461126841100,461
0,0,100.0,0.0,0.0,1372878234,461126841100,461
0,0,100.0,0.0,0.0,1372878395,461126841100,461
0,0,100.0,0.0,0.0,1372878538,461126841100,461
0,0,100.0,0.0,0.0,1372878740,461126841100,461
0,0,100.0,0.0,0.0,1372880138,461126841100,461
0,0,100.0,0.0,0.0,1372880234,461126841100,461
0,0,100.0,0.0,0.0,1372881096,461126841100,461
0,0,100.0,0.0,0.0,1372910589,461126841100,461
0,0,100.0,0.0,0.0,1372924629,461126841100,461
0,0,100.0,0.0,0.0,1372928443,461126841100,461
0,0,100.0,0.0,0.0,1372928720,461126841100,461
0,0,100.0,0.0,0.0,1372929071,461126841100,461
0,0,100.0,0.0,0.0,1372961028,461126841100,461
0,0,100.0,0.0,0.0,1372966325,461126841100,461
0,0,100.0,0.0,0.0,1373011986,461126841100,461
0,0,100.0,0.0,0.0,1373012357,461126841100,461
0,0,100.0,0.0,0.0,1373031256,461126841100,461
0,0,100.0,0.0,0.0,1373044926,461126841100,461
0,0,100.0,0.0,0.0,1373139099,461126841100,461
0,0,100.0,0.0,0.0,1373141064,461126841100,461
0,0,100.0,0.0,0.0,1373175393,461126841100,461
0,0,100.0,0.0,0.0,1373181943,461126841100,461
0,0,100.0,0.0,0.0,1373256734,461126841100,461
0,0,100.0,0.0,0.0,1373257113,461126841100,461
0,0,100.0,0.0,0.0,1373257238,461126841100,461
0,1,100.0,0.0,0.0,1373276039,461126841100,461
0,0,100.0,0.0,0.0,1373280666,461126841100,461
0,0,100.0,0.0,0.0,1373280785,461126841100,461
0,0,100.0,0.0,0.0,1373282124,461126841100,461
0,0,100.0,0.0,0.0,1373282751,461126841100,461
0,0,100.0,0.0,0.0,1373284497,461126841100,461
0,0,100.0,0.0,0.0,1373291930,461126841100,461
0,0,100.0,0.0,0.0,1373302298,461126841100,461
0,0,100.0,0.0,0.0,1373310652,461126841100,461
0,0,100.0,0.0,0.0,1373317372,461126841100,461
0,0,100.0,0.0,0.0,1373344122,461126841100,461
0,0,100.0,0.0,0.0,1373344384,461126841100,461
0,0,100.0,0.0,0.0,1373361700,461126841100,461
0,0,100.0,0.0,0.0,1373361947,461126841100,461
0,0,100.0,0.0,0.0,1373364443,461126841100,461
0,0,100.0,0.0,0.0,1373364629,461126841100,461
0,0,100.0,0.0,0.0,1373366495,461126841100,461
0,0,100.0,0.0,0.0,1373378347,461126841100,461
0,0,100.0,0.0,0.0,1373380795,461126841100,461
0,0,100.0,0.0,0.0,1373381304,461126841100,461
0,0,100.0,0.0,0.0,1373382135,461126841100,461
0,0,100.0,0.0,0.0,1373403697,461126841100,461
0,0,100.0,0.0,0.0,1373454683,461126841100,461
0,0,100.0,0.0,0.0,1373456764,461126841100,461
0,0,100.0,0.0,0.0,1373457223,461126841100,461
0,0,100.0,0.0,0.0,1373463002,461126841100,461
0,0,100.0,0.0,0.0,1373463632,461126841100,461
0,0,100.0,0.0,0.0,1373472317,461126841100,461
0,0,100.0,0.0,0.0,1373473002,461126841100,461
0,0,100.0,0.0,0.0,1373482430,461126841100,461
0,0,100.0,0.0,0.0,1373484424,461126841100,461
0,0,100.0,0.0,0.0,1373484472,461126841100,461
0,0,100.0,0.0,0.0,1373484566,461126841100,461
0,0,100.0,0.0,0.0,1373485793,461126841100,461
0,0,100.0,0.0,0.0,1373491808,461126841100,461
0,0,100.0,0.0,0.0,1373537388,461126841100,461
0,0,100.0,0.0,0.0,1373538302,461126841100,461
0,0,100.0,0.0,0.0,1373556451,461126841100,461
0,0,100.0,0.0,0.0,1373556939,461126841100,461
0,0,100.0,0.0,0.0,1373558311,461126841100,461
0,0,100.0,0.0,0.0,1373566097,461126841100,461
0,0,100.0,0.0,0.0,1373574180,461126841100,461
0,0,100.0,0.0,0.0,1373618174,461126841100,461
0,0,100.0,0.0,0.0,1373618302,461126841100,461
0,0,100.0,0.0,0.0,1373619045,461126841100,461
0,0,100.0,0.0,0.0,1373623410,461126841100,461
0,0,100.0,0.0,0.0,1373626707,461126841100,461
0,0,100.0,0.0,0.0,1373627345,461126841100,461
0,0,100.0,0.0,0.0,1373628044,461126841100,461
0,0,100.0,0.0,0.0,1373630426,461126841100,461
0,0,100.0,0.0,0.0,1373631040,461126841100,461
0,0,100.0,0.0,0.0,1373631805,461126841100,461
0,0,100.0,0.0,0.0,1373649790,461126841100,461
0,0,100.0,0.0,0.0,1373744010,461126841100,461
0,0,100.0,0.0,0.0,1373747799,461126841100,461
0,0,100.0,0.0,0.0,1373753269,461126841100,461
0,0,100.0,0.0,0.0,1373773158,461126841100,461
0,0,100.0,0.0,0.0,1373800877,461126841100,461
0,0,100.0,0.0,0.0,1373802652,461126841100,461
0,0,100.0,0.0,0.0,1373807892,461126841100,461
0,0,100.0,0.0,0.0,1373824458,461126841100,461
0,0,100.0,0.0,0.0,1373824626,461126841100,461
0,0,100.0,0.0,0.0,1373825187,461126841100,461
0,0,100.0,0.0,0.0,1373826786,461126841100,461
0,0,100.0,0.0,0.0,1373827098,461126841100,461
0,0,100.0,0.0,0.0,1373829427,461126841100,461
0,0,100.0,0.0,0.0,1373876349,461126841100,461
0,0,100.0,0.0,0.0,1373878595,461126841100,461
0,0,100.0,0.0,0.0,1373883797,461126841100,461
0,0,100.0,0.0,0.0,1373884887,461126841100,461
0,0,100.0,0.0,0.0,1373884926,461126841100,461
0,0,100.0,0.0,0.0,1373893124,461126841100,461
0,0,100.0,0.0,0.0,1373899428,461126841100,461
0,0,100.0,0.0,0.0,1373899845,461126841100,461
0,0,100.0,0.0,0.0,1373900703,461126841100,461
0,0,100.0,0.0,0.0,1373902991,461126841100,461
0,0,100.0,0.0,0.0,1373903423,461126841100,461
0,0,100.0,0.0,0.0,1373919091,461126841100,461
0,0,100.0,0.0,0.0,1373919750,461126841100,461
0,0,100.0,0.0,0.0,1373920701,461126841100,461
0,0,100.0,0.0,0.0,1373921487,461126841100,461
0,0,100.0,0.0,0.0,1373925127,461126841100,461
0,0,100.0,0.0,0.0,1373975565,461126841100,461
0,0,100.0,0.0,0.0,1374005552,461126841100,461
0,0,100.0,0.0,0.0,1374007140,461126841100,461
0,0,100.0,0.0,0.0,1374007798,461126841100,461
0,0,100.0,0.0,0.0,1374013491,461126841100,461
0,0,100.0,0.0,0.0,1374014377,461126841100,461
0,0,100.0,0.0,0.0,1374067470,461126841100,461
0,0,100.0,0.0,0.0,1374067705,461126841100,461
0,0,100.0,0.0,0.0,1374071520,461126841100,461
0,0,100.0,0.0,0.0,1374086971,461126841100,461
0,0,100.0,0.0,0.0,1374087497,461126841100,461
0,0,100.0,0.0,0.0,1374091668,461126841100,461
0,0,100.0,0.0,0.0,1374097128,461126841100,461
0,0,100.0,0.0,0.0,1374097219,461126841100,461
0,0,100.0,0.0,0.0,1374097575,461126841100,461
0,0,100.0,0.0,0.0,1374156769,461126841100,461
0,0,100.0,0.0,0.0,1374168877,461126841100,461
0,0,100.0,0.0,0.0,1374181004,461126841100,461
0,0,100.0,0.0,0.0,1374203747,461126841100,461
0,0,100.0,0.0,0.0,1374233017,461126841100,461
0,0,100.0,0.0,0.0,1374242059,461126841100,461
0,0,100.0,0.0,0.0,1374340369,461126841100,461
0,0,100.0,0.0,0.0,1374367111,461126841100,461
0,0,100.0,0.0,0.0,1374396297,461126841100,461
0,0,100.0,0.0,0.0,1374397184,461126841100,461
0,0,100.0,0.0,0.0,1374399292,461126841100,461
0,0,100.0,0.0,0.0,1374404382,461126841100,461
0,0,100.0,0.0,0.0,1374415312,461126841100,461
0,0,100.0,0.0,0.0,1374436291,461126841100,461
0,0,100.0,0.0,0.0,1374482553,461126841100,461
0,0,100.0,0.0,0.0,1374484921,461126841100,461
0,0,100.0,0.0,0.0,1374486533,461126841100,461
0,0,100.0,0.0,0.0,1374503217,461126841100,461
0,0,100.0,0.0,0.0,1374535189,461126841100,461
0,0,100.0,0.0,0.0,1374548322,461126841100,461
0,0,100.0,0.0,0.0,1374568269,461126841100,461
0,0,100.0,0.0,0.0,1374580335,461126841100,461
0,0,100.0,0.0,0.0,1374583845,461126841100,461
0,0,100.0,0.0,0.0,1374588562,461126841100,461
0,0,100.0,0.0,0.0,1374589298,461126841100,461
0,0,100.0,0.0,0.0,1374716159,461126841100,461
0,0,100.0,0.0,0.0,1374744944,461126841100,461
0,0,100.0,0.0,0.0,1374766325,461126841100,461
0,0,100.0,0.0,0.0,1374767545,461126841100,461
0,0,100.0,0.0,0.0,1374769123,461126841100,461
0,0,100.0,0.0,0.0,1374770117,461126841100,461
0,0,100.0,0.0,0.0,1375054689,461126841100,461
0,0,100.0,0.0,0.0,1375055137,461126841100,461
0,0,100.0,0.0,0.0,1375056075,461126841100,461
0,0,100.0,0.0,0.0,1375115454,461126841100,461
0,0,100.0,0.0,0.0,1375123088,461126841100,461
0,0,100.0,0.0,0.0,1375123119,461126841100,461
0,0,100.0,0.0,0.0,1375131345,461126841100,461
0,0,100.0,0.0,0.0,1375146064,461126841100,461
0,0,100.0,0.0,0.0,1375174680,461126841100,461
0,0,100.0,0.0,0.0,1375175001,461126841100,461
0,0,100.0,0.0,0.0,1375175638,461126841100,461
0,0,100.0,0.0,0.0,1375187398,461126841100,461
0,0,100.0,0.0,0.0,1375246245,461126841100,461
0,0,100.0,0.0,0.0,1375256420,461126841100,461
0,0,100.0,0.0,0.0,1375258308,461126841100,461
0,0,100.0,0.0,0.0,1375278325,461126841100,461
0,0,100.0,0.0,0.0,1375281176,461126841100,461
0,0,100.0,0.0,0.0,1375285133,461126841100,461
0,0,100.0,0.0,0.0,1375348367,461126841100,461
0,0,100.0,0.0,0.0,1375350375,461126841100,461
0,0,100.0,0.0,0.0,1375352011,461126841100,461
0,0,100.0,0.0,0.0,1375381522,461126841100,461
0,0,100.0,0.0,0.0,1375385483,461126841100,461
0,0,100.0,0.0,0.0,1375385962,461126841100,461
0,0,100.0,0.0,0.0,1375387877,461126841100,461
0,0,100.0,0.0,0.0,1375469678,461126841100,461
0,0,100.0,0.0,0.0,1375473943,461126841100,461
0,0,100.0,0.0,0.0,1375475292,461126841100,461
0,0,100.0,0.0,0.0,1375478543,461126841100,461
0,0,100.0,0.0,0.0,1375630643,461126841100,461
0,0,100.0,0.0,0.0,1375637993,461126841100,461
0,0,100.0,0.0,0.0,1375639177,461126841100,461
0,0,100.0,0.0,0.0,1375645396,461126841100,461
0,0,100.0,0.0,0.0,1375694425,461126841100,461
0,0,100.0,0.0,0.0,1375712024,461126841100,461
0,0,100.0,0.0,0.0,1375719573,461126841100,461
0,0,100.0,0.0,0.0,1375730681,461126841100,461
0,0,100.0,0.0,0.0,1375824274,461126841100,461
0,0,100.0,0.0,0.0,1375861989,461126841100,461
0,0,100.0,0.0,0.0,1375866991,461126841100,461
0,0,100.0,0.0,0.0,1375903251,461126841100,461
0,0,100.0,0.0,0.0,1375904259,461126841100,461
0,0,100.0,0.0,0.0,1375905651,461126841100,461
0,0,100.0,0.0,0.0,1375906196,461126841100,461
0,0,100.0,0.0,0.0,1375910095,461126841100,461
0,0,100.0,0.0,0.0,1375951911,461126841100,461
0,0,100.0,0.0,0.0,1375985099,461126841100,461
0,0,100.0,0.0,0.0,1375991023,461126841100,461
0,0,100.0,0.0,0.0,1375996140,461126841100,461
0,0,100.0,0.0,0.0,1376000798,461126841100,461
0,0,100.0,0.0,0.0,1376174513,461126841100,461
0,0,100.0,0.0,0.0,1376174577,461126841100,461
0,0,100.0,0.0,0.0,1376274824,461126841100,461
0,0,100.0,0.0,0.0,1376277576,461126841100,461
0,0,100.0,0.0,0.0,1376306732,461126841100,461
0,0,100.0,0.0,0.0,1376317505,461126841100,461
0,0,100.0,0.0,0.0,1376317653,461126841100,461
0,0,100.0,0.0,0.0,1376317872,461126841100,461
0,0,100.0,0.0,0.0,1376323249,461126841100,461
0,0,100.0,0.0,0.0,1376323299,461126841100,461
0,0,100.0,0.0,0.0,1376324114,461126841100,461
0,0,100.0,0.0,0.0,1376428939,461126841100,461
0,0,100.0,0.0,0.0,1376445277,461126841100,461
0,0,100.0,0.0,0.0,1376472994,461126841100,461
0,0,100.0,0.0,0.0,1376473062,461126841100,461
0,0,100.0,0.0,0.0,1376473164,461126841100,461
0,0,100.0,0.0,0.0,1376473190,461126841100,461
0,0,100.0,0.0,0.0,1376481523,461126841100,461
0,0,100.0,0.0,0.0,1376482439,461126841100,461
0,0,100.0,0.0,0.0,1376482592,461126841100,461
0,0,100.0,0.0,0.0,1376489306,461126841100,461
0,0,100.0,0.0,0.0,1376575580,461126841100,461
0,0,100.0,0.0,0.0,1376576730,461126841100,461
0,0,100.0,0.0,0.0,1376585761,461126841100,461
0,0,100.0,0.0,0.0,1376598708,461126841100,461
0,0,100.0,0.0,0.0,1376599933,461126841100,461
0,0,100.0,0.0,0.0,1376603919,461126841100,461
0,0,100.0,0.0,0.0,1376642792,461126841100,461
0,0,100.0,0.0,0.0,1376648783,461126841100,461
0,0,100.0,0.0,0.0,1376650698,461126841100,461
0,0,100.0,0.0,0.0,1376670885,461126841100,461
0,0,100.0,0.0,0.0,1376849676,461126841100,461
0,0,100.0,0.0,0.0,1376894158,461126841100,461
0,0,100.0,0.0,0.0,1376894916,461126841100,461
0,0,100.0,0.0,0.0,1376895924,461126841100,461
0,0,100.0,0.0,0.0,1376921521,461126841100,461
0,0,100.0,0.0,0.0,1376947445,461126841100,461
0,0,100.0,0.0,0.0,1376954714,461126841100,461
0,0,100.0,0.0,0.0,1376955148,461126841100,461
0,0,100.0,0.0,0.0,1376955690,461126841100,461
0,0,100.0,0.0,0.0,1376987909,461126841100,461
0,0,100.0,0.0,0.0,1376994203,461126841100,461
0,0,100.0,0.0,0.0,1376997213,461126841100,461
0,0,100.0,0.0,0.0,1376997279,461126841100,461
0,0,100.0,0.0,0.0,1377007407,461126841100,461
0,0,100.0,0.0,0.0,1377025645,461126841100,461
0,0,100.0,0.0,0.0,1377074845,461126841100,461
0,0,100.0,0.0,0.0,1377097341,461126841100,461
0,0,100.0,0.0,0.0,1377170647,461126841100,461
0,0,100.0,0.0,0.0,1377171336,461126841100,461
0,0,100.0,0.0,0.0,1377208795,461126841100,461
0,0,100.0,0.0,0.0,1377239690,461126841100,461
0,0,100.0,0.0,0.0,1377245854,461126841100,461
0,0,100.0,0.0,0.0,1377248431,461126841100,461
0,0,100.0,0.0,0.0,1377264059,461126841100,461
0,0,100.0,0.0,0.0,1377267377,461126841100,461
0,0,100.0,0.0,0.0,1377280965,461126841100,461
0,0,100.0,0.0,0.0,1377331286,461126841100,461
0,0,100.0,0.0,0.0,1377523483,461126841100,461
0,0,100.0,0.0,0.0,1377634690,461126841100,461
0,0,100.0,0.0,0.0,1377635837,461126841100,461
0,0,100.0,0.0,0.0,1377636666,461126841100,461
0,0,100.0,0.0,0.0,1377683934,461126841100,461
0,0,100.0,0.0,0.0,1377684413,461126841100,461
0,0,100.0,0.0,0.0,1377684588,461126841100,461
0,0,100.0,0.0,0.0,1377686596,461126841100,461
0,0,100.0,0.0,0.0,1377686705,461126841100,461
0,0,100.0,0.0,0.0,1377687485,461126841100,461
0,0,100.0,0.0,0.0,1377693376,461126841100,461
0,0,100.0,0.0,0.0,1377698570,461126841100,461
0,0,100.0,0.0,0.0,1377699249,461126841100,461
0,0,100.0,0.0,0.0,1377723013,461126841100,461
0,0,100.0,0.0,0.0,1377764923,461126841100,461
0,0,100.0,0.0,0.0,1377766961,461126841100,461
0,0,100.0,0.0,0.0,1377767084,461126841100,461
0,0,100.0,0.0,0.0,1377767247,461126841100,461
0,0,100.0,0.0,0.0,1377767343,461126841100,461
0,0,100.0,0.0,0.0,1377772129,461126841100,461
0,0,100.0,0.0,0.0,1377772682,461126841100,461
0,0,100.0,0.0,0.0,1377773326,461126841100,461
0,0,100.0,0.0,0.0,1377773673,461126841100,461
0,0,100.0,0.0,0.0,1377774127,461126841100,461
0,0,100.0,0.0,0.0,1377775045,461126841100,461
0,0,100.0,0.0,0.0,1377814858,461126841100,461
0,0,100.0,0.0,0.0,1377848329,461126841100,461
0,0,100.0,0.0,0.0,1377848376,461126841100,461
0,0,100.0,0.0,0.0,1377849397,461126841100,461
0,0,100.0,0.0,0.0,1377849414,461126841100,461
0,0,100.0,0.0,0.0,1377864077,461126841100,461
0,0,100.0,0.0,0.0,1377889567,461126841100,461
0,0,100.0,0.0,0.0,1377890914,461126841100,461
0,0,100.0,0.0,0.0,1377891591,461126841100,461
0,0,100.0,0.0,0.0,1377892400,461126841100,461
0,0,100.0,0.0,0.0,1377897971,461126841100,461
0,0,100.0,0.0,0.0,1377899865,461126841100,461
0,0,100.0,0.0,0.0,1377902331,461126841100,461
0,0,100.0,0.0,0.0,1377903134,461126841100,461
0,0,100.0,0.0,0.0,1377903709,461126841100,461
0,0,100.0,0.0,0.0,1377904293,461126841100,461
0,0,100.0,0.0,0.0,1377905127,461126841100,461
0,0,100.0,0.0,0.0,1377905313,461126841100,461
0,0,100.0,0.0,0.0,1377905525,461126841100,461
