instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,59.078807102018416,70.38223350261164,64.48331874609131,1195458541,122592064500,122
0,0,59.48801903099824,70.38223350261164,64.70625662211903,1195484593,122592064500,122
0,1,58.89313884068825,70.38223350261164,64.38191244120547,1195488135,122592064500,122
0,1,58.30420745228137,70.38223350261164,64.05919405589785,1195488135,122592064500,122
0,1,57.72116537775855,70.38223350261164,63.73809331679341,1195488320,122592064500,122
0,0,58.14395372398098,70.38223350261164,63.971097597010754,1195488348,122592064500,122
0,1,57.562514186741176,70.38223350261164,63.650438446947184,1195488402,122592064500,122
0,1,56.986889044873756,70.38223350261164,63.33138662104064,1195489065,122592064500,122
0,0,57.41702015442504,70.38223350261164,63.569946669262684,1195489065,122592064500,122
0,0,57.84284995288079,70.38223350261164,63.80524251062905,1195489157,122592064500,122
0,0,58.264421453351986,70.38223350261164,64.03733376417537,1195489157,122592064500,122
0,0,58.681777238818476,69.66277924746241,63.93696656580273,1195552933,122592064500,122
0,0,59.094959466430296,69.66277924746241,64.16166391193165,1195552933,122592064500,122
0,1,58.504009871765994,69.66277924746241,63.84004953622919,1195556340,122592064500,122
0,1,57.91896977304833,69.66277924746241,63.520047272812334,1195556340,122592064500,122
0,1,57.33978007531785,69.66277924746241,63.20164904086689,1195556823,122592064500,122
0,0,57.76638227456468,69.66277924746241,63.43632032453904,1195556823,122592064500,122
0,0,58.188718451819035,69.66277924746241,63.66779286422462,1195643119,122592064500,122
0,0,58.606831267300855,69.66277924746241,63.89612467878828,1195643119,122592064500,122
0,0,59.02076295462785,69.66277924746241,64.12137226171198,1195644436,122592064500,122
0,0,59.43055532508158,69.66277924746241,64.3435906378037,1195644436,122592064500,122
0,0,59.836249771830765,69.66277924746241,64.56283341715317,1195644448,122592064500,122
0,0,60.23788727411247,69.66277924746241,64.77915284649856,1195644448,122592064500,122
0,0,60.63550840137134,69.66277924746241,64.99259985815604,1195644498,122592064500,122
0,0,61.02915331735764,69.66277924746241,65.2032241166541,1195644498,122592064500,122
0,0,61.418861784184074,69.66277924746241,65.41107406320447,1195645456,122592064500,122
0,0,61.80467316634224,69.66277924746241,65.6161969581327,1195645456,122592064500,122
0,0,62.18662643467883,69.66277924746241,65.81863892138337,1195645835,122592064500,122
0,0,62.56476017033204,69.66277924746241,66.01844497120688,1195645835,122592064500,122
0,0,62.93911256862873,69.66277924746241,66.2156590611282,1195650120,122592064500,122
0,0,63.309721442942454,69.66277924746241,66.41032411529127,1195650120,122592064500,122
0,0,63.676624228513035,69.66277924746241,66.60248206226642,1195651562,122592064500,122
0,0,64.03985798622791,69.66277924746241,66.79217386740333,1195651562,122592064500,122
0,0,64.39945940636565,69.66277924746241,66.9794395638062,1195653612,122592064500,122
0,0,64.755464812302,69.66277924746241,67.16431828200308,1195653612,122592064500,122
0,1,64.10791016417897,69.66277924746241,66.82765291242355,1195656895,122592064500,122
0,1,63.466831062537175,69.66277924746241,66.49267509918305,1195656895,122592064500,122
0,1,63.832162751911824,69.66277924746241,66.68377510815151,1195657045,122592064500,122
0,1,64.19384112439272,69.66277924746241,66.87242618071551,1195657045,122592064500,122
0,1,63.55190271314879,69.66277924746241,66.53722393865175,1195657493,122592064500,122
0,1,62.9163836860173,69.66277924746241,66.20370191890834,1195657493,122592064500,122
0,1,62.287219849157125,69.66277924746241,65.87185169926524,1195673394,122592064500,122
0,1,61.66434765066556,69.66277924746241,65.54166489971927,1195673394,122592064500,122
0,1,61.0477041741589,69.66277924746241,65.21313318227259,1195673795,122592064500,122
0,1,60.43722713241731,69.66277924746241,64.88624825072206,1195673795,122592064500,122
0,1,59.832854861093146,69.66277924746241,64.56100185044986,1195674687,122592064500,122
0,1,59.23452631248222,69.66277924746241,64.23738576821485,1195674687,122592064500,122
0,0,59.642181049357404,69.66277924746241,64.45804908836887,1195674785,122592064500,122
0,0,60.04575923886383,69.66277924746241,64.67576416713797,1195674785,122592064500,122
0,0,60.4453016464752,69.66277924746241,64.89058256129836,1195674885,122592064500,122
0,0,60.840848630010456,69.66277924746241,65.10255453774985,1195674885,122592064500,122
0,1,60.232440143710356,69.66277924746241,64.77622388860968,1195720193,122592064500,122
0,1,59.63011574227325,69.66277924746241,64.45152899237236,1195720193,122592064500,122
0,0,60.03381458485052,69.66277924746241,64.66933100633972,1195734344,122592064500,122
0,0,60.43347643900202,69.66277924746241,64.88423482115604,1195734344,122592064500,122
0,1,59.829141674611996,69.66277924746241,64.55899851332616,1195756989,122592064500,122
0,1,59.230850257865875,69.66277924746241,64.23539247294448,1195756989,122592064500,122
0,0,59.63854175528722,69.66277924746241,64.45608248209895,1195757893,122592064500,122
0,0,60.04215633773436,69.66277924746241,64.67382378131987,1195757893,122592064500,122
0,0,60.44173477435702,69.66277924746241,64.88866793916874,1195822206,122592064500,122
0,0,60.83731742661347,69.66277924746241,65.10066523391272,1195822206,122592064500,122
0,0,61.22894425234734,69.66277924746241,65.30986469903651,1195822248,122592064500,122
0,0,61.61665480982388,69.66277924746241,65.5163141666551,1195822248,122592064500,122
0,1,61.000488261725636,68.95083744845834,64.85394938175189,1195851464,122592064500,122
0,1,60.39048337910838,68.95083744845834,64.52886488159177,1195851464,122592064500,122
0,0,60.786578545317305,69.26808488753414,64.88890415702673,1195896711,122592064500,122
0,0,61.17871275986414,69.26808488753414,65.09786685261152,1195896711,122592064500,122
0,1,60.56692563226549,69.26808488753414,64.77155970078792,1196071001,122592064500,122
0,1,59.96125637594284,69.26808488753414,64.4468881840854,1196071001,122592064500,122
0,1,59.36164381218342,69.26808488753414,64.12384410378004,1196083883,122592064500,122
0,1,58.76802737406158,69.26808488753414,63.80241930224455,1196083883,122592064500,122
0,0,59.18034710032097,69.26808488753414,64.02584873798057,1196084714,122592064500,122
0,1,58.58854362931777,69.26808488753414,63.704915144379406,1196084714,122592064500,122
0,1,58.00265819302458,69.26808488753414,63.385590250600764,1196087238,122592064500,122
0,1,57.422631611094346,69.26808488753414,63.067865992935616,1196087238,122592064500,122
0,0,57.84840529498341,69.26808488753414,63.30124997645299,1196158973,122592064500,122
0,0,58.269921242033575,69.26808488753414,63.53145560258407,1196158973,122592064500,122
0,0,58.68722202961325,69.26808488753414,63.75854042683862,1196160825,122592064500,122
0,0,59.10034980931712,69.26808488753414,63.982560494831255,1196160825,122592064500,122
0,0,59.509346311223965,69.26808488753414,64.20357039828492,1196160955,122592064500,122
0,0,59.91425284811173,69.26808488753414,64.42162332832189,1196160955,122592064500,122
0,1,59.31511031963061,69.26808488753414,64.09870588969504,1196169758,122592064500,122
0,1,58.72195921643431,69.26808488753414,63.777407095038676,1196169758,122592064500,122
0,0,59.13473962426997,69.26808488753414,64.00117314624913,1196171670,122592064500,122
0,0,59.54339222802728,69.26808488753414,64.22193353787111,1196171670,122592064500,122
0,0,59.94795830574701,69.26808488753414,64.43974134613548,1196171686,122592064500,122
0,0,60.34847872268955,69.26808488753414,64.65464830154757,1196171686,122592064500,122
0,0,60.74499393546265,69.26808488753414,64.86670483703001,1196175804,122592064500,122
0,0,61.137543996108036,69.26808488753414,65.07596013381412,1196175804,122592064500,122
0,1,60.52616855614696,69.26808488753414,64.74976279079628,1196175886,122592064500,122
0,1,59.92090687058549,69.26808488753414,64.42520053247598,1196175886,122592064500,122
0,0,60.32169780187964,69.26808488753414,64.64030077204762,1196175906,122592064500,122
0,0,60.71848082386085,69.26808488753414,64.85254724333738,1196175906,122592064500,122
0,1,60.11129601562224,69.26808488753414,64.52746977148425,1196178871,122592064500,122
0,1,59.510183055466015,69.26808488753414,64.204021770904,1196178871,122592064500,122
0,0,59.91508122491137,69.26808488753414,64.42206867472251,1196179642,122592064500,122
0,0,60.31593041266227,69.26808488753414,64.63721055162337,1196179642,122592064500,122
0,1,59.71277110853565,69.26808488753414,64.31321246848071,1196181541,122592064500,122
0,0,60.11564339745029,69.26808488753414,64.5298031139358,1196181541,122592064500,122
0,0,60.5144869634758,67.86026697999861,64.08220690253351,1196240174,122592064500,122
0,0,60.90934209384105,67.86026697999861,64.29093416698906,1196240174,122592064500,122
0,1,60.30024867290263,67.86026697999861,63.96867181600287,1196240204,122592064500,122
0,1,59.6972461861736,67.86026697999861,63.64802482531916,1196240204,122592064500,122
0,0,60.10027372431187,67.86026697999861,63.8625134214337,1196249523,122592064500,122
0,0,60.49927098706876,67.86026697999861,64.07414986777249,1196249523,122592064500,122
0,1,59.89427827719807,67.86026697999861,63.752974161720424,1196279597,122592064500,122
0,1,59.295335494426084,67.86026697999861,63.43340836909477,1196279597,122592064500,122
0,1,58.70238213948183,67.86026697999861,63.11544442010322,1196281954,122592064500,122
0,1,58.115358318087004,67.86026697999861,62.79907428540382,1196281954,122592064500,122
0,1,57.53420473490613,67.86026697999861,62.484289975902186,1196282529,122592064500,122
0,1,56.958862687557065,67.86026697999861,62.17108354254978,1196282529,122592064500,122
0,1,56.3892740606815,67.86026697999861,61.85944707614316,1196282711,122592064500,122
0,1,55.82538132007468,67.86026697999861,61.54937270712428,1196282711,122592064500,122
0,0,56.26712750687395,67.86026697999861,61.79241292273745,1196334958,122592064500,122
0,0,56.70445623180521,67.86026697999861,62.03208475334315,1196335000,122592064500,122
0,0,57.13741166948717,67.86026697999861,62.26845116459448,1196335000,122592064500,122
0,0,57.5660375527923,67.86026697999861,62.50157339870022,1196335134,122592064500,122
0,0,57.9903771772644,67.86026697999861,62.73151104126204,1196335134,122592064500,122
0,0,58.41047340549176,67.86026697999861,62.958322084731414,1196343758,122592064500,122
0,0,58.826368671436846,67.16734677229407,62.8586597368192,1196409530,122592064500,122
0,0,59.23810498472248,67.16734677229407,63.07825568008691,1196409530,122592064500,122
0,0,59.64572393487527,67.16734677229407,63.294905190056866,1196410720,122592064500,122
0,0,60.049266695526526,67.16734677229407,63.50866019339724,1196410720,122592064500,122
0,0,60.448774028571265,67.16734677229407,63.71957130377675,1196414839,122592064500,122
0,0,60.844286288285566,67.16734677229407,63.92768786870063,1196414839,122592064500,122
0,1,60.2358434254027,67.16734677229407,63.607246312630394,1196428623,122592064500,122
0,1,59.63348499114868,67.16734677229407,63.288410990013624,1196428623,122592064500,122
0,1,59.037150141237184,67.16734677229407,62.97117384950409,1196430053,122592064500,122
0,1,58.446778639824814,67.16734677229407,62.655526880113484,1196430053,122592064500,122
0,0,58.86231085342657,67.16734677229407,62.87785973544799,1196432203,122592064500,122
0,0,59.273687744892314,67.16734677229407,63.0971975545179,1196432203,122592064500,122
0,0,59.68095086744339,67.16734677229407,63.313593505769475,1196434605,122592064500,122
0,0,60.08414135876896,67.16734677229407,63.52709939986219,1196434605,122592064500,122
0,0,60.48329994518128,67.16734677229407,63.7377657386158,1196438839,122592064500,122
0,0,60.87846694572947,67.16734677229407,63.94564176165139,1196438839,122592064500,122
0,0,61.269682276272185,67.16734677229407,64.15077549085944,1196439559,122592064500,122
0,1,60.65698545350946,67.16734677229407,63.829215694052415,1196439559,122592064500,122
0,1,60.05041559897437,67.16734677229407,63.50926773595086,1196453845,122592064500,122
0,1,59.44991144298463,67.16734677229407,63.19092353711189,1196453845,122592064500,122
0,1,58.85541232855478,67.16734677229407,62.87417505859135,1196521484,122592064500,122
0,1,58.26685820526924,67.16734677229407,62.559014301740774,1196521484,122592064500,122
0,1,57.68418962321654,67.16734677229407,62.24543330800543,1196670650,122592064500,122
0,1,57.10734772698437,67.16734677229407,61.93342415872336,1196670650,122592064500,122
0,1,56.53627424971452,67.16734677229407,61.622978974925374,1196671721,122592064500,122
0,1,55.97091150721738,67.16734677229407,61.31408991713613,1196671721,122592064500,122
0,0,56.41120239214521,67.16734677229407,61.55477879836205,1196672998,122592064500,122
0,1,55.84709036822376,67.16734677229407,61.246231598247164,1196672998,122592064500,122
0,1,55.28861946454152,67.16734677229407,60.93923101037843,1196673905,122592064500,122
0,0,55.735733269896116,67.16734677229407,61.1851397330038,1196673905,122592064500,122
0,1,55.17837593719715,67.16734677229407,60.87844537195187,1196675518,122592064500,122
0,0,55.626592177825195,67.16734677229407,61.12520434787081,1196675518,122592064500,122
0,1,55.07032625604694,67.16734677229407,60.818810416706405,1196677045,122592064500,122
0,0,55.519622993486486,67.16734677229407,61.06640459590312,1196677045,122592064500,122
0,1,54.96442676355162,67.16734677229407,60.760305402193566,1196679505,122592064500,122
0,1,54.4147824959161,67.16734677229407,60.45574054994409,1196679505,122592064500,122
0,0,54.87063467095695,67.16734677229407,60.70844213583501,1196687546,122592064500,122
0,0,55.32192832424738,67.16734677229407,60.95758479358185,1196687546,122592064500,122
0,0,55.76870904100492,67.16734677229407,61.20323699936425,1196687875,122592064500,122
0,0,56.21102195059488,67.16734677229407,61.44546528248151,1196687875,122592064500,122
0,1,55.64891173108894,67.16734677229407,61.13746602324007,1196687954,122592064500,122
0,1,55.09242261377805,67.16734677229407,60.831010629656696,1196687954,122592064500,122
0,0,55.541498387640274,67.16734677229407,61.07843385725805,1196691517,122592064500,122
0,0,55.986083403763885,67.16734677229407,61.32239948341215,1196692438,122592064500,122
0,1,55.42622256972625,67.16734677229407,61.01501709922857,1196692438,122592064500,122
0,0,55.87196034402899,67.16734677229407,61.259867248266694,1196693657,122592064500,122
0,0,56.3132407405887,67.16734677229407,61.50130867465179,1196698991,122592064500,122
0,0,56.75010833318282,67.16734677229407,61.73940561570176,1196698991,122592064500,122
0,0,57.182607249851,67.16734677229407,61.97422053156166,1196699546,122592064500,122
0,0,57.6107811773525,67.16734677229407,62.20581417489837,1196699546,122592064500,122
0,1,57.03467336557898,67.16734677229407,61.894003619012786,1196801626,122592064500,122
0,1,56.46432663192319,67.16734677229407,61.58375603314939,1196801626,122592064500,122
0,0,56.89968336560396,67.16734677229407,61.820714682469124,1196804573,122592064500,122
0,0,57.330686531947926,67.16734677229407,62.05441243767469,1196804573,122592064500,122
0,0,57.75737966662846,67.83422173724763,62.593345487108074,1197152688,122592064500,122
0,0,58.17980586996219,67.83422173724763,62.821826239079016,1197152688,122592064500,122
0,1,57.59800781126256,67.83422173724763,62.50692788397863,1197155484,122592064500,122
0,1,57.022027733149926,67.83422173724763,62.19360797668821,1197155484,122592064500,122
0,1,56.45180745581844,67.83422173724763,61.881858605138845,1197157239,122592064500,122
0,1,55.88728938126025,67.83422173724763,61.57167189692134,1197157239,122592064500,122
0,0,56.328416487447655,67.83422173724763,61.814191688620824,1197237656,122592064500,122
0,0,56.76513232257319,67.83422173724763,62.05335263234076,1197237656,122592064500,122
0,0,57.19748099934746,67.1420012559127,61.97058448242384,1197374240,122592064500,122
0,0,57.62550618935399,67.1420012559127,62.20202415467049,1197374240,122592064500,122
0,0,58.049251127460465,67.1420012559127,62.43030427688738,1197390327,122592064500,122
0,0,58.468758616185866,67.1420012559127,62.6554823175084,1197390327,122592064500,122
0,1,57.88407103002401,67.1420012559127,62.34141777177683,1197390546,122592064500,122
0,1,57.30523031972376,67.1420012559127,62.02892749433332,1197390546,122592064500,122
0,1,56.732178016526525,66.45698474953554,61.40235735908059,1197522902,122592064500,122
0,1,56.164856236361274,66.45698474953554,61.09457418101641,1197522902,122592064500,122
0,0,56.60320767399766,66.45698474953554,61.33252407300433,1197624660,122592064500,122
0,1,57.03717559725769,66.45698474953554,61.56718857332642,1197624660,122592064500,122
0,1,56.46680384128512,66.79913819452248,61.41607145688332,1197964660,122592064500,122
0,1,55.902135802872266,66.79913819452248,61.10821953604137,1197964660,122592064500,122
0,1,55.34311444484354,66.79913819452248,60.80191074231448,1197980634,122592064500,122
0,1,54.78968330039511,66.79913819452248,60.49713734068095,1197980634,122592064500,122
0,0,55.241786467391165,66.1178942788312,60.4356732189254,1198089498,122592064500,122
0,0,55.68936860271726,66.1178942788312,60.680011418335454,1198089498,122592064500,122
0,0,56.1324749166901,64.11634618389385,59.99174271445397,1198751155,122592064500,122
0,0,56.5711501675232,64.11634618389385,60.22570421474507,1198751155,122592064500,122
0,0,57.005438665847976,63.46297321232075,60.14760699319054,1198884557,122592064500,122
0,0,57.435384279189506,63.46297321232075,60.37400313006876,1198884557,122592064500,122
0,0,57.86103043639761,63.46297321232075,60.597302123298995,1198946364,122592064500,122
0,0,58.28242013203364,63.46297321232075,60.81756051987349,1198946364,122592064500,122
0,0,58.69959593071331,62.176498227466126,60.413039340352455,1198998606,122592064500,122
0,0,59.11259997140619,62.176498227466126,60.625196637561935,1198998606,122592064500,122
0,0,59.52147397169213,61.69818091528316,60.60005502843854,1199429026,122592064500,122
0,0,59.92625923197522,61.69818091528316,60.80576603966572,1199429026,122592064500,122
0,0,60.32699663965547,60.44884452044881,60.38788984768529,1199599517,122592064500,122
0,0,60.72372667325892,60.44884452044881,60.58612970287885,1199599517,122592064500,122
0,0,61.11648940652634,60.44884452044881,60.781750269063224,1199601022,122592064500,122
0,0,61.50532451246109,60.44884452044881,60.97479642141915,1199601022,122592064500,122
0,0,61.89027126733648,60.44884452044881,61.165311943679505,1199601615,122592064500,122
0,0,62.27136855466312,60.44884452044881,61.353339565474315,1199601615,122592064500,122
0,0,62.648654869116505,60.44884452044881,61.53892099800322,1199602296,122592064500,122
0,0,63.022168320425344,60.44884452044881,61.722096968127595,1199602296,122592064500,122
0,0,63.391946637221096,59.83385776077099,61.58721229500384,1199663159,122592064500,122
0,1,62.758027170848884,59.83385776077099,61.27850251994718,1199663159,122592064500,122
0,0,63.1304468991404,59.83385776077099,61.460053531843535,1199663333,122592064500,122
0,1,62.499142430149,59.83385776077099,61.151981148084666,1199663333,122592064500,122
0,0,62.87415100584752,59.83385776077099,61.335169422714706,1199685234,122592064500,122
0,0,63.24540949578905,59.83385776077099,61.515988456601725,1199685234,122592064500,122
0,1,62.61295540083116,59.83385776077099,61.20763569551457,1199685515,122592064500,122
0,1,61.986825846822846,59.83385776077099,60.90082857203571,1199685515,122592064500,122
0,1,61.36695758835462,59.83385776077099,60.595559338559426,1199686043,122592064500,122
0,1,60.753288012471074,59.83385776077099,60.29182028631536,1199686043,122592064500,122
0,1,60.14575513234636,57.43685870170913,58.77570279498301,1199853211,122592064500,122
0,1,59.544297581022896,57.43685870170913,58.481085888120546,1199853211,122592064500,122
0,1,58.948854605212674,57.43685870170913,58.18794576703319,1199860445,122592064500,122
0,1,58.35936605916054,57.43685870170913,57.89627502923935,1199860445,122592064500,122
0,1,57.77577239856894,57.43685870170913,57.60606630936285,1199947908,122592064500,122
0,1,57.198014674583256,57.43685870170913,57.31731227894696,1199947908,122592064500,122
0,1,56.62603452783741,57.43685870170913,57.030005646269224,1199947930,122592064500,122
0,0,57.05977418255904,57.43685870170913,57.24800596767606,1199947930,122592064500,122
0,0,57.48917644073346,57.43685870170913,57.46301161707445,1199952446,122592064500,122
0,0,57.91428467632613,57.43685870170913,57.675077683213416,1199952446,122592064500,122
0,0,58.335141829562886,57.43685870170913,57.88425777885353,1199954770,122592064500,122
0,0,58.75179041126726,57.43685870170913,58.09060409674173,1199954770,122592064500,122
0,1,58.16427250715459,57.43685870170913,57.79942129019237,1200403493,122592064500,122
0,0,58.58262978208305,57.43685870170913,58.006915356430056,1200403493,122592064500,122
0,0,58.99680348426223,57.43685870170913,58.211605935398055,1200406318,122592064500,122
0,1,58.4068354494196,57.43685870170913,57.919816599522214,1200406318,122592064500,122
0,1,57.82276709492541,57.43685870170913,57.629489876044076,1200449636,122592064500,122
0,1,57.24453942397615,57.43685870170913,57.340618433527,1200449636,122592064500,122
0,1,56.672094029736385,57.43685870170913,57.05319497728363,1200466508,122592064500,122
0,1,56.10537308943903,57.43685870170913,56.76721224919172,1200466508,122592064500,122
0,1,55.544319358544634,57.28136616596069,56.40615654000771,1200529273,122592064500,122
0,1,54.98887616495919,57.28136616596069,56.12341713277707,1200529273,122592064500,122
0,1,54.43898740330959,57.28136616596069,55.842094974607626,1200529388,122592064500,122
0,1,53.8945975292765,57.28136616596069,55.5621829614493,1200529388,122592064500,122
0,0,54.35565155398374,57.28136616596069,55.7993367330931,1200556996,122592064500,122
0,1,53.8120950384439,57.28136616596069,55.51963904830958,1200556996,122592064500,122
0,1,53.27397408805946,57.28136616596069,55.24134336576217,1200596614,122592064500,122
0,1,52.74123434717887,57.28136616596069,54.96444265782648,1200596614,122592064500,122
0,1,52.21382200370708,58.57025179515869,55.300783917994515,1200607197,122592064500,122
0,1,51.69168378367001,58.57025179515869,55.02358526055235,1200607197,122592064500,122
0,0,52.17476694583332,58.57025179515869,55.28009802244547,1200638526,122592064500,122
0,0,52.65301927637499,58.57025179515869,55.53287852068023,1200638526,122592064500,122
0,0,53.12648908361125,58.57025179515869,55.78200285593786,1200656689,122592064500,122
0,0,53.59522419277515,58.57025179515869,56.02754479708013,1200656689,122592064500,122
0,0,54.05927195084741,58.57025179515869,56.26957588274584,1200667803,122592064500,122
0,0,54.51867923133894,58.57025179515869,56.508165517197696,1200667803,122592064500,122
0,0,54.97349243902556,58.57025179515869,56.74338106081607,1200673693,122592064500,122
0,0,55.423757514635305,58.57025179515869,56.975287915604326,1200673693,122592064500,122
0,0,55.86951993948897,58.57025179515869,57.203949606041256,1200675389,122592064500,122
0,0,56.31082474009409,58.57025179515869,57.42942785558952,1200675389,122592064500,122
0,0,56.747716492693144,59.407500407839784,58.062380167227424,1200908985,122592064500,122
0,0,57.18023932776622,59.407500407839784,58.28323164671506,1200908985,122592064500,122
0,0,57.60843693448857,59.407500407839784,58.501053329667855,1200926457,122592064500,122
0,0,58.03235256514368,59.407500407839784,58.71590081640301,1200926457,122592064500,122
0,0,58.45202903949226,58.804298171756706,58.627899027531974,1200958159,122592064500,122
0,0,58.86750874909734,58.804298171756706,58.8358949716108,1200958159,122592064500,122
0,1,58.27883366160638,58.804298171756706,58.5409763476773,1200965155,122592064500,122
0,1,57.69604532499031,58.804298171756706,58.24753602189469,1200965155,122592064500,122
0,1,57.1190848717404,58.804298171756706,57.95556658420052,1200978824,122592064500,122
0,1,56.547894023023005,58.804298171756706,57.665060661675746,1200978824,122592064500,122
0,0,56.98241508279277,58.804298171756706,57.886189433018934,1200990049,122592064500,122
0,0,57.41259093196486,58.804298171756706,58.1042779490147,1200990049,122592064500,122
0,0,57.8384650226452,58.804298171756706,58.31938222399436,1201001520,122592064500,122
0,0,58.26008037241876,58.804298171756706,58.53155676838114,1201001520,122592064500,122
0,0,58.67747956869458,58.804298171756706,58.7408546458483,1201002353,122592064500,122
0,0,59.090704773007644,58.804298171756706,58.94732752764275,1201002353,122592064500,122
0,0,59.49979772527758,58.804298171756706,59.15102574424584,1201011835,122592064500,122
0,0,59.90479974802481,58.804298171756706,59.35199833453147,1201011835,122592064500,122
0,0,60.305751750544566,58.804298171756706,59.55029309256976,1201015475,122592064500,122
0,0,60.70269423303913,58.804298171756706,59.74595661221443,1201015475,122592064500,122
0,0,61.095667290708754,58.804298171756706,59.93903432960261,1201015901,122592064500,122
0,0,61.48471061780166,58.804298171756706,60.12957056368675,1201015901,122592064500,122
0,0,61.869863511623656,58.804298171756706,60.317608554910464,1201016358,122592064500,122
0,0,62.251164876507424,58.804298171756706,60.503190502132455,1201016358,122592064500,122
0,1,61.62865322774236,58.804298171756706,60.19991445449037,1201018549,122592064500,122
0,1,61.01236669546493,58.804298171756706,59.89815859711113,1201018549,122592064500,122
0,0,61.4022430285103,58.804298171756706,60.0892320425481,1201018929,122592064500,122
0,0,61.788220598225195,58.804298171756706,60.277798131321234,1201018929,122592064500,122
0,0,62.170338392242954,58.804298171756706,60.463899280946706,1201021155,122592064500,122
0,0,62.54863500832053,58.804298171756706,60.64757689525329,1201021155,122592064500,122
0,1,61.923148658237324,58.804298171756706,60.34357710173473,1201047574,122592064500,122
0,0,62.30391717165495,58.804298171756706,60.52882059507215,1201047574,122592064500,122
0,0,62.680877999938424,58.804298171756706,60.7116548907694,1201049267,122592064500,122
0,0,63.054069219939045,58.804298171756706,60.89212007601544,1201049267,122592064500,122
0,1,62.42352852773965,58.804298171756706,60.586894494423156,1201049420,122592064500,122
0,1,61.79929324246225,58.804298171756706,60.28319887525528,1201049420,122592064500,122
0,0,62.181300310037635,58.804298171756706,60.469229564622374,1201086564,122592064500,122
0,0,62.559487306937264,58.804298171756706,60.652837897903574,1201086564,122592064500,122
0,0,62.933892433867896,58.804298171756706,60.83406427151182,1201099016,122592064500,122
0,0,63.30455350952923,58.804298171756706,61.01294813565629,1201099016,122592064500,122
0,0,63.67150797443395,58.804298171756706,61.189528025422774,1201099869,122592064500,122
0,0,64.03479289468962,58.804298171756706,61.36384159051661,1201099869,122592064500,122
0,0,64.39444496574272,58.804298171756706,61.53592562373879,1201099911,122592064500,122
0,0,64.7505005160853,58.804298171756706,61.70581608826162,1201099911,122592064500,122
0,0,65.10299551092446,58.804298171756706,61.87354814376609,1201102890,122592064500,122
0,0,65.45196555581522,58.804298171756706,62.03915617149953,1201102890,122592064500,122
0,0,65.79744590025707,58.804298171756706,62.20267379830828,1201106452,122592064500,122
0,1,65.1394714412545,58.804298171756706,61.89087898375786,1201106452,122592064500,122
0,0,65.48807672684195,58.804298171756706,62.056267939186405,1201161116,122592064500,122
0,0,65.83319595957356,58.804298171756706,62.219569950349644,1201178913,122592064500,122
0,0,66.17486399997783,58.804298171756706,62.380817837939134,1201178913,122592064500,122
0,0,66.51311535997806,58.804298171756706,62.540043715691475,1201182731,122592064500,122
0,0,66.8479842063783,58.804298171756706,62.69727901155482,1201182817,122592064500,122
0,0,67.17950436431452,58.804298171756706,62.85255448802366,1201182817,122592064500,122
0,1,66.50770932067137,58.804298171756706,62.53750210564283,1201220505,122592064500,122
0,1,65.84263222746466,58.804298171756706,62.224028943143416,1201220505,122592064500,122
0,1,65.18420590519001,58.804298171756706,61.91212708458641,1201224657,122592064500,122
0,1,64.53236384613811,58.804298171756706,61.60178865371198,1201224657,122592064500,122
0,1,63.887040207676726,58.804298171756706,61.29300581374054,1201225512,122592064500,122
0,1,63.248169805599964,58.804298171756706,60.985770767174856,1201225512,122592064500,122
0,1,62.61568810754397,58.804298171756706,60.68007575560314,1201229130,122592064500,122
0,1,61.98953122646852,58.804298171756706,60.375913059503105,1201229130,122592064500,122
0,1,61.36963591420383,58.804298171756706,60.073274998047104,1201244805,122592064500,122
0,1,60.75593955506179,58.804298171756706,59.772153928908075,1201244805,122592064500,122
0,0,61.148380159511184,58.804298171756706,59.9648862220202,1201262219,122592064500,122
0,0,61.536896357916085,58.804298171756706,60.15508292734195,1201262219,122592064500,122
0,0,61.92152739433692,58.804298171756706,60.342787142683335,1201262285,122592064500,122
0,0,62.30231212039355,58.804298171756706,60.52804092912205,1201262285,122592064500,122
0,0,62.67928899918963,58.804298171756706,60.71088534605682,1201262339,122592064500,122
0,0,63.05249610919774,59.4367661567976,61.21794236042875,1201664788,122592064500,122
0,0,63.42197114810577,59.4367661567976,61.39704283052342,1201664788,122592064500,122
0,0,63.78775143662473,59.4367661567976,61.57383913486794,1201670318,122592064500,122
0,0,64.14987392225848,59.4367661567976,61.74836884732524,1201670318,122592064500,122
0,0,64.5083751830359,59.24118834485675,61.818709174803324,1201839890,122592064500,122
0,0,64.86329143120554,59.24118834485675,61.9885349427084,1201839890,122592064500,122
0,1,64.2146585168935,60.06377390266459,62.104546777152365,1202094896,122592064500,122
0,1,63.57251193172456,60.06377390266459,61.79324383046703,1202094896,122592064500,122
0,0,63.93678681240732,60.06377390266459,61.970030717785676,1202111260,122592064500,122
0,0,64.29741894428325,60.06377390266459,62.14455433901133,1202111260,122592064500,122
0,0,64.65444475484044,60.06377390266459,62.31685126478275,1202131346,122592064500,122
0,0,65.00790030729205,60.06377390266459,62.48695724664588,1202131346,122592064500,122
0,0,65.35782130421912,60.06377390266459,62.65490724266833,1202131497,122592064500,122
0,0,65.70424309117695,60.06377390266459,62.820735442003254,1202131497,122592064500,122
