instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,100.0,0.0,0.0,1211799615,8358530900,8
0,0,100.0,0.0,0.0,1211899903,8358530900,8
0,0,100.0,0.0,0.0,1211899903,8358530900,8
0,0,100.0,0.0,0.0,1211901496,8358530900,8
0,0,100.0,0.0,0.0,1211901496,8358530900,8
0,0,100.0,0.0,0.0,1211952380,8358530900,8
0,0,100.0,0.0,0.0,1211952380,8358530900,8
1,0,100.0,0.0,0.0,1211965683,8358530900,8
1,0,100.0,0.0,0.0,1211965683,8358530900,8
0,0,100.0,0.0,0.0,1211965902,8358530900,8
0,0,100.0,0.0,0.0,1211965902,8358530900,8
0,0,100.0,0.0,0.0,1211966232,8358530900,8
0,0,100.0,0.0,0.0,1211966232,8358530900,8
0,0,100.0,0.0,0.0,1211971130,8358530900,8
0,0,100.0,0.0,0.0,1211971130,8358530900,8
0,0,100.0,0.0,0.0,1211974217,8358530900,8
0,0,100.0,0.0,0.0,1211974217,8358530900,8
1,0,100.0,0.0,0.0,1211974262,8358530900,8
1,0,100.0,0.0,0.0,1211974262,8358530900,8
1,0,100.0,0.0,0.0,1211978115,8358530900,8
1,0,100.0,0.0,0.0,1211978115,8358530900,8
1,0,100.0,0.0,0.0,1211978602,8358530900,8
1,0,100.0,0.0,0.0,1211978602,8358530900,8
1,0,100.0,0.0,0.0,1211978615,8358530900,8
0,0,100.0,0.0,0.0,1211978615,8358530900,8
1,0,100.0,0.0,0.0,1211978635,8358530900,8
1,0,100.0,0.0,0.0,1211978635,8358530900,8
0,0,100.0,0.0,0.0,1211979358,8358530900,8
0,0,100.0,0.0,0.0,1211979358,8358530900,8
0,0,100.0,0.0,0.0,1211981016,8358530900,8
0,0,100.0,0.0,0.0,1211981016,8358530900,8
0,0,100.0,0.0,0.0,1211987385,8358530900,8
0,0,100.0,0.0,0.0,1211987385,8358530900,8
0,0,100.0,0.0,0.0,1211987720,8358530900,8
0,0,100.0,0.0,0.0,1211987720,8358530900,8
1,0,100.0,0.0,0.0,1211987742,8358530900,8
1,0,100.0,0.0,0.0,1211987742,8358530900,8
0,0,100.0,0.0,0.0,1211988675,8358530900,8
0,0,100.0,0.0,0.0,1211988675,8358530900,8
0,0,100.0,0.0,0.0,1211988762,8358530900,8
0,0,100.0,0.0,0.0,1211988762,8358530900,8
1,0,100.0,0.0,0.0,1211994713,8358530900,8
1,0,100.0,0.0,0.0,1211994713,8358530900,8
0,0,100.0,0.0,0.0,1212007490,8358530900,8
0,0,100.0,0.0,0.0,1212007490,8358530900,8
0,0,100.0,0.0,0.0,1212049325,8358530900,8
0,0,100.0,0.0,0.0,1212049325,8358530900,8
0,0,100.0,0.0,0.0,1212049945,8358530900,8
0,0,100.0,0.0,0.0,1212049945,8358530900,8
0,0,100.0,0.0,0.0,1212051011,8358530900,8
0,0,100.0,0.0,0.0,1212051011,8358530900,8
0,0,100.0,0.0,0.0,1212051039,8358530900,8
0,0,100.0,0.0,0.0,1212051039,8358530900,8
0,0,100.0,0.0,0.0,1212051944,8358530900,8
0,0,100.0,0.0,0.0,1212051944,8358530900,8
0,0,100.0,0.0,0.0,1212052426,8358530900,8
0,0,100.0,0.0,0.0,1212052426,8358530900,8
0,0,100.0,0.0,0.0,1212056279,8358530900,8
0,0,100.0,0.0,0.0,1212056279,8358530900,8
0,0,100.0,0.0,0.0,1212056296,8358530900,8
0,0,100.0,0.0,0.0,1212056296,8358530900,8
0,0,100.0,0.0,0.0,1212061720,8358530900,8
0,0,100.0,0.0,0.0,1212061720,8358530900,8
0,0,100.0,0.0,0.0,1212063057,8358530900,8
0,0,100.0,0.0,0.0,1212063057,8358530900,8
0,0,100.0,0.0,0.0,1212064089,8358530900,8
0,0,100.0,0.0,0.0,1212064089,8358530900,8
0,0,100.0,0.0,0.0,1212064097,8358530900,8
0,0,100.0,0.0,0.0,1212064097,8358530900,8
0,0,100.0,0.0,0.0,1212064115,8358530900,8
0,0,100.0,0.0,0.0,1212064115,8358530900,8
0,0,100.0,0.0,0.0,1212067274,8358530900,8
0,0,100.0,0.0,0.0,1212067274,8358530900,8
0,0,100.0,0.0,0.0,1212068908,8358530900,8
0,0,100.0,0.0,0.0,1212068908,8358530900,8
0,0,100.0,0.0,0.0,1212069184,8358530900,8
0,0,100.0,0.0,0.0,1212069184,8358530900,8
0,0,100.0,0.0,0.0,1212069636,8358530900,8
0,0,100.0,0.0,0.0,1212069636,8358530900,8
0,0,100.0,0.0,0.0,1212146913,8358530900,8
0,0,100.0,0.0,0.0,1212146913,8358530900,8
0,0,100.0,0.0,0.0,1212155524,8358530900,8
0,0,100.0,0.0,0.0,1212155524,8358530900,8
0,0,100.0,0.0,0.0,1212162148,8358530900,8
1,0,100.0,0.0,0.0,1212162148,8358530900,8
1,0,100.0,0.0,0.0,1212163659,8358530900,8
0,0,100.0,0.0,0.0,1212163659,8358530900,8
0,0,100.0,0.0,0.0,1212164157,8358530900,8
0,0,100.0,0.0,0.0,1212164157,8358530900,8
0,0,100.0,0.0,0.0,1212164752,8358530900,8
0,0,100.0,0.0,0.0,1212164752,8358530900,8
0,0,100.0,0.0,0.0,1212179970,8358530900,8
0,0,100.0,0.0,0.0,1212179970,8358530900,8
0,0,100.0,0.0,0.0,1212211158,8358530900,8
0,0,100.0,0.0,0.0,1212211158,8358530900,8
0,0,100.0,0.0,0.0,1212386206,8358530900,8
0,0,100.0,0.0,0.0,1212386206,8358530900,8
1,0,100.0,0.0,0.0,1212393708,8358530900,8
1,0,100.0,0.0,0.0,1212393708,8358530900,8
0,0,100.0,0.0,0.0,1212400293,8358530900,8
0,0,100.0,0.0,0.0,1212400293,8358530900,8
1,0,100.0,0.0,0.0,1212400506,8358530900,8
1,0,100.0,0.0,0.0,1212400506,8358530900,8
0,0,100.0,0.0,0.0,1212400508,8358530900,8
0,0,100.0,0.0,0.0,1212400508,8358530900,8
1,0,100.0,0.0,0.0,1212400511,8358530900,8
1,0,100.0,0.0,0.0,1212400511,8358530900,8
0,0,100.0,0.0,0.0,1212400575,8358530900,8
0,0,100.0,0.0,0.0,1212400575,8358530900,8
0,0,100.0,0.0,0.0,1212400598,8358530900,8
0,0,100.0,0.0,0.0,1212400598,8358530900,8
0,0,100.0,0.0,0.0,1212400891,8358530900,8
0,0,100.0,0.0,0.0,1212400891,8358530900,8
0,0,100.0,0.0,0.0,1212402807,8358530900,8
0,0,100.0,0.0,0.0,1212402807,8358530900,8
1,0,100.0,0.0,0.0,1212404351,8358530900,8
1,0,100.0,0.0,0.0,1212404351,8358530900,8
0,0,100.0,0.0,0.0,1212418535,8358530900,8
0,0,100.0,0.0,0.0,1212418535,8358530900,8
0,0,100.0,0.0,0.0,1212419122,8358530900,8
0,0,100.0,0.0,0.0,1212419122,8358530900,8
0,0,100.0,0.0,0.0,1212419327,8358530900,8
0,0,100.0,0.0,0.0,1212419327,8358530900,8
1,0,100.0,0.0,0.0,1212421809,8358530900,8
0,0,100.0,0.0,0.0,1212421809,8358530900,8
0,0,100.0,0.0,0.0,1212487904,8358530900,8
0,0,100.0,0.0,0.0,1212487904,8358530900,8
0,0,100.0,0.0,0.0,1212488816,8358530900,8
0,0,100.0,0.0,0.0,1212488816,8358530900,8
0,0,100.0,0.0,0.0,1212500056,8358530900,8
0,0,100.0,0.0,0.0,1212500056,8358530900,8
0,0,100.0,0.0,0.0,1212500343,8358530900,8
0,0,100.0,0.0,0.0,1212500343,8358530900,8
0,0,100.0,0.0,0.0,1212500449,8358530900,8
0,0,100.0,0.0,0.0,1212500449,8358530900,8
1,0,100.0,0.0,0.0,1212503820,8358530900,8
1,0,100.0,0.0,0.0,1212503820,8358530900,8
0,0,100.0,0.0,0.0,1212505237,8358530900,8
0,0,100.0,0.0,0.0,1212505237,8358530900,8
0,0,100.0,0.0,0.0,1212507854,8358530900,8
0,0,100.0,0.0,0.0,1212507854,8358530900,8
0,0,100.0,0.0,0.0,1212511547,8358530900,8
0,0,100.0,0.0,0.0,1212511547,8358530900,8
0,0,100.0,0.0,0.0,1212512330,8358530900,8
0,0,100.0,0.0,0.0,1212512330,8358530900,8
0,0,100.0,0.0,0.0,1212512355,8358530900,8
0,0,100.0,0.0,0.0,1212512355,8358530900,8
1,0,100.0,0.0,0.0,1212513201,8358530900,8
1,0,100.0,0.0,0.0,1212513201,8358530900,8
0,0,100.0,0.0,0.0,1212513202,8358530900,8
0,0,100.0,0.0,0.0,1212513202,8358530900,8
1,0,100.0,0.0,0.0,1212513217,8358530900,8
1,0,100.0,0.0,0.0,1212513217,8358530900,8
1,0,100.0,0.0,0.0,1212513217,8358530900,8
1,0,100.0,0.0,0.0,1212513217,8358530900,8
1,0,100.0,0.0,0.0,1212513218,8358530900,8
1,0,100.0,0.0,0.0,1212513218,8358530900,8
0,0,100.0,0.0,0.0,1212513218,8358530900,8
1,0,100.0,0.0,0.0,1212513218,8358530900,8
1,0,100.0,0.0,0.0,1212513218,8358530900,8
0,0,100.0,0.0,0.0,1212513218,8358530900,8
1,0,100.0,0.0,0.0,1212513221,8358530900,8
1,0,100.0,0.0,0.0,1212513221,8358530900,8
0,0,100.0,0.0,0.0,1212561169,8358530900,8
0,0,100.0,0.0,0.0,1212561169,8358530900,8
0,0,100.0,0.0,0.0,1212561671,8358530900,8
0,0,100.0,0.0,0.0,1212561671,8358530900,8
0,0,100.0,0.0,0.0,1212562077,8358530900,8
0,0,100.0,0.0,0.0,1212562077,8358530900,8
0,0,100.0,0.0,0.0,1212562113,8358530900,8
0,0,100.0,0.0,0.0,1212562113,8358530900,8
0,0,100.0,0.0,0.0,1212562141,8358530900,8
0,0,100.0,0.0,0.0,1212562141,8358530900,8
0,0,100.0,0.0,0.0,1212562318,8358530900,8
0,0,100.0,0.0,0.0,1212562318,8358530900,8
0,0,100.0,0.0,0.0,1212564049,8358530900,8
0,0,100.0,0.0,0.0,1212564049,8358530900,8
0,0,100.0,0.0,0.0,1212564049,8358530900,8
0,0,100.0,0.0,0.0,1212564049,8358530900,8
1,0,100.0,0.0,0.0,1212564092,8358530900,8
1,0,100.0,0.0,0.0,1212564092,8358530900,8
1,0,100.0,0.0,0.0,1212564095,8358530900,8
1,0,100.0,0.0,0.0,1212564095,8358530900,8
0,0,100.0,0.0,0.0,1212564097,8358530900,8
0,0,100.0,0.0,0.0,1212564097,8358530900,8
1,0,100.0,0.0,0.0,1212564098,8358530900,8
1,0,100.0,0.0,0.0,1212564098,8358530900,8
1,0,100.0,0.0,0.0,1212564098,8358530900,8
1,0,100.0,0.0,0.0,1212564098,8358530900,8
1,0,100.0,0.0,0.0,1212564099,8358530900,8
1,0,100.0,0.0,0.0,1212564099,8358530900,8
1,0,100.0,0.0,0.0,1212564100,8358530900,8
1,0,100.0,0.0,0.0,1212564100,8358530900,8
1,0,100.0,0.0,0.0,1212564100,8358530900,8
1,0,100.0,0.0,0.0,1212564100,8358530900,8
1,0,100.0,0.0,0.0,1212566713,8358530900,8
1,0,100.0,0.0,0.0,1212566713,8358530900,8
0,0,100.0,0.0,0.0,1212577326,8358530900,8
0,0,100.0,0.0,0.0,1212577326,8358530900,8
0,0,100.0,0.0,0.0,1212589127,8358530900,8
0,0,100.0,0.0,0.0,1212589127,8358530900,8
0,0,100.0,0.0,0.0,1212592227,8358530900,8
0,0,100.0,0.0,0.0,1212592227,8358530900,8
0,0,100.0,0.0,0.0,1212593614,8358530900,8
0,0,100.0,0.0,0.0,1212593614,8358530900,8
0,0,100.0,0.0,0.0,1212651440,8358530900,8
0,0,100.0,0.0,0.0,1212651440,8358530900,8
0,0,100.0,0.0,0.0,1212652483,8358530900,8
0,0,100.0,0.0,0.0,1212652483,8358530900,8
0,0,100.0,0.0,0.0,1212658853,8358530900,8
0,0,100.0,0.0,0.0,1212658853,8358530900,8
0,0,100.0,0.0,0.0,1212670073,8358530900,8
0,0,100.0,0.0,0.0,1212670073,8358530900,8
0,0,100.0,0.0,0.0,1212670300,8358530900,8
0,0,100.0,0.0,0.0,1212670300,8358530900,8
0,0,100.0,0.0,0.0,1212689718,8358530900,8
0,0,100.0,0.0,0.0,1212689718,8358530900,8
0,0,100.0,0.0,0.0,1212691774,8358530900,8
0,0,100.0,0.0,0.0,1212691774,8358530900,8
0,0,100.0,0.0,0.0,1212739586,8358530900,8
0,0,100.0,0.0,0.0,1212739586,8358530900,8
0,0,100.0,0.0,0.0,1212740712,8358530900,8
0,0,100.0,0.0,0.0,1212740712,8358530900,8
0,0,100.0,0.0,0.0,1212740769,8358530900,8
0,0,100.0,0.0,0.0,1212740769,8358530900,8
1,0,100.0,0.0,0.0,1212743427,8358530900,8
1,0,100.0,0.0,0.0,1212743427,8358530900,8
0,0,100.0,0.0,0.0,1212745396,8358530900,8
0,0,100.0,0.0,0.0,1212745396,8358530900,8
1,0,100.0,0.0,0.0,1212747623,8358530900,8
1,0,100.0,0.0,0.0,1212747623,8358530900,8
0,0,100.0,0.0,0.0,1212748309,8358530900,8
0,0,100.0,0.0,0.0,1212748309,8358530900,8
0,0,100.0,0.0,0.0,1212749116,8358530900,8
0,0,100.0,0.0,0.0,1212749116,8358530900,8
0,0,100.0,0.0,0.0,1212759992,8358530900,8
0,0,100.0,0.0,0.0,1212759992,8358530900,8
0,0,100.0,0.0,0.0,1212760199,8358530900,8
0,0,100.0,0.0,0.0,1212760199,8358530900,8
0,0,100.0,0.0,0.0,1212760311,8358530900,8
0,0,100.0,0.0,0.0,1212760311,8358530900,8
0,0,100.0,0.0,0.0,1212763728,8358530900,8
0,0,100.0,0.0,0.0,1212763728,8358530900,8
0,0,100.0,0.0,0.0,1212763881,8358530900,8
0,0,100.0,0.0,0.0,1212763881,8358530900,8
0,0,100.0,0.0,0.0,1212766916,8358530900,8
0,0,100.0,0.0,0.0,1212766916,8358530900,8
0,0,100.0,0.0,0.0,1212767874,8358530900,8
0,0,100.0,0.0,0.0,1212767874,8358530900,8
0,0,100.0,0.0,0.0,1212843891,8358530900,8
0,0,100.0,0.0,0.0,1212843891,8358530900,8
1,0,100.0,0.0,0.0,1212843892,8358530900,8
1,0,100.0,0.0,0.0,1212843892,8358530900,8
1,0,100.0,0.0,0.0,1212843894,8358530900,8
1,0,100.0,0.0,0.0,1212843894,8358530900,8
0,0,100.0,0.0,0.0,1212990199,8358530900,8
0,0,100.0,0.0,0.0,1212990199,8358530900,8
0,0,100.0,0.0,0.0,1212992704,8358530900,8
0,0,100.0,0.0,0.0,1212992704,8358530900,8
0,0,100.0,0.0,0.0,1212992717,8358530900,8
0,0,100.0,0.0,0.0,1212992717,8358530900,8
0,0,100.0,0.0,0.0,1212997308,8358530900,8
0,0,100.0,0.0,0.0,1212997308,8358530900,8
1,0,100.0,0.0,0.0,1213000473,8358530900,8
1,0,100.0,0.0,0.0,1213000473,8358530900,8
0,0,100.0,0.0,0.0,1213002869,8358530900,8
0,0,100.0,0.0,0.0,1213002869,8358530900,8
0,0,100.0,0.0,0.0,1213003189,8358530900,8
0,0,100.0,0.0,0.0,1213003189,8358530900,8
0,0,100.0,0.0,0.0,1213005558,8358530900,8
0,0,100.0,0.0,0.0,1213005558,8358530900,8
0,0,100.0,0.0,0.0,1213009485,8358530900,8
0,0,100.0,0.0,0.0,1213009485,8358530900,8
1,0,100.0,0.0,0.0,1213010791,8358530900,8
1,0,100.0,0.0,0.0,1213010791,8358530900,8
1,0,100.0,0.0,0.0,1213010791,8358530900,8
1,0,100.0,0.0,0.0,1213010791,8358530900,8
1,0,100.0,0.0,0.0,1213010792,8358530900,8
1,0,100.0,0.0,0.0,1213010792,8358530900,8
1,0,100.0,0.0,0.0,1213010793,8358530900,8
1,0,100.0,0.0,0.0,1213010793,8358530900,8
0,0,100.0,0.0,0.0,1213010793,8358530900,8
0,0,100.0,0.0,0.0,1213010793,8358530900,8
1,0,100.0,0.0,0.0,1213010796,8358530900,8
1,0,100.0,0.0,0.0,1213010796,8358530900,8
0,0,100.0,0.0,0.0,1213010956,8358530900,8
0,0,100.0,0.0,0.0,1213010956,8358530900,8
0,0,100.0,0.0,0.0,1213012098,8358530900,8
0,0,100.0,0.0,0.0,1213012098,8358530900,8
0,0,100.0,0.0,0.0,1213012499,8358530900,8
0,0,100.0,0.0,0.0,1213012499,8358530900,8
1,0,100.0,0.0,0.0,1213013503,8358530900,8
1,0,100.0,0.0,0.0,1213013503,8358530900,8
0,0,100.0,0.0,0.0,1213013624,8358530900,8
0,0,100.0,0.0,0.0,1213013624,8358530900,8
0,0,100.0,0.0,0.0,1213014664,8358530900,8
0,0,100.0,0.0,0.0,1213014664,8358530900,8
0,0,100.0,0.0,0.0,1213015383,8358530900,8
0,0,100.0,0.0,0.0,1213015383,8358530900,8
0,0,100.0,0.0,0.0,1213017836,8358530900,8
1,0,100.0,0.0,0.0,1213017836,8358530900,8
0,0,100.0,0.0,0.0,1213018478,8358530900,8
1,0,100.0,0.0,0.0,1213018478,8358530900,8
0,0,100.0,0.0,0.0,1213019151,8358530900,8
0,0,100.0,0.0,0.0,1213019151,8358530900,8
0,0,100.0,0.0,0.0,1213020720,8358530900,8
0,0,100.0,0.0,0.0,1213020720,8358530900,8
0,0,100.0,0.0,0.0,1213021452,8358530900,8
0,0,100.0,0.0,0.0,1213021452,8358530900,8
0,0,100.0,0.0,0.0,1213021843,8358530900,8
0,0,100.0,0.0,0.0,1213021843,8358530900,8
0,0,100.0,0.0,0.0,1213021963,8358530900,8
0,0,100.0,0.0,0.0,1213021963,8358530900,8
0,0,100.0,0.0,0.0,1213022036,8358530900,8
0,0,100.0,0.0,0.0,1213022036,8358530900,8
0,0,100.0,0.0,0.0,1213023102,8358530900,8
0,0,100.0,0.0,0.0,1213023102,8358530900,8
0,0,100.0,0.0,0.0,1213086025,8358530900,8
0,0,100.0,0.0,0.0,1213086025,8358530900,8
0,0,100.0,0.0,0.0,1213087342,8358530900,8
0,0,100.0,0.0,0.0,1213087342,8358530900,8
0,0,100.0,0.0,0.0,1213087387,8358530900,8
0,0,100.0,0.0,0.0,1213087387,8358530900,8
1,0,100.0,0.0,0.0,1213087529,8358530900,8
1,0,100.0,0.0,0.0,1213087529,8358530900,8
0,0,100.0,0.0,0.0,1213088632,8358530900,8
0,0,100.0,0.0,0.0,1213088632,8358530900,8
0,0,100.0,0.0,0.0,1213088657,8358530900,8
0,0,100.0,0.0,0.0,1213088657,8358530900,8
0,0,100.0,0.0,0.0,1213089340,8358530900,8
0,0,100.0,0.0,0.0,1213089340,8358530900,8
0,0,100.0,0.0,0.0,1213093549,8358530900,8
0,0,100.0,0.0,0.0,1213093549,8358530900,8
0,0,100.0,0.0,0.0,1213093577,8358530900,8
0,0,100.0,0.0,0.0,1213093577,8358530900,8
0,0,100.0,0.0,0.0,1213094139,8358530900,8
0,0,100.0,0.0,0.0,1213094139,8358530900,8
0,0,100.0,0.0,0.0,1213094329,8358530900,8
0,0,100.0,0.0,0.0,1213094329,8358530900,8
0,0,100.0,0.0,0.0,1213162253,8358530900,8
0,0,100.0,0.0,0.0,1213162253,8358530900,8
0,0,100.0,0.0,0.0,1213166705,8358530900,8
0,0,100.0,0.0,0.0,1213166705,8358530900,8
1,0,100.0,0.0,0.0,1213166845,8358530900,8
1,0,100.0,0.0,0.0,1213166845,8358530900,8
0,0,100.0,0.0,0.0,1213166891,8358530900,8
0,0,100.0,0.0,0.0,1213166891,8358530900,8
0,0,100.0,0.0,0.0,1213167286,8358530900,8
0,0,100.0,0.0,0.0,1213167286,8358530900,8
0,0,100.0,0.0,0.0,1213167422,8358530900,8
0,0,100.0,0.0,0.0,1213167422,8358530900,8
0,0,100.0,0.0,0.0,1213180533,8358530900,8
0,0,100.0,0.0,0.0,1213180533,8358530900,8
0,0,100.0,0.0,0.0,1213180768,8358530900,8
0,0,100.0,0.0,0.0,1213180768,8358530900,8
0,0,100.0,0.0,0.0,1213183530,8358530900,8
0,0,100.0,0.0,0.0,1213183530,8358530900,8
1,0,100.0,0.0,0.0,1213188603,8358530900,8
0,0,100.0,0.0,0.0,1213188603,8358530900,8
0,0,100.0,0.0,0.0,1213189495,8358530900,8
0,0,100.0,0.0,0.0,1213189495,8358530900,8
0,0,100.0,0.0,0.0,1213189608,8358530900,8
0,0,100.0,0.0,0.0,1213189608,8358530900,8
0,0,100.0,0.0,0.0,1213190010,8358530900,8
0,0,100.0,0.0,0.0,1213190010,8358530900,8
0,0,100.0,0.0,0.0,1213196945,8358530900,8
0,0,100.0,0.0,0.0,1213196945,8358530900,8
0,0,100.0,0.0,0.0,1213196967,8358530900,8
0,0,100.0,0.0,0.0,1213196967,8358530900,8
0,0,100.0,0.0,0.0,1213260975,8358530900,8
0,0,100.0,0.0,0.0,1213260975,8358530900,8
0,0,100.0,0.0,0.0,1213263566,8358530900,8
0,0,100.0,0.0,0.0,1213263566,8358530900,8
0,0,100.0,0.0,0.0,1213270490,8358530900,8
0,0,100.0,0.0,0.0,1213270490,8358530900,8
0,0,100.0,0.0,0.0,1213281294,8358530900,8
0,0,100.0,0.0,0.0,1213281294,8358530900,8
1,0,100.0,0.0,0.0,1213283905,8358530900,8
1,0,100.0,0.0,0.0,1213283905,8358530900,8
0,0,100.0,0.0,0.0,1213344436,8358530900,8
0,0,100.0,0.0,0.0,1213344436,8358530900,8
1,0,100.0,0.0,0.0,1213344661,8358530900,8
1,0,100.0,0.0,0.0,1213344661,8358530900,8
0,0,100.0,0.0,0.0,1213344860,8358530900,8
0,0,100.0,0.0,0.0,1213344860,8358530900,8
0,0,100.0,0.0,0.0,1213365105,8358530900,8
0,0,100.0,0.0,0.0,1213365105,8358530900,8
0,0,100.0,0.0,0.0,1213603603,8358530900,8
0,0,100.0,0.0,0.0,1213603603,8358530900,8
0,0,100.0,0.0,0.0,1213605458,8358530900,8
0,0,100.0,0.0,0.0,1213605458,8358530900,8
0,0,100.0,0.0,0.0,1213691239,8358530900,8
0,0,100.0,0.0,0.0,1213691239,8358530900,8
0,0,100.0,0.0,0.0,1213716695,8358530900,8
0,0,100.0,0.0,0.0,1213716695,8358530900,8
0,0,100.0,0.0,0.0,1213894730,8358530900,8
0,0,100.0,0.0,0.0,1213894730,8358530900,8
0,0,100.0,0.0,0.0,1213895626,8358530900,8
0,0,100.0,0.0,0.0,1213895626,8358530900,8
0,0,100.0,0.0,0.0,1214200684,8358530900,8
0,0,100.0,0.0,0.0,1214200684,8358530900,8
0,0,100.0,0.0,0.0,1214423903,8358530900,8
0,0,100.0,0.0,0.0,1214423903,8358530900,8
1,0,100.0,0.0,0.0,1214423905,8358530900,8
1,0,100.0,0.0,0.0,1214423905,8358530900,8
1,0,100.0,0.0,0.0,1214423906,8358530900,8
1,0,100.0,0.0,0.0,1214423906,8358530900,8
0,0,100.0,0.0,0.0,1214424466,8358530900,8
0,0,100.0,0.0,0.0,1214424466,8358530900,8
0,0,100.0,0.0,0.0,1214434236,8358530900,8
0,0,100.0,0.0,0.0,1214434236,8358530900,8
0,0,100.0,0.0,0.0,1214435512,8358530900,8
0,0,100.0,0.0,0.0,1214435512,8358530900,8
0,0,100.0,0.0,0.0,1214435795,8358530900,8
0,0,100.0,0.0,0.0,1214435795,8358530900,8
0,0,100.0,0.0,0.0,1214452297,8358530900,8
0,0,100.0,0.0,0.0,1214452297,8358530900,8
0,0,100.0,0.0,0.0,1214510760,8358530900,8
0,0,100.0,0.0,0.0,1214510760,8358530900,8
0,0,100.0,0.0,0.0,1214510928,8358530900,8
0,0,100.0,0.0,0.0,1214510928,8358530900,8
0,0,100.0,0.0,0.0,1214511615,8358530900,8
0,0,100.0,0.0,0.0,1214511615,8358530900,8
0,0,100.0,0.0,0.0,1214514086,8358530900,8
0,0,100.0,0.0,0.0,1214514086,8358530900,8
0,0,100.0,0.0,0.0,1214535209,8358530900,8
0,0,100.0,0.0,0.0,1214535209,8358530900,8
0,0,100.0,0.0,0.0,1214535233,8358530900,8
0,0,100.0,0.0,0.0,1214535233,8358530900,8
0,0,100.0,0.0,0.0,1214540439,8358530900,8
0,0,100.0,0.0,0.0,1214540439,8358530900,8
0,0,100.0,0.0,0.0,1214540491,8358530900,8
0,0,100.0,0.0,0.0,1214540491,8358530900,8
0,0,100.0,0.0,0.0,1214540626,8358530900,8
0,0,100.0,0.0,0.0,1214540626,8358530900,8
0,0,100.0,0.0,0.0,1214552390,8358530900,8
0,0,100.0,0.0,0.0,1214552390,8358530900,8
0,0,100.0,0.0,0.0,1214553067,8358530900,8
0,0,100.0,0.0,0.0,1214553067,8358530900,8
1,0,100.0,0.0,0.0,1214600352,8358530900,8
1,0,100.0,0.0,0.0,1214600352,8358530900,8
0,0,100.0,0.0,0.0,1214600356,8358530900,8
0,0,100.0,0.0,0.0,1214600356,8358530900,8
0,0,100.0,0.0,0.0,1214600672,8358530900,8
0,0,100.0,0.0,0.0,1214600672,8358530900,8
0,0,100.0,0.0,0.0,1214600760,8358530900,8
0,0,100.0,0.0,0.0,1214600760,8358530900,8
0,0,100.0,0.0,0.0,1214602171,8358530900,8
0,0,100.0,0.0,0.0,1214602171,8358530900,8
1,0,100.0,0.0,0.0,1214609930,8358530900,8
1,0,100.0,0.0,0.0,1214609930,8358530900,8
1,0,100.0,0.0,0.0,1214816997,8358530900,8
0,0,100.0,0.0,0.0,1214816997,8358530900,8
0,0,100.0,0.0,0.0,1214817031,8358530900,8
0,0,100.0,0.0,0.0,1214817031,8358530900,8
1,0,100.0,0.0,0.0,1214827293,8358530900,8
1,0,100.0,0.0,0.0,1214827293,8358530900,8
1,0,100.0,0.0,0.0,1214828317,8358530900,8
1,0,100.0,0.0,0.0,1214828317,8358530900,8
0,0,100.0,0.0,0.0,1214838123,8358530900,8
0,0,100.0,0.0,0.0,1214838123,8358530900,8
0,0,100.0,0.0,0.0,1214849613,8358530900,8
0,0,100.0,0.0,0.0,1214849613,8358530900,8
0,0,100.0,0.0,0.0,1214979369,8358530900,8
0,0,100.0,0.0,0.0,1214979369,8358530900,8
0,0,100.0,0.0,0.0,1214979508,8358530900,8
0,0,100.0,0.0,0.0,1214979508,8358530900,8
0,0,100.0,0.0,0.0,1214980260,8358530900,8
0,0,100.0,0.0,0.0,1214980260,8358530900,8
0,0,100.0,0.0,0.0,1214981793,8358530900,8
0,0,100.0,0.0,0.0,1214981793,8358530900,8
0,0,100.0,0.0,0.0,1214984450,8358530900,8
0,0,100.0,0.0,0.0,1214984450,8358530900,8
0,0,100.0,0.0,0.0,1214991873,8358530900,8
0,0,100.0,0.0,0.0,1214991873,8358530900,8
0,0,100.0,0.0,0.0,1214993033,8358530900,8
0,0,100.0,0.0,0.0,1214993033,8358530900,8
0,0,100.0,0.0,0.0,1214997877,8358530900,8
0,0,100.0,0.0,0.0,1214997877,8358530900,8
0,0,100.0,0.0,0.0,1215104199,8358530900,8
0,0,100.0,0.0,0.0,1215104199,8358530900,8
0,0,100.0,0.0,0.0,1215449586,8358530900,8
0,0,100.0,0.0,0.0,1215449586,8358530900,8
0,0,100.0,0.0,0.0,1215513618,8358530900,8
0,0,100.0,0.0,0.0,1215513618,8358530900,8
1,0,100.0,0.0,0.0,1215527771,8358530900,8
1,0,100.0,0.0,0.0,1215527771,8358530900,8
0,0,100.0,0.0,0.0,1215527793,8358530900,8
0,0,100.0,0.0,0.0,1215527793,8358530900,8
1,0,100.0,0.0,0.0,1215530020,8358530900,8
1,0,100.0,0.0,0.0,1215530020,8358530900,8
0,0,100.0,0.0,0.0,1215530020,8358530900,8
0,0,100.0,0.0,0.0,1215530020,8358530900,8
1,0,100.0,0.0,0.0,1215530022,8358530900,8
1,0,100.0,0.0,0.0,1215530022,8358530900,8
0,0,100.0,0.0,0.0,1215547315,8358530900,8
0,0,100.0,0.0,0.0,1215547315,8358530900,8
