instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,78.71804645889088,60.19456296887263,68.83602548343671,1235580568,135648455600,135
0,0,78.93086599430198,60.19456296887263,68.9290140890007,1235581002,135648455600,135
0,0,79.14155733435896,60.19456296887263,69.02094940246558,1235581002,135648455600,135
0,0,79.35014176101538,60.19456296887263,69.11184489523059,1235584904,135648455600,135
0,0,79.55664034340523,60.19456296887263,69.20171382807698,1235584904,135648455600,135
0,0,79.7610739399712,60.19456296887263,69.29056925545137,1235647408,135648455600,135
0,0,79.9634632005715,60.19456296887263,69.37842402963568,1235647408,135648455600,135
0,0,80.16382856856579,60.19456296887263,69.4652908048073,1235655060,135648455600,135
0,0,80.36219028288014,60.19456296887263,69.55118204099304,1235655060,135648455600,135
0,1,79.55856838005133,60.19456296887263,69.20255236670363,1235658969,135648455600,135
0,0,79.76298269625083,60.19456296887263,69.29139834419975,1235658969,135648455600,135
0,0,79.96535286928832,60.19456296887263,69.37924378817122,1235661111,135648455600,135
0,0,80.16569934059545,60.19456296887263,69.46610135095523,1235661111,135648455600,135
0,0,80.36404234718951,60.19456296887263,69.55198349077506,1235722405,135648455600,135
0,0,80.56040192371762,60.19456296887263,69.63690247559055,1235722405,135648455600,135
0,0,80.75479790448045,60.19456296887263,69.72087038684924,1235724504,135648455600,135
0,0,80.94724992543566,60.19456296887263,69.80389912314145,1235724504,135648455600,135
0,0,81.13777742618132,60.19456296887263,69.88600040376215,1235726022,135648455600,135
0,0,81.32639965191949,60.19456296887263,69.96718577218302,1235726022,135648455600,135
0,0,81.51313565540032,60.19456296887263,70.04746659943706,1235726290,135648455600,135
0,0,81.69800429884633,60.19456296887263,70.12685408741883,1235726290,135648455600,135
0,0,81.88102425585785,60.19456296887263,70.20535927210274,1235726416,135648455600,135
0,0,82.0622140132993,60.19456296887263,70.2829930266821,1235726416,135648455600,135
0,0,82.24159187316631,60.19456296887263,70.35976606463123,1235978959,135648455600,135
0,0,82.41917595443465,60.19456296887263,70.43568894269303,1235978959,135648455600,135
0,1,81.5949841948903,60.19456296887263,70.08262562192922,1236092733,135648455600,135
0,1,80.77903435294141,60.19456296887263,69.7313320532661,1236092733,135648455600,135
0,0,80.97124400941202,60.19456296887263,69.81424386321535,1236172916,135648455600,135
0,0,81.16153156931789,60.19456296887263,69.89622967442128,1236173927,135648455600,135
0,0,81.34991625362473,60.19456296887263,69.97730100855082,1236173927,135648455600,135
0,0,81.53641709108848,60.19456296887263,70.05746921525062,1236182822,135648455600,135
0,0,81.7210529201776,60.19456296887263,70.1367454754368,1236182822,135648455600,135
0,1,80.90384239097581,60.19456296887263,69.78518062760418,1236186949,135648455600,135
0,0,81.09480396706607,60.19456296887263,69.86749089414862,1236191711,135648455600,135
0,0,81.28385592739541,60.19456296887263,69.94888264993497,1236191711,135648455600,135
0,0,81.47101736812148,58.40585398739151,68.98104337139836,1236279010,135648455600,135
0,0,81.65630719444027,58.40585398739151,69.05944073874379,1236279010,135648455600,135
0,0,81.83974412249587,58.40585398739151,69.13696656336592,1236282247,135648455600,135
0,0,82.02134668127091,58.40585398739151,69.21363159172859,1236282247,135648455600,135
0,0,82.20113321445821,58.40585398739151,69.28944641229114,1236340949,135648455600,135
0,0,82.37912188231364,58.40585398739151,69.36442145846773,1236340949,135648455600,135
0,0,82.55533066349051,58.40585398739151,69.43856701151495,1236344253,135648455600,135
0,0,82.72977735685562,58.40585398739151,69.51189320334987,1236344253,135648455600,135
0,0,82.90247958328708,58.40585398739151,69.5844100193008,1236357250,135648455600,135
0,0,83.07345478745421,58.40585398739151,69.65612730079258,1236357250,135648455600,135
0,0,83.24272023957965,58.40585398739151,69.72705474796831,1236359263,135648455600,135
0,0,83.41029303718386,58.40585398739151,69.79720192224971,1236359263,135648455600,135
0,0,83.57619010681205,58.40585398739151,69.86657824883754,1236360690,135648455600,135
0,0,83.74042820574394,58.40585398739151,69.93519301915397,1236360690,135648455600,135
0,0,83.9030239236865,58.40585398739151,70.00305539322873,1236365808,135648455600,135
0,0,84.06399368444964,58.40585398739151,70.07017440203047,1236365808,135648455600,135
0,0,84.22335374760515,58.074574473446226,69.93736790599644,1236703788,135648455600,135
0,0,84.3811202101291,58.074574473446226,70.00284029806191,1236703788,135648455600,135
0,0,84.53730900802783,58.074574473446226,70.06759770230066,1236704313,135648455600,135
0,0,84.69193591794755,58.074574473446226,70.13164863146439,1236704313,135648455600,135
0,0,84.84501655876808,58.074574473446226,70.19500148046836,1236780831,135648455600,135
0,0,84.9965663931804,58.074574473446226,70.25766452841977,1236780831,135648455600,135
0,0,85.14660072924862,58.074574473446226,70.3196459406014,1236798017,135648455600,135
0,0,85.29513472195612,58.074574473446226,70.38095377041199,1236798017,135648455600,135
0,0,85.44218337473657,57.49355989997061,70.08833917164603,1236867476,135648455600,135
0,0,85.5877615409892,57.49355989997061,70.14802274377564,1236867476,135648455600,135
0,0,85.73188392557933,57.49355989997061,70.20705950125402,1236873285,135648455600,135
0,0,85.87456508632354,57.49355989997061,70.26545703028243,1236873285,135648455600,135
0,0,86.01581943546032,56.9183608243733,69.9705612899573,1236879633,135648455600,135
0,0,86.15566124110572,56.9183608243733,70.02741615670058,1236879633,135648455600,135
0,0,86.29410462869467,56.9183608243733,70.08365704122656,1236884793,135648455600,135
0,1,85.43116358240773,56.9183608243733,69.73235830250934,1236884793,135648455600,135
0,0,85.57685194658366,56.9183608243733,69.79179133185808,1236935838,135648455600,135
0,0,85.72108342711783,56.9183608243733,69.85058021778272,1236935838,135648455600,135
0,0,85.86387259284666,56.9183608243733,69.90873251617185,1236951945,135648455600,135
0,0,86.0052338669182,56.9183608243733,69.96625568101999,1236951945,135648455600,135
0,1,85.14518152824903,56.9183608243733,69.61554542400457,1237191097,135648455600,135
0,0,85.29372971296654,56.9183608243733,69.67624619523643,1237191097,135648455600,135
0,0,85.44079241583688,56.9183608243733,69.73628791271429,1237201947,135648455600,135
0,0,85.58638449167852,56.9183608243733,69.79567833434177,1237201947,135648455600,135
0,0,85.73052064676173,56.9183608243733,69.85442511275696,1237216301,135648455600,135
0,0,85.87321544029412,56.9183608243733,69.91253579709297,1237216301,135648455600,135
0,0,86.01448328589119,56.34891898509503,69.61912919752368,1237375544,135648455600,135
0,0,86.15433845303228,56.34891898509503,69.67570478799891,1237375544,135648455600,135
0,0,86.29279506850196,56.34891898509503,69.7316694071813,1237375654,135648455600,135
0,0,86.42986711781695,56.34891898509503,69.78703017118866,1237375654,135648455600,135
0,0,86.56556844663879,56.34891898509503,69.84179410137133,1237396454,135648455600,135
0,0,86.69991276217242,56.34891898509503,69.89596812585444,1237396454,135648455600,135
0,0,86.83291363455069,56.34891898509503,69.94955908104819,1237452083,135648455600,135
0,0,86.96458449820518,56.34891898509503,70.00257371312726,1237452083,135648455600,135
0,0,87.09493865322315,56.34891898509503,70.05501867948001,1237456451,135648455600,135
0,1,86.22398926669092,56.34891898509503,69.70386349235221,1237456451,135648455600,135
0,0,86.36174937402401,56.34891898509503,69.75952421632448,1237456516,135648455600,135
0,0,86.49813188028376,56.34891898509503,69.81458462015065,1237456516,135648455600,135
0,0,86.63315056148095,56.34891898509503,69.86905167821035,1237456559,135648455600,135
0,0,86.76681905586612,56.34891898509503,69.92293227241976,1237456559,135648455600,135
0,0,86.89915086530748,56.34891898509503,69.9762331937263,1237544347,135648455600,135
0,0,87.03015935665441,56.34891898509503,70.0289611435728,1237544347,135648455600,135
0,1,86.15985776308786,54.67456300538367,68.63492239234223,1237837238,135648455600,135
0,1,85.29825918545698,54.67456300538367,68.29088552716837,1237837238,135648455600,135
0,1,84.4452765936024,52.7996275013027,66.77334159967346,1238019502,135648455600,135
0,1,83.60082382766637,52.7996275013027,66.43863602530395,1238019502,135648455600,135
0,1,82.76481558938971,52.27142103229339,65.77411741964394,1238077669,135648455600,135
0,0,82.93716743349582,52.27142103229339,65.84256676453366,1238077669,135648455600,135
0,1,82.10779575916087,52.27142103229339,65.51252675756486,1238084918,135648455600,135
0,1,81.28671780156927,52.27142103229339,65.18414109688833,1238084918,135648455600,135
0,0,81.47385062355357,52.27142103229339,65.25912923925624,1238086753,135648455600,135
0,0,81.65911211731805,52.27142103229339,65.3332827172153,1238086753,135648455600,135
0,0,81.84252099614486,52.27142103229339,65.40661184722688,1238087955,135648455600,135
0,0,82.02409578618342,52.27142103229339,65.47912679345042,1238087955,135648455600,135
0,0,82.2038548283216,52.27142103229339,65.55083757061173,1238092229,135648455600,135
0,1,81.38181628003838,52.27142103229339,65.2222598745753,1238092229,135648455600,135
0,0,81.567998117238,52.27142103229339,65.29682360075,1238092731,135648455600,135
0,1,80.75231813606561,52.27142103229339,64.9695191657133,1238092731,135648455600,135
0,0,80.94479495470497,52.27142103229339,65.04690198195485,1238097004,135648455600,135
0,0,81.13534700515793,52.27142103229339,65.12342039472308,1238097004,135648455600,135
0,0,81.32399353510634,51.748500812483215,64.87214152103991,1238157274,135648455600,135
0,0,81.51075359975528,51.748500812483215,64.94658804650985,1238157274,135648455600,135
0,0,81.69564606375775,51.748500812483215,65.02020614168113,1238159660,135648455600,135
0,0,81.87868960312018,51.748500812483215,65.09300604098819,1238159660,135648455600,135
0,0,82.05990270708898,51.748500812483215,65.16499782789904,1238168182,135648455600,135
0,0,82.2393036800181,51.748500812483215,65.2361914377554,1238168182,135648455600,135
0,0,82.41691064321792,51.748500812483215,65.30659666054356,1238409827,135648455600,135
0,0,82.59274153678574,51.748500812483215,65.37622314359841,1238409827,135648455600,135
0,0,82.76681412141788,51.748500812483215,65.44508039424232,1238410639,135648455600,135
0,0,82.9391459802037,51.748500812483215,65.51317778236097,1238410639,135648455600,135
0,0,83.1097545204017,51.748500812483215,65.58052454291814,1238411938,135648455600,135
0,0,83.27865697519768,51.748500812483215,65.64712977841093,1238411938,135648455600,135
0,0,83.4458704054457,51.748500812483215,65.7130024612677,1238412021,135648455600,135
0,0,83.61141170139125,51.748500812483215,65.77815143618976,1238412021,135648455600,135
0,0,83.77529758437734,51.748500812483215,65.84258542243897,1238423714,135648455600,135
0,0,83.93754460853357,51.748500812483215,65.90631301607264,1238423714,135648455600,135
0,1,83.09816916244823,51.748500812483215,65.57595347700878,1238428264,135648455600,135
0,1,82.26718747082376,51.748500812483215,65.24724988591191,1238428264,135648455600,135
0,0,82.44451559611552,51.748500812483215,65.31753273287632,1238428814,135648455600,135
0,0,82.62007044015438,51.748500812483215,65.38703833558873,1238428814,135648455600,135
0,0,82.79386973575285,51.748500812483215,65.45577617971722,1238437074,135648455600,135
0,1,81.96593103839531,51.748500812483215,65.12767498488138,1238437074,135648455600,135
0,1,81.14627172801137,51.748500812483215,64.80121841792004,1238502929,135648455600,135
0,1,80.33480901073125,51.748500812483215,64.47639823503256,1238502929,135648455600,135
0,0,80.53146092062394,51.748500812483215,64.55526601975527,1238503199,135648455600,135
0,0,80.72614631141771,51.748500812483215,64.6332503281789,1238503199,135648455600,135
0,1,79.91888484830353,51.748500812483215,64.30927209590533,1238522616,135648455600,135
0,1,79.1196959998205,51.748500812483215,63.98691782489711,1238522616,135648455600,135
0,0,79.3284990398223,51.748500812483215,64.07129542170439,1238522667,135648455600,135
0,1,78.53521404942407,51.748500812483215,63.75013402374276,1238522667,135648455600,135
0,0,78.74986190892983,51.748500812483215,63.83719364897862,1238523928,135648455600,135
0,1,77.96236328984052,51.748500812483215,63.51720570087623,1238523928,135648455600,135
0,0,78.18273965694212,51.748500812483215,63.60691445636577,1238524151,135648455600,135
0,1,77.4009122603727,51.748500812483215,63.2880807971994,1238524151,135648455600,135
0,0,77.626903137769,51.748500812483215,63.38040596347893,1238593972,135648455600,135
0,0,77.85063410639131,51.748500812483215,63.47167559082495,1238593972,135648455600,135
0,1,77.07212776532741,51.748500812483215,63.15351982497773,1238596198,135648455600,135
0,1,76.30140648767414,51.748500812483215,62.83695883491671,1238596198,135648455600,135
0,0,76.5383924227974,51.748500812483215,62.934466411317814,1238599128,135648455600,135
0,0,76.77300849856944,51.748500812483215,63.03085032478145,1238599128,135648455600,135
0,0,77.00527841358375,51.748500812483215,63.12612543591469,1238605486,135648455600,135
0,0,77.23522562944792,51.748500812483215,63.22030635988575,1238605486,135648455600,135
0,1,76.46287337315346,51.748500812483215,62.90341059811807,1238606420,135648455600,135
0,1,75.69824463942192,51.748500812483215,62.588103296286896,1238606420,135648455600,135
0,0,75.9412621930277,51.748500812483215,62.68848752599551,1238606512,135648455600,135
0,0,76.18184957109744,51.748500812483215,62.7877098198876,1238606512,135648455600,135
0,1,75.42003107538646,50.2109308403646,61.53787422640124,1238782489,135648455600,135
0,1,74.6658307646326,50.2109308403646,61.2294117615165,1238782489,135648455600,135
0,0,74.91917245698629,50.2109308403646,61.33319971153541,1238783119,135648455600,135
0,0,75.16998073241643,50.2109308403646,61.43577706700633,1238783119,135648455600,135
0,0,75.41828092509228,49.08328983555457,60.84223320642973,1239270714,135648455600,135
0,1,74.66409811584136,49.59262778954208,60.850545002495835,1239285511,135648455600,135
0,0,74.91745713468295,49.59262778954208,60.953700188087886,1239285511,135648455600,135
0,1,74.16828256333612,49.59262778954208,60.64816593231087,1239285533,135648455600,135
0,0,74.42659973770276,49.59262778954208,60.75368843480306,1239285533,135648455600,135
0,1,73.68233374032572,49.59262778954208,60.44915675051879,1239285589,135648455600,135
0,0,73.94551040292248,49.59262778954208,60.55701589510373,1239285589,135648455600,135
0,0,74.20605529889326,49.0965367669427,60.35942612642946,1239293256,135648455600,135
0,0,74.46399474590433,49.0965367669427,60.46423947967691,1239293256,135648455600,135
0,0,74.7193547984453,49.605738806970976,60.881103783990895,1239296079,135648455600,135
0,0,74.97216125046084,49.605738806970976,60.98400977948622,1239296079,135648455600,135
0,1,74.22243963795624,49.605738806970976,60.67832359497605,1239300399,135648455600,135
0,0,74.48021524157669,49.605738806970976,60.78360061365756,1239300399,135648455600,135
0,1,73.73541308916091,49.605738806970976,60.478918992695505,1239311411,135648455600,135
0,1,72.99805895826931,49.605738806970976,60.17576460752099,1239311411,135648455600,135
0,0,73.26807836868662,49.605738806970976,60.286956785408805,1239323029,135648455600,135
0,0,73.53539758499976,49.605738806970976,60.3968353944829,1239323029,135648455600,135
0,0,73.80004360914977,49.605738806970976,60.50541865997252,1239323154,135648455600,135
0,1,73.06204317305827,49.605738806970976,60.20213144354912,1239323154,135648455600,135
0,0,73.3314227413277,49.605738806970976,60.313011886738614,1239726676,135648455600,135
0,0,73.59810851391443,49.605738806970976,60.42258309298226,1239726676,135648455600,135
0,0,73.86212742877528,49.109519910997065,60.22734941562714,1239736719,135648455600,135
0,0,74.12350615448754,49.109519910997065,60.33381971470661,1239736719,135648455600,135
0,1,73.38227109294266,49.109519910997065,60.03139264878878,1239736820,135648455600,135
0,1,72.64844838201324,49.109519910997065,59.73048151755954,1239736820,135648455600,135
0,0,72.92196389819311,48.69424583126955,59.58926108417169,1240250237,135648455600,135
0,0,73.19274425921118,48.69424583126955,59.699794656458174,1240250237,135648455600,135
0,0,73.46081681661907,47.7249421371527,59.210752671462636,1240410039,135648455600,135
0,0,73.72620864845288,47.7249421371527,59.317611564686764,1240410039,135648455600,135
0,0,73.98894656196838,47.7249421371527,59.42321258110187,1240474831,135648455600,135
0,0,74.2490570963487,47.7249421371527,59.52757305368151,1240474831,135648455600,135
0,0,74.50656652538521,47.7249421371527,59.63071000970832,1240477214,135648455600,135
0,0,74.76150086013136,47.7249421371527,59.732640178017085,1240477214,135648455600,135
0,0,75.01388585153005,47.7249421371527,59.833379996012674,1240497133,135648455600,135
0,0,75.26374699301475,47.7249421371527,59.93294561647149,1240497133,135648455600,135
0,0,75.51110952308461,48.7655190253499,60.682274578935015,1240512247,135648455600,135
0,0,75.75599842785378,48.7655190253499,60.780593799484066,1240512247,135648455600,135
0,0,75.99843844357524,48.7655190253499,60.87777341375957,1240556658,135648455600,135
0,0,76.2384540591395,48.7655190253499,60.97382866348669,1240556658,135648455600,135
0,0,76.47606951854812,48.7655190253499,61.06877453405087,1240557159,135648455600,135
0,0,76.71130882336264,48.7655190253499,61.162625760223726,1240557159,135648455600,135
0,0,76.94419573512903,48.7655190253499,61.25539683172154,1240557476,135648455600,135
0,0,77.17475377777774,48.7655190253499,61.347101998602305,1240557476,135648455600,135
0,0,77.40300623999997,48.7655190253499,61.43775527650726,1240562656,135648455600,135
0,0,77.62897617759998,48.7655190253499,61.527370451752496,1240564816,135648455600,135
0,0,77.852686415824,48.7655190253499,61.61596108627589,1240564816,135648455600,135
0,0,78.07415955166576,48.7655190253499,61.70354052244458,1240564864,135648455600,135
0,0,78.29341795614909,48.7655190253499,61.790121887727814,1240564864,135648455600,135
0,0,78.51048377658762,48.7655190253499,61.87571809923994,1240576276,135648455600,135
0,0,78.72537893882175,48.7655190253499,61.96034186815783,1240576276,135648455600,135
0,0,78.93812514943353,48.7655190253499,62.04400570401747,1240580980,135648455600,135
0,0,79.1487438979392,48.7655190253499,62.12672191889333,1240580980,135648455600,135
0,0,79.35725645895981,48.7655190253499,62.2085026314649,1240581677,135648455600,135
0,0,79.56368389437021,48.7655190253499,62.289359770974016,1240581677,135648455600,135
0,0,79.76804705542652,48.7655190253499,62.369305081076604,1240581847,135648455600,135
0,0,79.97036658487228,48.7655190253499,62.4483501235925,1240581847,135648455600,135
0,1,79.17066291902356,48.7655190253499,62.13532384101018,1240582373,135648455600,135
0,0,79.37895628983334,48.7655190253499,62.217007346579166,1240583519,135648455600,135
0,0,79.58516672693501,48.7655190253499,62.29776851668118,1240584513,135648455600,135
0,0,79.78931505966567,48.7655190253499,62.37761907576918,1240585164,135648455600,135
0,0,79.99142190906902,48.7655190253499,62.45657056684666,1240585164,135648455600,135
0,0,80.19150768997834,48.7655190253499,62.53463435510862,1240586219,135648455600,135
0,0,80.38959261307856,48.7655190253499,62.61182163148754,1240586219,135648455600,135
0,0,80.58569668694778,48.7655190253499,62.68814341610723,1240588493,135648455600,135
0,0,80.77983972007831,48.7655190253499,62.76361056164786,1240588493,135648455600,135
0,0,80.97204132287753,49.27801168820868,63.167564451440384,1240827952,135648455600,135
0,0,81.16232090964877,49.27801168820868,63.24174095032343,1240827952,135648455600,135
0,0,81.35069770055227,49.27801168820868,63.31509008231565,1240828645,135648455600,135
0,0,81.53719072354677,49.27801168820868,63.38762211582509,1240828645,135648455600,135
0,0,81.72181881631131,49.27801168820868,63.459347166606285,1240831896,135648455600,135
0,0,81.9046006281482,49.27801168820868,63.5302752006628,1240831896,135648455600,135
0,1,81.0855546218667,49.27801168820868,63.211825700585734,1240833988,135648455600,135
0,0,81.27469907564804,49.27801168820868,63.28550838071404,1240833988,135648455600,135
0,0,81.46195208489158,49.27801168820868,63.35836982580583,1240834688,135648455600,135
0,0,81.64733256404266,49.27801168820868,63.43042021303308,1240834688,135648455600,135
0,1,80.83085923840224,49.27801168820868,63.11247124236173,1240837034,135648455600,135
0,1,80.02255064601822,49.27801168820868,62.79611601090275,1240837034,135648455600,135
0,0,80.22232513955804,49.27801168820868,62.874451694487306,1240837186,135648455600,135
0,0,80.42010188816246,49.27801168820868,62.95190799977235,1240837186,135648455600,135
0,0,80.61590086928085,49.27801168820868,63.028495978342164,1240838670,135648455600,135
0,0,80.80974186058805,49.27801168820868,63.10422651397594,1240838670,135648455600,135
0,0,81.0016444419822,49.27801168820868,63.179110325930694,1240846453,135648455600,135
0,0,81.19162799756236,49.27801168820868,63.25315797214056,1240846453,135648455600,135
0,0,81.37971171758676,49.27801168820868,63.32637985233557,1240846793,135648455600,135
0,0,81.56591460041088,49.27801168820868,63.398786211081976,1240846793,135648455600,135
0,0,81.75025545440678,48.78509078669545,63.15214671077128,1240904174,135648455600,135
0,0,81.93275289986272,48.78509078669545,63.222597136021605,1240904174,135648455600,135
0,0,82.11342537086409,48.78509078669545,63.29226581126754,1240905226,135648455600,135
0,0,82.29229111715546,48.78509078669545,63.36116234094511,1240905226,135648455600,135
0,1,81.46936820598391,48.78509078669545,63.04356052971346,1240911764,135648455600,135
0,1,80.65467452392406,48.78509078669545,62.72755071753566,1240911764,135648455600,135
0,0,80.84812777868483,48.78509078669545,62.802732851504906,1240913376,135648455600,135
0,0,81.03964650089799,48.78509078669545,62.87707461283496,1240913376,135648455600,135
0,0,81.22925003588901,48.78509078669545,62.950586474917216,1240917474,135648455600,135
0,0,81.41695753553014,48.78509078669545,63.02327875434097,1240917474,135648455600,135
0,0,81.60278796017485,48.78509078669545,63.09516161390339,1240919537,135648455600,135
0,0,81.78676008057309,48.78509078669545,63.1662450655446,1240919537,135648455600,135
0,0,81.96889247976738,48.78509078669545,63.23653897321017,1240919629,135648455600,135
0,0,82.1492035549697,48.78509078669545,63.306053055643275,1240919629,135648455600,135
0,0,82.32771151942,48.78509078669545,63.374796889108666,1240934424,135648455600,135
0,0,82.50443440422582,48.78509078669545,63.44277991005057,1240934424,135648455600,135
0,1,81.67939006018356,48.78509078669545,63.12476898562058,1240935174,135648455600,135
0,1,80.86259615958173,48.78509078669545,62.80835211095006,1240935174,135648455600,135
0,1,80.05397019798592,48.78509078669545,62.49352129576437,1240935276,135648455600,135
0,0,80.25343049600606,48.78509078669545,62.571326441840824,1240935276,135648455600,135
0,0,80.45089619104601,48.78509078669545,62.64825835209779,1240936420,135648455600,135
0,0,80.64638722913557,48.78509078669545,62.72432799633947,1240936420,135648455600,135
0,1,79.83992335684421,48.78509078669545,62.40991835731281,1240936430,135648455600,135
0,1,79.04152412327576,48.78509078669545,62.09708471637607,1240936430,135648455600,135
0,1,78.25110888204301,48.78509078669545,61.78581917373969,1240979545,135648455600,135
0,1,77.46859779322257,48.78509078669545,61.476113869212305,1240979545,135648455600,135
0,0,77.69391181529035,48.78509078669545,61.565449251040555,1240980995,135648455600,135
0,0,77.91697269713747,48.78509078669545,61.6537637687621,1240980995,135648455600,135
0,0,78.13780297016609,48.78509078669545,61.74107070477863,1240981167,135648455600,135
0,0,78.35642494046444,48.78509078669545,61.82738312787826,1240981167,135648455600,135
0,0,78.5728606910598,48.78509078669545,61.91271389774258,1240981838,135648455600,135
0,1,77.7871320841492,48.78509078669545,61.6023725254303,1240981838,135648455600,135
0,1,77.00926076330771,48.78509078669545,61.29358675876515,1240982400,135648455600,135
0,1,76.23916815567463,48.78509078669545,60.98634880017599,1240982400,135648455600,135
0,0,76.4767764741179,48.78509078669545,61.08131042605141,1240984717,135648455600,135
0,0,76.71200870937672,48.78509078669545,61.17517723159219,1240984717,135648455600,135
0,1,75.94488862228296,48.78509078669545,60.86853280820517,1240987577,135648455600,135
0,1,75.18543973606012,48.78509078669545,60.56342545927627,1240987577,135648455600,135
0,1,74.43358533869952,48.804272849662226,60.271693256855734,1241001526,135648455600,135
0,0,74.68924948531253,48.804272849662226,60.375114996310245,1241001526,135648455600,135
0,0,74.94235699045942,48.804272849662226,60.47732830209328,1241002820,135648455600,135
0,0,75.19293342055482,48.804272849662226,60.578349589793575,1241002820,135648455600,135
0,1,74.44100408634927,48.804272849662226,60.274696802497566,1241007253,135648455600,135
0,1,73.69659404548578,48.804272849662226,59.97256609389564,1241007253,135648455600,135
0,0,73.95962810503094,48.804272849662226,60.07949625202826,1241008566,135648455600,135
0,0,74.22003182398062,48.804272849662226,60.185169967760025,1241008566,135648455600,135
0,0,74.47783150574084,48.804272849662226,60.28960449411942,1241009307,135648455600,135
0,0,74.73305319068344,48.804272849662226,60.39281678152158,1241009307,135648455600,135
0,0,74.98572265877661,48.804272849662226,60.49482348489028,1241009325,135648455600,135
0,0,75.23586543218885,48.804272849662226,60.59564097056004,1241009325,135648455600,135
0,0,75.48350677786698,48.804272849662226,60.69528532296679,1241010489,135648455600,135
0,0,75.7286717100883,48.804272849662226,60.79377235113517,1241010489,135648455600,135
0,0,75.97138499298744,48.804272849662226,60.89111759497023,1241011017,135648455600,135
0,0,76.21167114305757,48.804272849662226,60.987336331360716,1241011017,135648455600,135
0,0,76.449554431627,48.804272849662226,61.08244358010106,1241012191,135648455600,135
0,0,76.68505888731075,48.804272849662226,61.17645410963869,1241014041,135648455600,135
0,0,76.91820829843765,48.804272849662226,61.26938244265323,1241014041,135648455600,135
0,1,76.14902621545328,49.31637203923206,61.2812671806526,1241085119,135648455600,135
0,1,75.38753595329875,49.31637203923206,60.97409097472355,1241085119,135648455600,135
0,0,75.63366059376577,49.31637203923206,61.073543736475266,1241085243,135648455600,135
0,0,75.87732398782812,49.31637203923206,61.17184269845955,1241085243,135648455600,135
0,0,76.11855074794983,49.31637203923206,61.269003319566565,1241085305,135648455600,135
0,0,76.35736524047034,49.31637203923206,61.36504079795402,1241085305,135648455600,135
0,0,76.59379158806564,49.31637203923206,61.4599700768919,1241095639,135648455600,135
0,0,76.82785367218499,49.31637203923206,61.553805850435886,1241095639,135648455600,135
0,0,77.05957513546313,49.31637203923206,61.64656256893531,1241095727,135648455600,135
0,0,77.28897938410852,49.31637203923206,61.73825444438182,1241095727,135648455600,135
0,0,77.51608959026744,49.31637203923206,61.82889545560451,1241105918,135648455600,135
0,0,77.74092869436477,49.31637203923206,61.91849935331689,1241105918,135648455600,135
0,1,76.96351940742113,50.325250262258734,62.235105649807295,1241218538,135648455600,135
0,1,76.19388421334692,50.325250262258734,61.92314826856148,1241218538,135648455600,135
0,1,75.43194537121344,49.838786602965584,61.31424490607761,1241424834,135648455600,135
0,1,74.67762591750132,49.838786602965584,61.00690339722579,1241424834,135648455600,135
0,0,74.93084965832631,49.838786602965584,61.11024976303256,1241424893,135648455600,135
0,0,75.18154116174306,49.838786602965584,61.21239079175217,1241424893,135648455600,135
0,0,75.42972575012563,49.838786602965584,61.313342798943275,1241445145,135648455600,135
0,0,75.67542849262439,49.838786602965584,61.41312182043743,1241445145,135648455600,135
0,0,75.91867420769813,49.838786602965584,61.51174361873946,1241445336,135648455600,135
0,0,76.15948746562117,49.838786602965584,61.60922368923606,1241445336,135648455600,135
0,0,76.39789259096496,49.838786602965584,61.70557726621953,1241453440,135648455600,135
0,0,76.63391366505532,49.838786602965584,61.80081932873366,1241453440,135648455600,135
0,1,75.86757452840477,49.838786602965584,61.49103883498597,1241463895,135648455600,135
0,1,75.10889878312072,49.838786602965584,61.18281113544633,1241463895,135648455600,135
0,0,75.35780979528953,49.838786602965584,61.284107248570606,1241520814,135648455600,135
0,0,75.60423169733663,49.838786602965584,61.384225741184736,1241520814,135648455600,135
0,1,74.84818938036327,49.838786602965584,61.07653344899561,1241526344,135648455600,135
0,1,74.09970748655962,49.838786602965584,60.77038348377288,1241526344,135648455600,135
0,0,74.35871041169403,49.838786602965584,60.87649710914824,1241528519,135648455600,135
0,0,74.61512330757711,49.838786602965584,60.981367710804086,1241528519,135648455600,135
0,0,74.86897207450134,49.838786602965584,61.085012256726785,1241529783,135648455600,135
0,0,75.12028235375634,49.838786602965584,61.18744742006634,1241531519,135648455600,135
0,0,75.36907953021878,49.838786602965584,61.28868958599552,1241531519,135648455600,135
0,0,75.6153887349166,49.838786602965584,61.388754858359825,1241531552,135648455600,135
0,0,75.85923484756746,49.838786602965584,61.48765906612615,1241531552,135648455600,135
0,0,76.10064249909179,49.838786602965584,61.58541776963772,1241536392,135648455600,135
0,0,76.33963607410088,49.838786602965584,61.682046266682555,1241536392,135648455600,135
0,0,76.57623971335988,50.34052704213635,62.08774650505129,1241588282,135648455600,135
0,0,76.81047731622628,50.34052704213635,62.182633511752215,1241588282,135648455600,135
0,0,77.04237254306402,50.34052704213635,62.27642923606376,1241589912,135648455600,135
0,0,77.2719488176334,50.34052704213635,62.369148054568214,1241589912,135648455600,135
0,0,77.49922932945705,50.34052704213635,62.46080410789041,1241590044,135648455600,135
0,0,77.7242370361625,50.34052704213635,62.55141130580792,1241590044,135648455600,135
