instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,58.962124836754214,91.60335589280815,73.49237039052,1254412265,125776055700,125
0,0,59.372503588386685,91.60335589280815,73.74768183783145,1254425632,125776055700,125
0,0,59.77877855250282,91.60335589280815,73.99957247567234,1254425632,125776055700,125
0,0,60.18099076697781,91.60335589280815,74.24810243507419,1254426294,125776055700,125
0,0,60.57918085930803,91.60335589280815,74.49333033198332,1254426294,125776055700,125
0,0,60.97338905071496,91.60335589280815,74.73531332110205,1254428786,125776055700,125
0,0,61.36365516020782,91.60335589280815,74.97410714722831,1254428786,125776055700,125
0,0,61.75001860860575,91.60335589280815,75.20976619423597,1254431371,125776055700,125
0,0,62.1325184225197,91.60335589280815,75.4423435318292,1254431371,125776055700,125
0,0,62.5111932382945,91.60335589280815,75.67189096019469,1254431395,125776055700,125
0,0,62.88608130591157,91.60335589280815,75.89845905266777,1254431395,125776055700,125
0,0,63.25722049285246,91.69889920378155,76.16178494419273,1254467451,125776055700,125
0,0,63.62464828792395,91.69889920378155,76.38265647534386,1254467451,125776055700,125
0,0,63.9884018050447,91.69889920378155,76.60069195073807,1254469247,125776055700,125
0,0,64.34851778699426,91.69889920378155,76.81593745091139,1254469247,125776055700,125
0,0,64.70503260912433,91.69889920378155,77.02843801610864,1254470952,125776055700,125
0,0,65.05798228303308,91.69889920378155,77.23823767910073,1254470952,125776055700,125
0,1,64.40740246020276,91.69889920378155,76.85107615496041,1254471939,125776055700,125
0,1,63.76332843560074,91.69889920378155,76.46585530230973,1254471939,125776055700,125
0,0,64.12569515124474,91.69889920378155,76.68282503955116,1254479913,125776055700,125
0,1,63.48443819973228,91.69889920378155,76.29844755619835,1254479913,125776055700,125
0,0,63.84959381773497,91.69889920378155,76.51756313223045,1254495964,125776055700,125
0,0,64.21109787955763,91.69889920378155,76.73387121878908,1254495964,125776055700,125
0,1,63.56898690076205,91.69889920378155,76.34923786325237,1254499828,125776055700,125
0,1,62.933297031754435,91.69889920378155,75.96653250660118,1254499828,125776055700,125
0,0,63.30396406143689,91.79322529927254,76.22909572747487,1254756345,125776055700,125
0,0,63.67092442082253,91.79322529927254,76.44971883776627,1254757554,125776055700,125
0,0,64.03421517661431,91.79322529927254,76.66751033240256,1254757554,125776055700,125
0,0,64.39387302484818,91.79322529927254,76.8825161819164,1254771196,125776055700,125
0,0,64.7499342945997,91.79322529927254,77.09478132025075,1254771196,125776055700,125
0,1,64.1024349516537,91.79322529927254,76.7083388801316,1254771247,125776055700,125
0,1,63.46141060213717,91.79322529927254,76.32383350704825,1254771247,125776055700,125
0,0,63.826796496115804,91.79322529927254,76.54323948526596,1254771359,125776055700,125
0,0,64.18852853115465,91.79322529927254,76.75983364422477,1254771359,125776055700,125
0,1,63.54664324584309,91.79322529927254,76.3750701503977,1254932969,125776055700,125
0,0,63.911176813384664,91.79322529927254,76.59381863030895,1254951203,125776055700,125
0,0,64.27206504525083,91.79322529927254,76.80976596207157,1254951203,125776055700,125
0,1,63.629344394798316,91.79322529927254,76.42475217936088,1255182390,125776055700,125
0,1,62.99305095085034,91.79322529927254,76.04166830245086,1255182390,125776055700,125
0,0,63.363120441341835,91.79322529927254,76.26470474824532,1255334070,125776055700,125
0,0,63.72948923692843,91.79322529927254,76.4848701622284,1255334070,125776055700,125
0,0,64.09219434455915,91.79322529927254,76.70221141137247,1255334411,125776055700,125
0,0,64.45127240111356,91.79322529927254,76.91677429754971,1255334411,125776055700,125
0,1,63.80675967710242,91.79322529927254,76.53122412882732,1255336029,125776055700,125
0,1,63.16869208033139,91.79322529927254,76.1476065545742,1255336695,125776055700,125
0,1,62.53700515952808,91.79322529927254,75.76591188753905,1255336695,125776055700,125
0,1,61.911635107932796,91.97829925765046,75.46208916726266,1255376716,125776055700,125
0,0,62.292518756853475,91.97829925765046,75.69385663137183,1255422145,125776055700,125
0,0,62.669593569284956,91.97829925765046,75.92260948934131,1255422145,125776055700,125
0,0,63.04289763359211,91.97829925765046,76.14839791231303,1255470732,125776055700,125
0,0,63.41246865725619,91.97829925765046,76.37127089962226,1255470732,125776055700,125
0,1,62.778343970683636,92.06908297005367,76.0259466219227,1255502813,125776055700,125
0,0,63.150560530976804,92.06908297005367,76.25099472880272,1255506014,125776055700,125
0,0,63.51905492566705,92.06908297005367,76.47313997823443,1255506014,125776055700,125
0,0,63.88386437641039,92.06908297005367,76.69242993750677,1255513040,125776055700,125
0,0,64.2450257326463,92.06908297005367,76.90891108702714,1255513040,125776055700,125
0,0,64.60257547531984,92.06908297005367,77.12262885506676,1255513066,125776055700,125
0,1,63.956549720566635,92.06908297005367,76.73604682742793,1255513118,125776055700,125
0,1,63.316984223360976,92.06908297005367,76.3514025665161,1255513118,125776055700,125
0,1,62.68381438112737,92.06908297005367,75.96868635915366,1255513155,125776055700,125
0,1,62.056976237316086,92.06908297005367,75.58788854085094,1255513155,125776055700,125
0,1,61.43640647494293,92.06908297005367,75.20899949556213,1255513283,125776055700,125
0,1,60.8220424101935,92.06908297005367,74.83200965544242,1255513283,125776055700,125
0,0,61.21382198609157,92.06908297005367,75.07263453051024,1255517010,125776055700,125
0,0,61.601683766230664,92.06908297005367,75.31009582896638,1255519086,125776055700,125
0,0,61.985666928568364,92.06908297005367,75.54444725723044,1255519086,125776055700,125
0,0,62.36581025928268,92.06908297005367,75.77574123198349,1255519987,125776055700,125
0,0,62.74215215668987,92.06908297005367,76.00402892369596,1255519987,125776055700,125
0,1,62.114730635122974,92.06908297005367,75.62305394856565,1255521349,125776055700,125
0,0,62.49358332877175,92.06908297005367,75.8533249672857,1255521349,125776055700,125
0,0,62.86864749548403,92.06908297005367,76.08060674361619,1255521378,125776055700,125
0,0,63.239961020529215,92.06908297005367,76.30494884489514,1255521378,125776055700,125
0,1,62.60756141032391,92.06908297005367,75.92246548973395,1255524589,125776055700,125
0,1,61.98148579622067,92.06908297005367,75.54189935644618,1255524589,125776055700,125
0,0,62.36167093825847,92.06908297005367,75.77322651019755,1255525269,125776055700,125
0,1,61.73805422887588,92.06908297005367,75.39340844668085,1255525269,125776055700,125
0,1,61.120673686587125,92.06908297005367,75.01549424509557,1255535040,125776055700,125
0,1,60.509466949721244,92.06908297005367,74.63947436221403,1255535040,125776055700,125
0,1,59.90437228022404,92.06908297005367,74.2653393026446,1255591093,125776055700,125
0,1,59.3053285574218,92.06908297005367,73.8930796185919,1255591996,125776055700,125
0,1,58.71227527184758,92.06908297005367,73.52268590961816,1255591996,125776055700,125
0,0,59.12515251912911,92.06908297005367,73.78074662742833,1255596262,125776055700,125
0,0,59.53390099393783,92.06908297005367,74.03534068363447,1255601161,125776055700,125
0,1,58.93856198399845,92.06908297005367,73.66423388212493,1255601161,125776055700,125
0,1,58.34917636415846,92.06908297005367,73.29498727679812,1255603305,125776055700,125
0,0,58.765684600516884,92.06908297005367,73.55611933263604,1255603305,125776055700,125
0,1,58.17802775451171,92.06908297005367,73.18741465828823,1255677287,125776055700,125
0,1,57.59624747696659,92.06908297005367,72.82055813930968,1255677287,125776055700,125
0,1,57.02028500219692,92.06908297005367,72.45554051170535,1255947926,125776055700,125
0,1,56.450082152174964,92.06908297005367,72.09235255791658,1255947926,125776055700,125
0,0,56.88558133065321,92.06908297005367,72.36990608900669,1256042666,125776055700,125
0,0,57.31672551734669,92.06908297005367,72.64363948225876,1256042666,125776055700,125
0,0,57.74355826217323,92.06908297005367,72.91362325811382,1256043525,125776055700,125
0,0,58.1661226795515,92.06908297005367,73.17992603870236,1256043525,125776055700,125
0,1,57.58446145275599,92.06908297005367,72.81310705690046,1256043545,125776055700,125
0,1,57.00861683822842,92.06908297005367,72.44812677831533,1256043545,125776055700,125
0,0,57.438530669846145,92.06908297005367,72.72078689013229,1256043647,125776055700,125
0,1,56.86414536314768,92.06908297005367,72.35626937218942,1256043920,125776055700,125
0,1,56.295503909516206,92.06908297005367,71.99357902123097,1256043920,125776055700,125
0,0,56.73254887042105,92.06908297005367,72.27249649108172,1256043952,125776055700,125
0,0,57.16522338171684,92.06908297005367,72.54756849497397,1256043952,125776055700,125
0,1,56.59357114789968,92.06908297005367,72.18391924513112,1256044005,125776055700,125
0,1,56.02763543642069,92.06908297005367,71.82209281002424,1256044005,125776055700,125
0,1,55.467359082056475,92.06908297005367,71.46208005267981,1256047012,125776055700,125
0,1,54.91268549123591,92.06908297005367,71.103871881924,1256047012,125776055700,125
0,1,54.36355863632355,92.06908297005367,70.747459252153,1256050311,125776055700,125
0,1,53.819923049960316,92.06908297005367,70.39283316310475,1256050311,125776055700,125
0,1,53.281723819460716,92.06908297005367,70.03998465963149,1256051093,125776055700,125
0,0,53.74890658126611,92.06908297005367,70.34637545446286,1256051093,125776055700,125
0,1,53.211417515453455,92.06908297005367,69.99375982317603,1256051325,125776055700,125
0,0,53.67930334029892,92.06908297005367,70.3008124633895,1256053642,125776055700,125
0,0,54.14251030689594,92.06908297005367,70.60347918943222,1256053642,125776055700,125
0,0,54.60108520382699,92.06908297005367,70.90184654778828,1256111469,125776055700,125
0,0,55.05507435178873,92.06908297005367,71.19599854217448,1256111469,125776055700,125
0,1,54.50452360827085,92.06908297005367,70.83912412172484,1256111609,125776055700,125
0,0,54.959478372188144,92.06908297005367,71.13416038894295,1256111609,125776055700,125
0,1,54.40988358846626,92.06908297005367,70.77759593612559,1256112199,125776055700,125
0,1,53.86578475258159,92.06908297005367,70.42281878505352,1256112199,125776055700,125
0,0,54.32712690505579,92.06908297005367,70.72374957923411,1256112564,125776055700,125
0,0,54.78385563600523,92.06908297005367,71.02041502251876,1256112564,125776055700,125
0,1,54.23601707964518,92.06908297005367,70.66442072550443,1256115614,125776055700,125
0,0,54.69365690884873,92.06908297005367,70.96192525486074,1256115614,125776055700,125
0,0,55.14672033976026,92.06908297005367,71.25523117980696,1256134924,125776055700,125
0,0,55.59525313636266,92.06908297005367,71.54441958498867,1256134924,125776055700,125
0,0,56.03930060499904,92.06908297005367,71.82956923847891,1256141596,125776055700,125
0,0,56.47890759894906,92.06908297005367,72.11075668570976,1256143022,125776055700,125
0,0,56.914118522959576,92.06908297005367,72.38805633844463,1256143022,125776055700,125
0,1,56.344977337729986,92.15872118186145,72.06025989729818,1256196470,125776055700,125
0,1,55.781527564352686,92.15872118186145,71.69905331244966,1256196470,125776055700,125
0,0,56.22371228870917,92.15872118186145,71.98267447535099,1256197384,125776055700,125
0,0,56.66147516582208,92.15872118186145,72.26236289770743,1256197384,125776055700,125
0,1,56.09486041416386,92.15872118186145,71.90014325885842,1256286663,125776055700,125
0,1,55.53391181002222,92.15872118186145,71.53973926873036,1256286663,125776055700,125
0,1,54.97857269192199,92.15872118186145,71.18114182626984,1256287043,125776055700,125
0,1,54.42878696500277,92.15872118186145,70.82434187604305,1256287043,125776055700,125
0,1,53.884499095352744,92.15872118186145,70.46933040800714,1256287763,125776055700,125
0,1,53.34565410439921,92.15872118186145,70.11609845728262,1256287763,125776055700,125
0,1,52.81219756335523,92.15872118186145,69.76463710392706,1256287843,125776055700,125
0,1,52.28407558772167,92.15872118186145,69.4149374727098,1256287843,125776055700,125
0,0,52.76123483184446,92.15872118186145,69.73096822846124,1256290486,125776055700,125
0,0,53.23362248352602,92.15872118186145,70.04243408077525,1256290486,125776055700,125
0,0,53.70128625869077,92.15872118186145,70.34942691608804,1256301326,125776055700,125
0,0,54.164273396103866,92.15872118186145,70.65203585127361,1256301326,125776055700,125
0,0,54.622630662142846,92.15872118186145,70.95034735230138,1256306697,125776055700,125
0,0,55.07640435552141,92.15872118186145,71.24444534628617,1256306697,125776055700,125
0,1,54.52564031196619,92.15872118186145,70.88732808318393,1256317298,125776055700,125
0,1,53.98038390884654,92.15872118186145,70.53200089282332,1256317298,125776055700,125
0,0,54.440580069758084,92.15872118186145,70.8320142282262,1256317423,125776055700,125
0,0,54.8961742690605,92.15872118186145,71.12778091866232,1256317423,125776055700,125
0,0,55.3472125263699,92.15872118186145,71.41938341522525,1256415680,125776055700,125
0,0,55.79374040110622,92.15872118186145,71.70690179695889,1256415680,125776055700,125
0,0,56.23580299709516,92.15872118186145,71.99041386773229,1256544737,125776055700,125
0,0,56.67344496712422,92.15872118186145,72.26999524796422,1256544737,125776055700,125
0,1,56.10671051745298,92.15872118186145,71.90773735147953,1256545466,125776055700,125
0,1,55.54564341227846,92.15872118186145,71.54729529548457,1256545466,125776055700,125
0,0,55.99018697815568,92.15872118186145,71.8330288282496,1256546635,125776055700,125
0,1,55.43028510837411,92.15872118186145,71.472961253426,1256550235,125776055700,125
0,1,54.87598225729037,92.15872118186145,71.11469853996711,1256550235,125776055700,125
0,1,54.32722243471747,92.15872118186145,70.75823164089175,1256550251,125776055700,125
0,1,53.78395021037029,92.15872118186145,70.40355155456743,1256550251,125776055700,125
0,1,53.24611070826659,92.15872118186145,70.05064932448285,1256566187,125776055700,125
0,1,52.71364960118392,92.15872118186145,69.69951603902174,1256566187,125776055700,125
0,1,52.18651310517208,92.15872118186145,69.350142831238,1256567632,125776055700,125
0,0,52.66464797412037,92.15872118186145,69.66711282081269,1256667019,125776055700,125
0,0,53.138001494379175,92.15872118186145,69.97949888275728,1256667019,125776055700,125
0,0,53.60662147943539,92.15872118186145,70.28739348151183,1256669681,125776055700,125
0,1,53.07055526464103,92.15872118186145,69.93507350107399,1256675149,125776055700,125
0,1,52.53984971199463,92.15872118186145,69.58451954669671,1256675149,125776055700,125
0,0,53.01445121487468,92.15872118186145,69.8980974570913,1256717433,125776055700,125
0,0,53.48430670272594,92.15872118186145,70.20715995553219,1256717433,125776055700,125
0,1,52.94946363569868,92.15872118186145,69.85524215068949,1256718577,125776055700,125
0,1,52.41996899934169,92.15872118186145,69.50508835597688,1256718577,125776055700,125
0,0,52.895769309348275,92.15872118186145,69.81981420399435,1256718855,125776055700,125
0,0,53.36681161625479,92.15872118186145,70.13000151224404,1256718855,125776055700,125
0,0,53.83314350009226,92.15872118186145,70.43574136876916,1256720884,125776055700,125
0,0,54.294812065091335,92.15872118186145,70.73712212642185,1256720884,125776055700,125
0,0,54.75186394444044,92.15872118186145,71.0342295195978,1256731309,125776055700,125
0,0,55.20434530499604,92.15872118186145,71.32714677449486,1256731309,125776055700,125
0,0,55.652301851946085,92.15872118186145,71.61595471333389,1256733657,125776055700,125
0,1,55.09577883342662,92.15872118186145,71.25697523616385,1256739176,125776055700,125
0,1,54.54482104509235,92.15872118186145,70.89979516620055,1256739176,125776055700,125
0,0,54.999372834641434,92.15872118186145,71.19460559793112,1256739194,125776055700,125
0,0,55.44937910629504,92.15872118186145,71.48527029230831,1256739194,125776055700,125
0,1,54.89488531523209,92.15872118186145,71.12694587901785,1256745441,125776055700,125
0,1,54.345936462079756,92.15872118186145,70.77041758938523,1256745441,125776055700,125
0,1,53.80247709745897,92.15872118186145,70.41567642022767,1256746201,125776055700,125
0,1,53.26445232648437,92.15872118186145,70.06271341349138,1256746201,125776055700,125
0,0,53.73180780321953,92.15872118186145,70.3694158987715,1256816712,125776055700,125
0,0,54.194489725187346,92.15872118186145,70.67174023735934,1256816712,125776055700,125
0,1,53.65254482793548,92.15872118186145,70.31749369463498,1256816756,125776055700,125
0,1,53.11601937965612,92.15872118186145,69.96502283498576,1256816756,125776055700,125
0,0,53.58485918585957,92.15872118186145,70.27312500009474,1256818215,125776055700,125
0,0,54.049010594000976,92.15872118186145,70.57682124811241,1256818215,125776055700,125
0,1,53.50852048806096,92.15872118186145,70.2230504927914,1256832596,125776055700,125
0,0,53.97343528318036,92.15872118186145,70.52746113032754,1256832596,125776055700,125
0,0,54.433700930348564,92.15872118186145,70.82753890215885,1256832609,125776055700,125
0,0,54.88936392104509,92.15872118186145,71.12336877179905,1256832609,125776055700,125
0,0,55.34047028183464,92.15872118186145,71.41503322674217,1256834378,125776055700,125
0,0,55.78706557901631,92.15872118186145,71.70261238093619,1256834378,125776055700,125
0,1,55.22919492322613,92.15872118186145,71.34319852675709,1256834463,125776055700,125
0,0,55.67690297399388,92.15872118186145,71.6317818949791,1256834463,125776055700,125
0,1,55.12013394425394,92.15872118186145,71.27272308306563,1256893938,125776055700,125
0,1,54.5689326048114,92.15872118186145,70.9154640760293,1256893938,125776055700,125
0,1,54.02324327876329,92.15872118186145,70.55999585223498,1256902699,125776055700,125
0,1,53.48301084597566,92.15872118186145,70.20630943526902,1256902699,125776055700,125
0,1,52.948180737515905,92.15872118186145,69.85439589371262,1256904163,125776055700,125
0,1,52.41869893014075,92.15872118186145,69.50424634091632,1256904163,125776055700,125
0,1,51.89451194083934,92.15872118186145,69.1558519347755,1256908521,125776055700,125
0,1,51.37556682143094,92.15872118186145,68.80920387750716,1256908521,125776055700,125
0,0,51.86181115321663,92.15872118186145,69.13405958032295,1256914490,125776055700,125
0,1,51.343193041684465,92.15872118186145,68.7875207586019,1256914490,125776055700,125
0,1,50.82976111126762,92.15872118186145,68.44271898451973,1256920213,125776055700,125
0,1,50.32146350015494,92.15872118186145,68.09964555101588,1256920213,125776055700,125
0,1,49.81824886515339,92.15872118186145,67.75829179467453,1256971338,125776055700,125
0,1,49.320066376501856,92.15872118186145,67.41864909550573,1256971338,125776055700,125
0,0,49.82686571273685,92.15872118186145,67.76415147101133,1257236064,125776055700,125
0,0,50.32859705560949,92.15872118186145,68.10447227254733,1257236064,125776055700,125
0,1,49.82531108505339,92.15872118186145,67.76309432196074,1257239651,125776055700,125
0,1,49.32705797420286,92.15872118186145,67.42342754982185,1257239651,125776055700,125
0,0,49.833787394460835,92.15872118186145,67.76885802433355,1257241177,125776055700,125
0,0,50.33544952051624,92.15872118186145,68.10910847988629,1257241177,125776055700,125
0,0,50.832095025311084,92.15872118186145,68.4442902843439,1257242082,125776055700,125
0,0,51.32377407505798,92.15872118186145,68.77451115772556,1257242082,125776055700,125
0,0,51.810536334307415,92.15872118186145,69.09987534226194,1257252556,125776055700,125
0,0,52.29243097096435,92.15872118186145,69.42048376217815,1257252556,125776055700,125
0,0,52.76950666125471,92.15872118186145,69.73643417395927,1257262239,125776055700,125
0,1,52.241811594642165,92.15872118186145,69.38687591170223,1257262239,125776055700,125
0,1,51.71939347869574,92.15872118186145,69.03906983221968,1257266463,125776055700,125
0,0,52.20219954390879,92.15872118186145,69.36056482502853,1257266463,125776055700,125
0,1,51.68017754846971,92.15872118186145,69.01289063152271,1257269018,125776055700,125
0,1,51.163375772985006,92.15872118186145,68.66695917677825,1257269018,125776055700,125
0,0,51.65174201525517,92.15872118186145,68.99390183879544,1257327337,125776055700,125
0,0,52.13522459510263,92.15872118186145,69.31605605639857,1257327337,125776055700,125
0,1,51.6138723491516,92.15872118186145,68.96860496589481,1257327399,125776055700,125
0,0,52.097733625660084,92.15872118186145,69.29112863429269,1257327452,125776055700,125
0,0,52.57675628940349,92.15872118186145,69.60895505264978,1257327452,125776055700,125
0,1,52.05098872650945,92.15872118186145,69.2600357875059,1257335681,125776055700,125
0,0,52.53047883924437,92.15872118186145,69.57831381181636,1257337063,125776055700,125
0,1,52.00517405085192,92.15872118186145,69.2295481378193,1257337953,125776055700,125
0,1,51.4851223103434,92.15872118186145,68.88253067369818,1257337953,125776055700,125
0,0,51.970271087239986,92.15872118186145,69.20631273861298,1257408717,125776055700,125
0,0,52.45056837636759,92.15872118186145,69.52537167702033,1257408717,125776055700,125
0,0,52.92606269260393,92.15872118186145,69.83980423040578,1257409283,125776055700,125
0,1,52.39680206567788,92.15872118186145,69.48972781923952,1257410600,125776055700,125
0,1,51.8728340450211,92.15872118186145,69.14140618810171,1257410614,125776055700,125
0,1,51.354105704570884,92.15872118186145,68.79483054104712,1257410614,125776055700,125
0,1,50.84056464752518,92.15872118186145,68.44999212622069,1257410735,125776055700,125
0,0,51.33215900104994,92.15872118186145,68.78012888211784,1257753508,125776055700,125
0,0,51.81883741103944,92.15872118186145,69.10541070663132,1257753508,125776055700,125
0,0,52.30064903692906,92.15872118186145,69.42593846844807,1257761529,125776055700,125
0,0,52.777642546559775,92.15872118186145,69.74180987101174,1257761529,125776055700,125
0,1,53.24986612109418,92.15872118186145,70.05311959381515,1257763230,125776055700,125
0,0,53.71736745988325,92.15872118186145,70.3599594255069,1257763230,125776055700,125
0,1,53.18019378528442,92.15872118186145,70.00727570371089,1257767071,125776055700,125
0,0,53.64839184743159,92.15872118186145,70.31477217571495,1257767071,125776055700,125
0,0,54.11190792895728,92.15872118186145,70.61787475875589,1257767539,125776055700,125
0,0,54.57078884966771,92.15872118186145,70.91667021420817,1257767539,125776055700,125
0,0,55.025080961171035,92.15872118186145,71.21124275218004,1257767583,125776055700,125
0,0,55.47483015155934,92.15872118186145,71.5016741380835,1257767583,125776055700,125
0,1,54.92008185004374,92.15872118186145,71.14326749948438,1257776936,125776055700,125
0,0,55.37088103154332,92.15872118186145,71.43465256148463,1257776936,125776055700,125
0,1,54.817172221227885,92.15872118186145,71.07658187275342,1257778188,125776055700,125
0,1,54.269000499015604,92.15872118186145,70.72030603586978,1257778188,125776055700,125
0,0,54.72631049402546,92.15872118186145,71.01765125749282,1257784616,125776055700,125
0,0,55.17904738908522,92.15872118186145,71.31080173025279,1257784616,125776055700,125
0,0,55.62725691519438,92.15872118186145,71.59983840875043,1257786582,125776055700,125
0,1,55.07098434604243,92.15872118186145,71.24093971557072,1257786582,125776055700,125
0,0,55.52027450258201,92.15872118186145,71.53095482253727,1257828294,125776055700,125
0,1,54.965071757556196,92.15872118186145,71.17240141266578,1257828294,125776055700,125
0,1,54.41542103998063,92.15872118186145,70.81564527431189,1257830515,125776055700,125
0,1,53.87126682958082,92.15872118186145,70.46067739853912,1257830515,125776055700,125
0,0,54.33255416128502,92.15872118186145,70.76170369662006,1257830751,125776055700,125
0,1,53.78922861967217,92.15872118186145,70.40700620639802,1257830751,125776055700,125
0,1,53.25133633347545,92.15872118186145,70.05408665965386,1257830823,125776055700,125
0,1,52.7188229701407,92.15872118186145,69.70293614433405,1257830823,125776055700,125
0,1,52.1916347404393,92.15872118186145,69.35354579305732,1257841559,125776055700,125
0,1,51.669718393034906,92.15872118186145,69.0059067828907,1257841559,125776055700,125
0,1,51.153021209104544,92.15872118186145,68.66001033512674,1257847927,125776055700,125
0,1,50.641490997013506,92.15872118186145,68.3158477150618,1257847927,125776055700,125
0,1,50.13507608704336,92.15872118186145,67.97341023177547,1257849676,125776055700,125
0,1,49.633725326172936,92.15872118186145,67.63268923791118,1257849676,125776055700,125
0,1,49.1373880729112,92.15872118186145,67.29367612945772,1257852146,125776055700,125
0,1,48.64601419218209,92.15872118186145,66.95636234553207,1257852146,125776055700,125
0,1,48.15955405026027,92.15872118186145,66.62073936816314,1257852451,125776055700,125
0,0,48.67795850975767,92.15872118186145,66.97834281320327,1257852451,125776055700,125
0,1,48.1911789246601,92.15872118186145,66.64260965735771,1258016862,125776055700,125
0,1,47.709267135413505,92.15872118186145,66.30855938507123,1258016862,125776055700,125
0,1,47.23217446405937,92.15872118186145,65.97618356078414,1258022240,125776055700,125
0,1,46.759852719418774,92.15872118186145,65.64547379122052,1258022240,125776055700,125
0,0,47.2922541922246,92.15872118186145,66.01813135921786,1258031522,125776055700,125
0,0,47.81933165030235,92.15872118186145,66.3850017147185,1258031522,125776055700,125
0,1,47.341138333799336,92.15872118186145,66.05224271844632,1258124469,125776055700,125
0,0,47.86772695046135,92.15872118186145,66.41858551367262,1258124554,125776055700,125
0,1,47.38904968095674,92.15872118186145,66.085658176496,1258124554,125776055700,125
0,1,46.91515918414717,92.15872118186145,65.7543996585359,1258124567,125776055700,125
0,1,46.4460075923057,92.15872118186145,65.42480159473104,1258124567,125776055700,125
0,0,46.98154751638264,92.15872118186145,65.80090681939484,1258124578,125776055700,125
0,0,47.51173204121883,92.15872118186145,66.1711452678129,1258124578,125776055700,125
0,0,48.03661472080665,92.15872118186145,66.53565196626033,1258361971,125776055700,125
0,1,47.55624857359857,92.15872118186145,66.2021378261274,1258362643,125776055700,125
0,0,48.080686087862595,92.15872118186145,66.56616665697322,1258367046,125776055700,125
0,0,48.59987922698398,92.15872118186145,66.92460473661205,1258367046,125776055700,125
0,0,49.11388043471414,92.15872118186145,67.27757734299074,1258371415,125776055700,125
0,0,49.62274163036701,92.15872118186145,67.62520543549233,1258371415,125776055700,125
0,0,50.12651421406334,92.15872118186145,67.96760586685748,1258447715,125776055700,125
0,0,50.62524907192272,92.15872118186145,68.3048915816548,1258447715,125776055700,125
0,1,50.118996581203476,92.15872118186145,67.96250901667624,1258453968,125776055700,125
0,1,49.617806615391444,92.15872118186145,67.62184266583823,1258455536,125776055700,125
0,1,49.121628549237535,92.15872118186145,67.28288392650947,1258455536,125776055700,125
0,0,49.630412263745164,92.15872118186145,67.63043195156547,1258455613,125776055700,125
0,1,49.13410814110772,92.15872118186145,67.29143015790179,1258455613,125776055700,125
0,1,48.64276705969664,92.15872118186145,66.95412763204982,1258455847,125776055700,125
0,1,48.15633938909968,92.15872118186145,66.61851585632277,1258455847,125776055700,125
0,1,47.67477599520868,92.15872118186145,66.28458635572932,1258456630,125776055700,125
0,0,48.1980282352566,92.15872118186145,66.64734537585498,1258456630,125776055700,125
0,1,47.71604795290404,92.15872118186145,66.3132713654817,1258459093,125776055700,125
0,1,47.238887473374994,92.15872118186145,65.98087192209644,1258459093,125776055700,125
0,1,46.76649859864124,92.15872118186145,65.65013865182688,1258459748,125776055700,125
0,1,46.29883361265483,92.15872118186145,65.32106320287546,1258459748,125776055700,125
0,1,45.83584527652829,92.15872118186145,64.9936372653086,1258460899,125776055700,125
0,1,45.377486823763,92.15872118186145,64.66785257084672,1258460899,125776055700,125
0,1,44.92371195552537,92.15872118186145,64.34370089265552,1258562922,125776055700,125
0,1,44.47447483597012,92.15872118186145,64.02117404513825,1258562922,125776055700,125
0,0,45.029730087610425,92.15872118186145,64.41958040874347,1258570075,125776055700,125
0,1,44.57943278673432,92.15872118186145,64.0966732103795,1258570075,125776055700,125
0,1,44.13363845886698,92.15872118186145,63.77538460465605,1258629343,125776055700,125
0,1,43.69230207427831,92.15872118186145,63.45570647827571,1258629343,125776055700,125
0,1,43.25537905353553,92.15872118186145,63.13763075860948,1258635485,125776055700,125
0,1,42.82282526300017,92.15872118186145,62.82114941349295,1258635485,125776055700,125
0,1,42.39459701037017,92.15872118186145,62.506254451023395,1258635558,125776055700,125
0,0,42.97065104026647,92.15872118186145,62.92948631780639,1258635558,125776055700,125
0,0,43.540944529863815,92.15872118186145,63.345700461220055,1258638283,125776055700,125
0,0,44.10553508456518,92.15872118186145,63.755075958195285,1258638283,125776055700,125
0,1,43.66447973371953,92.15872118186145,63.43549963018261,1258641990,125776055700,125
0,1,43.22783493638233,92.15872118186145,63.11752519861333,1258641990,125776055700,125
0,0,43.79555658701852,92.15872118186145,63.53064212258109,1258643747,125776055700,125
0,0,44.35760102114834,92.15872118186145,63.93699855955285,1258643747,125776055700,125
0,0,44.91402501093687,92.15872118186145,64.33676327060667,1258643755,125776055700,125
0,0,45.4648847608275,92.15872118186145,64.7300983950941,1258643755,125776055700,125
0,1,45.010235913219226,92.15872118186145,64.40563470579401,1258644647,125776055700,125
0,1,44.56013355408704,92.15872118186145,64.08279741114316,1258644647,125776055700,125
0,0,45.114532218546174,92.15872118186145,64.48021088658987,1258707472,125776055700,125
0,0,45.66338689636072,92.15872118186145,64.8712520397223,1258707472,125776055700,125
0,0,46.20675302739712,92.15872118186145,65.25607457525334,1258713704,125776055700,125
0,0,46.74468549712315,92.15872118186145,65.63482640689449,1258713704,125776055700,125
0,0,47.27723864215193,92.15872118186145,66.0076499677909,1258714153,125776055700,125
0,0,47.80446625573042,92.15872118186145,66.37468249950099,1258714153,125776055700,125
0,0,48.326421593173116,92.15872118186145,66.73605632131951,1258715718,125776055700,125
