instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,74.40747598211588,0.0,0.0,1193216471,136196646500,136
0,0,74.66340122229472,0.0,0.0,1193216471,136196646500,136
0,1,73.91676721007178,0.0,0.0,1193233852,136196646500,136
0,1,73.17759953797106,0.0,0.0,1193233852,136196646500,136
0,0,73.44582354259136,0.0,0.0,1193237463,136196646500,136
0,1,72.71136530716544,0.0,0.0,1193237463,136196646500,136
0,1,71.98425165409378,0.0,0.0,1193238995,136196646500,136
0,1,71.26440913755285,0.0,0.0,1193238995,136196646500,136
0,1,70.55176504617732,0.0,0.0,1193241879,136196646500,136
0,1,69.84624739571555,0.0,0.0,1193241879,136196646500,136
0,1,69.14778492175839,0.0,0.0,1193248564,136196646500,136
0,1,68.4563070725408,0.0,0.0,1193248564,136196646500,136
0,0,68.7717440018154,0.0,0.0,1193258595,136196646500,136
0,0,69.08402656179724,0.0,0.0,1193258595,136196646500,136
0,0,69.3931862961793,0.0,0.0,1193354723,136196646500,136
0,0,69.6992544332175,0.0,0.0,1193354723,136196646500,136
0,0,70.00226188888533,0.0,0.0,1193384851,136196646500,136
0,0,70.30223926999648,0.0,0.0,1193384851,136196646500,136
0,0,70.59921687729653,0.0,0.0,1193392715,136196646500,136
0,0,70.89322470852356,0.0,0.0,1193392715,136196646500,136
0,0,71.18429246143833,0.0,0.0,1193407255,136196646500,136
0,0,71.47244953682396,0.0,0.0,1193407255,136196646500,136
0,0,71.75772504145573,0.0,0.0,1193408557,136196646500,136
0,0,72.04014779104119,0.0,0.0,1193408557,136196646500,136
0,0,72.31974631313078,0.0,0.0,1193408957,136196646500,136
0,0,72.5965488499995,0.0,0.0,1193408957,136196646500,136
0,0,72.8705833614995,0.0,0.0,1193410568,136196646500,136
0,0,73.1418775278845,0.0,0.0,1193410568,136196646500,136
0,1,72.41045875260565,0.0,0.0,1193413648,136196646500,136
0,1,71.68635416507959,0.0,0.0,1193413648,136196646500,136
0,1,70.96949062342878,0.0,0.0,1193422980,136196646500,136
0,1,70.2597957171945,0.0,0.0,1193422980,136196646500,136
0,1,69.55719776002256,0.0,0.0,1193434440,136196646500,136
0,1,68.86162578242234,0.0,0.0,1193434440,136196646500,136
0,1,68.1730095245981,0.0,0.0,1193671161,136196646500,136
0,1,67.49127942935212,0.0,0.0,1193671161,136196646500,136
0,0,67.8163666350586,0.0,0.0,1193728450,136196646500,136
0,0,68.13820296870801,0.0,0.0,1193728450,136196646500,136
0,1,67.45682093902094,0.0,0.0,1193736056,136196646500,136
0,1,66.78225272963073,0.0,0.0,1193736056,136196646500,136
0,0,67.11443020233443,0.0,0.0,1193744429,136196646500,136
0,0,67.4432859003111,0.0,0.0,1193744429,136196646500,136
0,1,66.76885304130799,0.0,0.0,1193748132,136196646500,136
0,1,66.1011645108949,0.0,0.0,1193748132,136196646500,136
0,1,65.44015286578596,0.0,0.0,1193751425,136196646500,136
0,1,64.78575133712809,0.0,0.0,1193751425,136196646500,136
0,0,65.13789382375683,0.0,0.0,1193760761,136196646500,136
0,0,65.48651488551926,0.0,0.0,1193760761,136196646500,136
0,1,64.83164973666405,0.0,0.0,1193770793,136196646500,136
0,1,64.18333323929741,0.0,0.0,1193770793,136196646500,136
0,0,64.54149990690445,0.0,0.0,1193822636,136196646500,136
0,0,64.89608490783542,0.0,0.0,1193822636,136196646500,136
0,1,64.24712405875707,0.0,0.0,1193837687,136196646500,136
0,1,63.60465281816949,0.0,0.0,1193837687,136196646500,136
0,1,62.968606289987804,0.0,0.0,1193838796,136196646500,136
0,1,62.338920227087925,0.0,0.0,1193838796,136196646500,136
0,1,61.71553102481705,0.0,0.0,1193839654,136196646500,136
0,1,61.098375714568874,0.0,0.0,1193839654,136196646500,136
0,1,60.487391957423185,0.0,0.0,1193847466,136196646500,136
0,1,59.88251803784897,0.0,0.0,1193847466,136196646500,136
0,1,59.28369285747047,0.0,0.0,1193872283,136196646500,136
0,1,58.69085592889577,0.0,0.0,1193872283,136196646500,136
0,0,59.10394736960682,0.0,0.0,1193902762,136196646500,136
0,0,59.51290789591076,0.0,0.0,1193902762,136196646500,136
0,1,58.917778816951646,0.0,0.0,1193926394,136196646500,136
0,1,58.32860102878213,0.0,0.0,1193926394,136196646500,136
0,0,58.745315018494324,0.0,0.0,1193928335,136196646500,136
0,0,59.15786186830938,0.0,0.0,1193928335,136196646500,136
0,0,59.566283249626295,0.0,0.0,1193936539,136196646500,136
0,0,59.97062041713005,0.0,0.0,1193936539,136196646500,136
0,0,60.37091421295875,0.0,0.0,1193941292,136196646500,136
0,0,60.767205070829164,0.0,0.0,1193941292,136196646500,136
0,0,61.15953302012088,0.0,0.0,1193953273,136196646500,136
0,1,60.54793768991967,0.0,0.0,1193953273,136196646500,136
0,1,59.94245831302049,0.0,0.0,1194008666,136196646500,136
0,1,59.34303372989027,0.0,0.0,1194008666,136196646500,136
0,0,59.749603392591375,0.0,0.0,1194009360,136196646500,136
0,0,60.152107358665475,0.0,0.0,1194009360,136196646500,136
0,0,60.55058628507882,0.0,0.0,1194009458,136196646500,136
0,0,60.945080422228045,0.0,0.0,1194009458,136196646500,136
0,1,60.33562961800577,0.0,0.0,1194010472,136196646500,136
0,1,59.732273321825716,0.0,0.0,1194010472,136196646500,136
0,1,59.13495058860745,0.0,0.0,1194010675,136196646500,136
0,1,58.54360108272137,0.0,0.0,1194010675,136196646500,136
0,0,58.958165071894165,0.0,0.0,1194011471,136196646500,136
0,0,59.368583421175224,0.0,0.0,1194011471,136196646500,136
0,1,58.77489758696347,0.0,0.0,1194057456,136196646500,136
0,1,58.18714861109384,0.0,0.0,1194057456,136196646500,136
0,1,57.6052771249829,0.0,0.0,1194057565,136196646500,136
0,1,57.02922435373306,0.0,0.0,1194057565,136196646500,136
0,1,56.45893211019574,0.0,0.0,1194057608,136196646500,136
0,1,55.89434278909378,0.0,0.0,1194057608,136196646500,136
0,1,55.33539936120284,0.0,0.0,1194259327,136196646500,136
0,1,54.78204536759081,0.0,0.0,1194259327,136196646500,136
0,1,54.23422491391491,0.0,0.0,1194260546,136196646500,136
0,1,53.69188266477576,0.0,0.0,1194260546,136196646500,136
0,1,53.154963838128,0.0,0.0,1194261617,136196646500,136
0,0,53.62341419974672,0.0,0.0,1194261617,136196646500,136
0,1,53.08718005774925,0.0,0.0,1194266168,136196646500,136
0,1,52.55630825717177,0.0,0.0,1194266168,136196646500,136
0,1,52.03074517460004,0.0,0.0,1194274799,136196646500,136
0,1,51.51043772285404,0.0,0.0,1194274799,136196646500,136
0,1,50.9953333456255,0.0,0.0,1194274882,136196646500,136
0,1,50.485380012169244,0.0,0.0,1194274882,136196646500,136
0,1,49.98052621204755,0.0,0.0,1194274899,136196646500,136
0,1,49.48072094992707,0.0,0.0,1194274899,136196646500,136
0,0,49.98591374042781,0.0,0.0,1194274932,136196646500,136
0,0,50.48605460302355,0.0,0.0,1194274932,136196646500,136
0,1,49.98119405699331,0.0,0.0,1194276040,136196646500,136
0,1,49.481382116423376,0.0,0.0,1194276040,136196646500,136
0,1,48.98656829525915,0.0,0.0,1194276297,136196646500,136
0,1,48.49670261230655,0.0,0.0,1194276297,136196646500,136
0,1,48.011735586183484,0.0,0.0,1194279782,136196646500,136
0,1,47.53161823032165,0.0,0.0,1194279782,136196646500,136
0,0,48.056302048018445,0.0,0.0,1194351953,136196646500,136
0,0,48.57573902753827,0.0,0.0,1194351953,136196646500,136
0,0,49.08998163726289,0.0,0.0,1194352353,136196646500,136
0,0,49.59908182089027,0.0,0.0,1194352353,136196646500,136
0,1,49.10309100268136,0.0,0.0,1194356066,136196646500,136
0,1,48.612060092654545,0.0,0.0,1194356066,136196646500,136
0,1,48.125939491728005,0.0,0.0,1194369230,136196646500,136
0,1,47.644680096810724,0.0,0.0,1194369230,136196646500,136
0,0,48.168233295842626,0.0,0.0,1194370211,136196646500,136
0,0,48.686550962884205,0.0,0.0,1194370211,136196646500,136
0,0,49.19968545325537,0.0,0.0,1194374140,136196646500,136
0,1,48.70768859872282,0.0,0.0,1194374140,136196646500,136
0,1,48.22061171273559,0.0,0.0,1194375284,136196646500,136
0,1,47.73840559560823,0.0,0.0,1194375284,136196646500,136
0,0,48.261021539652155,0.0,0.0,1194441281,136196646500,136
0,0,48.778411324255636,0.0,0.0,1194441281,136196646500,136
0,1,48.29062721101308,0.0,0.0,1194467860,136196646500,136
0,1,47.807720938902946,0.0,0.0,1194467860,136196646500,136
0,1,47.32964372951392,0.0,0.0,1194471411,136196646500,136
0,1,46.85634729221878,0.0,0.0,1194471411,136196646500,136
0,1,46.387783819296594,0.0,0.0,1194471983,136196646500,136
0,0,46.92390598110364,0.0,0.0,1194471983,136196646500,136
0,1,46.4546669212926,0.0,0.0,1194472234,136196646500,136
0,1,45.99012025207968,0.0,0.0,1194472234,136196646500,136
0,1,45.53021904955887,0.0,0.0,1194473307,136196646500,136
0,1,45.07491685906328,0.0,0.0,1194473307,136196646500,136
0,0,45.62416769047265,0.0,0.0,1194527014,136196646500,136
0,0,46.167926013567936,0.0,0.0,1194527014,136196646500,136
0,0,46.70624675343226,0.0,0.0,1194530957,136196646500,136
0,1,46.23918428589794,0.0,0.0,1194530957,136196646500,136
0,1,45.77679244303896,0.0,0.0,1194532492,136196646500,136
0,1,45.31902451860857,0.0,0.0,1194532492,136196646500,136
0,0,45.86583427342249,0.0,0.0,1194532953,136196646500,136
0,1,45.40717593068826,0.0,0.0,1194532953,136196646500,136
0,1,44.95310417138138,0.0,0.0,1194533157,136196646500,136
0,0,45.50357312966757,0.0,0.0,1194533157,136196646500,136
0,0,46.048537398370904,0.0,0.0,1194538141,136196646500,136
0,0,46.588052024387196,0.0,0.0,1194538141,136196646500,136
0,0,47.12217150414333,0.0,0.0,1194541134,136196646500,136
0,0,47.6509497891019,0.0,0.0,1194541134,136196646500,136
0,0,48.17444029121089,0.0,0.0,1194541204,136196646500,136
0,1,47.69269588829878,0.0,0.0,1194541204,136196646500,136
0,1,47.21576892941579,0.0,0.0,1194547979,136196646500,136
0,1,46.74361124012164,0.0,0.0,1194547979,136196646500,136
0,1,46.276175127720414,0.0,0.0,1194573580,136196646500,136
0,1,45.813413376443215,0.0,0.0,1194573580,136196646500,136
0,0,46.35527924267878,0.0,0.0,1194598264,136196646500,136
0,0,46.891726450252,0.0,0.0,1194598264,136196646500,136
0,1,46.422809185749486,0.0,0.0,1194611117,136196646500,136
0,1,45.958581093891986,0.0,0.0,1194611117,136196646500,136
0,0,46.498995282953075,0.0,0.0,1194621766,136196646500,136
0,0,47.03400533012355,0.0,0.0,1194621766,136196646500,136
0,1,46.56366527682231,0.0,0.0,1194621907,136196646500,136
0,1,46.098028624054095,0.0,0.0,1194621907,136196646500,136
0,0,46.63704833781356,0.0,0.0,1194631865,136196646500,136
0,0,47.17067785443543,0.0,0.0,1194631865,136196646500,136
0,0,47.69897107589108,0.0,0.0,1194858442,136196646500,136
0,0,48.22198136513218,0.0,0.0,1194858442,136196646500,136
0,0,48.73976155148087,0.0,0.0,1194859021,136196646500,136
0,0,49.25236393596606,0.0,0.0,1194859021,136196646500,136
0,0,49.759840296606406,0.0,0.0,1194868064,136196646500,136
0,0,50.26224189364035,0.0,0.0,1194868064,136196646500,136
0,1,49.75961947470394,0.0,0.0,1194875527,136196646500,136
0,0,50.262023279956914,0.0,0.0,1194880846,136196646500,136
0,0,50.759403047157356,0.0,0.0,1194880846,136196646500,136
0,1,50.251809016685776,0.0,0.0,1194884702,136196646500,136
0,1,49.749290926518924,0.0,0.0,1194884702,136196646500,136
0,1,49.25179801725373,0.0,0.0,1194888090,136196646500,136
0,1,48.75928003708119,0.0,0.0,1194888090,136196646500,136
0,1,48.271687236710385,0.0,0.0,1194890971,136196646500,136
0,1,47.78897036434328,0.0,0.0,1194890971,136196646500,136
0,0,48.31108066069986,0.0,0.0,1194939708,136196646500,136
0,0,48.82796985409287,0.0,0.0,1194939708,136196646500,136
0,0,49.33969015555195,0.0,0.0,1194942559,136196646500,136
0,0,49.846293253996436,0.0,0.0,1194942559,136196646500,136
0,0,50.34783032145648,0.0,0.0,1195027136,136196646500,136
0,0,50.84435201824192,0.0,0.0,1195027136,136196646500,136
0,1,50.3359084980595,0.0,0.0,1195071482,136196646500,136
0,1,49.832549413078894,0.0,0.0,1195071482,136196646500,136
0,1,49.33422391894811,0.0,0.0,1195155588,136196646500,136
0,1,48.84088167975863,0.0,0.0,1195155588,136196646500,136
0,1,48.352472862961044,0.0,0.0,1195155645,136196646500,136
0,1,47.86894813433143,0.0,0.0,1195155645,136196646500,136
0,1,47.39025865298812,0.0,0.0,1195155671,136196646500,136
0,1,46.916356066458235,0.0,0.0,1195155671,136196646500,136
0,0,47.447192505793666,0.0,0.0,1195155777,136196646500,136
0,0,47.97272058073574,0.0,0.0,1195155777,136196646500,136
0,0,48.49299337492838,0.0,0.0,1195157961,136196646500,136
0,0,49.00806344117911,0.0,0.0,1195157961,136196646500,136
0,0,49.51798280676732,0.0,0.0,1195213386,136196646500,136
0,0,50.02280297869965,0.0,0.0,1195213386,136196646500,136
0,0,50.52257494891267,0.0,0.0,1195217453,136196646500,136
0,0,51.01734919942354,0.0,0.0,1195217453,136196646500,136
0,0,51.50717570742932,0.0,0.0,1195220427,136196646500,136
0,0,51.99210395035504,0.0,0.0,1195220427,136196646500,136
0,0,52.472182910851494,0.0,0.0,1195222846,136196646500,136
0,0,52.947461081742986,0.0,0.0,1195222846,136196646500,136
0,0,53.41798647092557,0.0,0.0,1195222903,136196646500,136
0,0,53.883806606216325,0.0,0.0,1195222903,136196646500,136
0,0,54.344968540154156,0.0,0.0,1195222928,136196646500,136
0,0,54.80151885475263,0.0,0.0,1195223697,136196646500,136
0,0,55.253503666205106,0.0,0.0,1195223697,136196646500,136
0,0,55.700968629543055,0.0,0.0,1195224909,136196646500,136
0,0,56.14395894324763,0.0,0.0,1195224909,136196646500,136
0,1,55.58251935381515,0.0,0.0,1195245512,136196646500,136
0,1,55.026694160277,0.0,0.0,1195245512,136196646500,136
0,1,54.47642721867423,0.0,0.0,1195245661,136196646500,136
0,1,53.93166294648749,0.0,0.0,1195245661,136196646500,136
0,1,53.39234631702261,0.0,0.0,1195249749,136196646500,136
0,1,52.85842285385238,0.0,0.0,1195249749,136196646500,136
0,0,53.32983862531386,0.0,0.0,1195458541,136196646500,136
0,0,53.79654023906073,0.0,0.0,1195484593,136196646500,136
0,1,53.25857483667013,0.0,0.0,1195488135,136196646500,136
0,1,52.72598908830343,0.0,0.0,1195488135,136196646500,136
0,1,52.19872919742039,0.0,0.0,1195488320,136196646500,136
0,0,52.67674190544619,0.0,0.0,1195488348,136196646500,136
0,1,52.14997448639173,0.0,0.0,1195488402,136196646500,136
0,0,52.62847474152782,0.0,0.0,1195489065,136196646500,136
0,1,52.102189994112535,0.0,0.0,1195489065,136196646500,136
0,0,52.581168094171424,0.0,0.0,1195489157,136196646500,136
0,0,53.05535641322972,0.0,0.0,1195489157,136196646500,136
0,0,53.52480284909743,0.0,0.0,1195552933,136196646500,136
0,0,53.989554820606465,0.0,0.0,1195552933,136196646500,136
0,0,54.44965927240041,0.0,0.0,1195556340,136196646500,136
0,0,54.90516267967641,0.0,0.0,1195556340,136196646500,136
0,0,55.356111052879655,0.0,0.0,1195556823,136196646500,136
0,0,55.802549942350865,0.0,0.0,1195556823,136196646500,136
0,0,56.24452444292737,0.0,0.0,1195643119,136196646500,136
0,0,56.6820791984981,0.0,0.0,1195643119,136196646500,136
0,0,57.11525840651313,0.0,0.0,1195644436,136196646500,136
0,0,57.54410582244801,0.0,0.0,1195644436,136196646500,136
0,0,57.96866476422353,0.0,0.0,1195644448,136196646500,136
0,0,58.3889781165813,0.0,0.0,1195644448,136196646500,136
0,0,58.8050883354155,0.0,0.0,1195644498,136196646500,136
0,0,59.21703745206135,0.0,0.0,1195644498,136196646500,136
0,0,59.62486707754074,0.0,0.0,1195645456,136196646500,136
0,0,60.02861840676535,0.0,0.0,1195645456,136196646500,136
0,0,60.4283322226977,0.0,0.0,1195645835,136196646500,136
0,0,60.82404890047074,0.0,0.0,1195645835,136196646500,136
0,0,61.21580841146604,0.0,0.0,1195650120,136196646500,136
0,0,61.60365032735139,0.0,0.0,1195650120,136196646500,136
0,1,60.98761382407787,0.0,0.0,1195651562,136196646500,136
0,1,60.3777376858371,0.0,0.0,1195651562,136196646500,136
0,1,59.77396030897872,0.0,0.0,1195653612,136196646500,136
0,1,59.17622070588892,0.0,0.0,1195653612,136196646500,136
0,1,58.58445849883004,0.0,0.0,1195656895,136196646500,136
0,1,57.998613913841744,0.0,0.0,1195656895,136196646500,136
0,1,57.418627774703324,0.0,0.0,1195657045,136196646500,136
0,1,56.844441496956286,0.0,0.0,1195657045,136196646500,136
0,1,56.27599708198673,0.0,0.0,1195657493,136196646500,136
0,1,55.713237111166855,0.0,0.0,1195657493,136196646500,136
0,1,55.15610474005519,0.0,0.0,1195673394,136196646500,136
0,1,54.60454369265464,0.0,0.0,1195673394,136196646500,136
0,1,54.0584982557281,0.0,0.0,1195673795,136196646500,136
0,1,53.51791327317081,0.0,0.0,1195673795,136196646500,136
0,1,52.982734140439106,0.0,0.0,1195674687,136196646500,136
0,1,52.452906799034714,0.0,0.0,1195674687,136196646500,136
0,0,52.92837773104437,0.0,0.0,1195674785,136196646500,136
0,0,53.39909395373393,0.0,0.0,1195674785,136196646500,136
0,0,53.86510301419661,0.0,0.0,1195674885,136196646500,136
0,0,54.32645198405465,0.0,0.0,1195674885,136196646500,136
0,0,54.78318746421411,0.0,0.0,1195720193,136196646500,136
0,0,55.23535558957198,0.0,0.0,1195720193,136196646500,136
0,0,55.68300203367627,0.0,0.0,1195734344,136196646500,136
0,0,56.12617201333951,0.0,0.0,1195734344,136196646500,136
0,1,55.56491029320612,0.0,0.0,1195756989,136196646500,136
0,1,55.00926119027405,0.0,0.0,1195756989,136196646500,136
0,1,54.45916857837131,0.0,0.0,1195757893,136196646500,136
0,0,54.914576892587604,0.0,0.0,1195757893,136196646500,136
0,1,54.36543112366172,0.0,0.0,1195822206,136196646500,136
0,1,53.82177681242511,0.0,0.0,1195822206,136196646500,136
0,1,53.28355904430085,0.0,0.0,1195822248,136196646500,136
0,1,52.75072345385784,0.0,0.0,1195822248,136196646500,136
0,1,52.22321621931927,0.0,0.0,1195851464,136196646500,136
0,1,51.700984057126064,0.0,0.0,1195851464,136196646500,136
0,0,52.183974216554816,0.0,0.0,1195896711,136196646500,136
0,0,52.662134474389276,0.0,0.0,1195896711,136196646500,136
0,0,53.135513129645396,0.0,0.0,1196071001,136196646500,136
0,0,53.604157998348946,0.0,0.0,1196071001,136196646500,136
0,1,53.06811641836546,0.0,0.0,1196083883,136196646500,136
0,1,52.53743525418181,0.0,0.0,1196083883,136196646500,136
0,1,52.01206090163999,0.0,0.0,1196084714,136196646500,136
0,1,51.49194029262358,0.0,0.0,1196084714,136196646500,136
0,1,50.97702088969736,0.0,0.0,1196087238,136196646500,136
0,1,50.467250680800376,0.0,0.0,1196087238,136196646500,136
0,0,50.96257817399238,0.0,0.0,1196158973,136196646500,136
0,0,51.45295239225247,0.0,0.0,1196158973,136196646500,136
0,1,50.938422868329944,0.0,0.0,1196160825,136196646500,136
0,0,51.42903863964665,0.0,0.0,1196160825,136196646500,136
0,0,51.914748253250195,0.0,0.0,1196160955,136196646500,136
0,0,52.39560077071771,0.0,0.0,1196160955,136196646500,136
0,1,51.87164476301053,0.0,0.0,1196169758,136196646500,136
0,1,51.35292831538042,0.0,0.0,1196169758,136196646500,136
0,0,51.839399032226616,0.0,0.0,1196171670,136196646500,136
0,0,52.321005041904364,0.0,0.0,1196171670,136196646500,136
0,1,51.797794991485326,0.0,0.0,1196171686,136196646500,136
0,1,51.279817041570475,0.0,0.0,1196171686,136196646500,136
0,1,50.76701887115477,0.0,0.0,1196175804,136196646500,136
0,0,51.25934868244323,0.0,0.0,1196175804,136196646500,136
0,1,50.746755195618796,0.0,0.0,1196175886,136196646500,136
0,1,50.239287643662614,0.0,0.0,1196175886,136196646500,136
0,1,49.736894767225984,0.0,0.0,1196175906,136196646500,136
0,1,49.23952581955372,0.0,0.0,1196175906,136196646500,136
0,1,48.74713056135818,0.0,0.0,1196178871,136196646500,136
0,1,48.259659255744594,0.0,0.0,1196178871,136196646500,136
0,0,48.77706266318715,0.0,0.0,1196179642,136196646500,136
0,0,49.28929203655529,0.0,0.0,1196179642,136196646500,136
0,1,48.79639911618974,0.0,0.0,1196181541,136196646500,136
0,1,48.30843512502784,0.0,0.0,1196181541,136196646500,136
0,0,48.82535077377757,0.0,0.0,1196240174,136196646500,136
0,0,49.3370972660398,0.0,0.0,1196240174,136196646500,136
0,0,49.84372629337941,0.0,0.0,1196240204,136196646500,136
0,0,50.34528903044563,0.0,0.0,1196240204,136196646500,136
0,0,50.84183614014117,0.0,0.0,1196249523,136196646500,136
0,0,51.333417778739765,0.0,0.0,1196249523,136196646500,136
0,1,50.82008360095237,0.0,0.0,1196279597,136196646500,136
0,1,50.31188276494285,0.0,0.0,1196279597,136196646500,136
0,1,49.80876393729342,0.0,0.0,1196281954,136196646500,136
0,1,49.31067629792048,0.0,0.0,1196281954,136196646500,136
0,1,48.81756953494127,0.0,0.0,1196282529,136196646500,136
0,1,48.32939383959186,0.0,0.0,1196282529,136196646500,136
0,1,47.846099901195934,0.0,0.0,1196282711,136196646500,136
0,1,47.36763890218398,0.0,0.0,1196282711,136196646500,136
0,0,47.893962513162144,0.0,0.0,1196334958,136196646500,136
0,0,48.41502288803053,0.0,0.0,1196335000,136196646500,136
0,0,48.93087265915023,0.0,0.0,1196335000,136196646500,136
0,0,49.44156393255874,0.0,0.0,1196335134,136196646500,136
0,0,49.94714829323316,0.0,0.0,1196335134,136196646500,136
0,0,50.447676810300834,0.0,0.0,1196343758,136196646500,136
0,0,50.94320004219783,0.0,0.0,1196409530,136196646500,136
0,0,51.43376804177586,0.0,0.0,1196409530,136196646500,136
0,1,50.91943036135811,0.0,0.0,1196410720,136196646500,136
0,1,50.41023605774453,0.0,0.0,1196410720,136196646500,136
0,0,50.906133697167085,0.0,0.0,1196414839,136196646500,136
0,0,51.39707236019543,0.0,0.0,1196414839,136196646500,136
0,1,50.88310163659347,0.0,0.0,1196428623,136196646500,136
0,1,50.374270620227534,0.0,0.0,1196428623,136196646500,136
0,1,49.87052791402526,0.0,0.0,1196430053,136196646500,136
0,1,49.37182263488501,0.0,0.0,1196430053,136196646500,136
0,0,49.87810440853617,0.0,0.0,1196432203,136196646500,136
0,1,49.379323364450805,0.0,0.0,1196432203,136196646500,136
0,1,48.8855301308063,0.0,0.0,1196434605,136196646500,136
0,0,49.39667482949825,0.0,0.0,1196434605,136196646500,136
0,0,49.90270808120327,0.0,0.0,1196438839,136196646500,136
0,0,50.403681000391245,0.0,0.0,1196438839,136196646500,136
0,0,50.89964419038734,0.0,0.0,1196439559,136196646500,136
0,1,50.390647748483474,0.0,0.0,1196439559,136196646500,136
0,1,49.886741270998634,0.0,0.0,1196453845,136196646500,136
0,1,49.38787385828864,0.0,0.0,1196453845,136196646500,136
0,0,49.893995119705764,0.0,0.0,1196521484,136196646500,136
0,0,50.39505516850872,0.0,0.0,1196521484,136196646500,136
0,0,50.89110461682363,0.0,0.0,1196670650,136196646500,136
0,0,51.38219357065541,0.0,0.0,1196670650,136196646500,136
0,1,50.86837163494885,0.0,0.0,1196671721,136196646500,136
0,1,50.35968791859936,0.0,0.0,1196671721,136196646500,136
0,0,50.85609103941338,0.0,0.0,1196672998,136196646500,136
0,0,51.34753012901925,0.0,0.0,1196672998,136196646500,136
0,1,50.834054827729055,0.0,0.0,1196673905,136196646500,136
0,0,51.32571427945177,0.0,0.0,1196673905,136196646500,136
0,1,50.81245713665725,0.0,0.0,1196675518,136196646500,136
0,0,51.30433256529068,0.0,0.0,1196675518,136196646500,136
0,0,51.791289239637784,0.0,0.0,1196677045,136196646500,136
0,1,51.27337634724141,0.0,0.0,1196677045,136196646500,136
0,1,50.76064258376899,0.0,0.0,1196679505,136196646500,136
0,1,50.2530361579313,0.0,0.0,1196679505,136196646500,136
0,1,49.75050579635199,0.0,0.0,1196687546,136196646500,136
0,1,49.253000738388465,0.0,0.0,1196687546,136196646500,136
0,0,49.76047073100459,0.0,0.0,1196687875,136196646500,136
0,0,50.26286602369455,0.0,0.0,1196687875,136196646500,136
0,0,50.76023736345762,0.0,0.0,1196687954,136196646500,136
0,0,51.252634989823044,0.0,0.0,1196687954,136196646500,136
0,0,51.74010863992482,0.0,0.0,1196691517,136196646500,136
0,0,52.22270755352558,0.0,0.0,1196692438,136196646500,136
0,1,51.70048047799032,0.0,0.0,1196692438,136196646500,136
0,0,52.183475673210424,0.0,0.0,1196693657,136196646500,136
0,0,52.661640916478326,0.0,0.0,1196698991,136196646500,136
0,0,53.135024507313545,0.0,0.0,1196698991,136196646500,136
0,0,53.60367426224042,0.0,0.0,1196699546,136196646500,136
0,0,54.06763751961802,0.0,0.0,1196699546,136196646500,136
0,0,54.52696114442185,0.0,0.0,1196801626,136196646500,136
0,0,54.98169153297764,0.0,0.0,1196801626,136196646500,136
0,1,54.43187461764787,0.0,0.0,1196804573,136196646500,136
0,1,53.887555871471385,0.0,0.0,1196804573,136196646500,136
0,1,53.34868031275668,0.0,0.0,1197152688,136196646500,136
0,1,52.81519350962911,0.0,0.0,1197152688,136196646500,136
0,0,53.28704157453282,0.0,0.0,1197155484,136196646500,136
0,0,53.7541711587875,0.0,0.0,1197155484,136196646500,136
0,0,54.21662944719964,0.0,0.0,1197157239,136196646500,136
0,0,54.67446315272765,0.0,0.0,1197157239,136196646500,136
0,1,55.12771852120038,0.0,0.0,1197237656,136196646500,136
0,0,55.57644133598838,0.0,0.0,1197237656,136196646500,136
0,0,56.020676922628496,0.0,0.0,1197374240,136196646500,136
0,0,56.46047015340222,0.0,0.0,1197374240,136196646500,136
0,1,55.8958654518682,0.0,0.0,1197390327,136196646500,136
0,1,55.33690679734951,0.0,0.0,1197390327,136196646500,136
0,1,54.78353772937602,0.0,0.0,1197390546,136196646500,136
0,1,54.23570235208226,0.0,0.0,1197390546,136196646500,136
0,0,54.69334532856145,0.0,0.0,1197522902,136196646500,136
0,0,55.14641187527584,0.0,0.0,1197522902,136196646500,136
0,0,55.594947756523084,0.0,0.0,1197624660,136196646500,136
0,0,56.03899827895786,0.0,0.0,1197624660,136196646500,136
0,0,56.47860829616829,0.0,0.0,1197964660,136196646500,136
0,0,56.91382221320661,0.0,0.0,1197964660,136196646500,136
0,1,56.344683991074554,0.0,0.0,1197980634,136196646500,136
0,1,55.78123715116381,0.0,0.0,1197980634,136196646500,136
0,0,56.22342477965218,0.0,0.0,1198089498,136196646500,136
0,0,56.66119053185567,0.0,0.0,1198089498,136196646500,136
0,0,57.09457862653712,0.0,0.0,1198751155,136196646500,136
0,0,57.523632840271745,0.0,0.0,1198751155,136196646500,136
0,0,57.948396511869035,0.0,0.0,1198884557,136196646500,136
0,0,58.36891254675035,0.0,0.0,1198884557,136196646500,136
0,0,58.785223421282865,0.0,0.0,1198946364,136196646500,136
0,0,59.19737118707003,0.0,0.0,1198946364,136196646500,136
0,0,59.60539747519934,0.0,0.0,1198998606,136196646500,136
0,0,60.00934350044736,0.0,0.0,1198998606,136196646500,136
0,0,60.4092500654429,0.0,0.0,1199429026,136196646500,136
0,0,60.80515756478847,0.0,0.0,1199429026,136196646500,136
0,0,61.197105989140596,0.0,0.0,1199599517,136196646500,136
0,0,61.58513492924919,0.0,0.0,1199599517,136196646500,136
0,1,60.9692835799567,0.0,0.0,1199601022,136196646500,136
0,1,60.35959074415713,0.0,0.0,1199601022,136196646500,136
